text,group
Is this looking for vacuous truths or strictly true only,btohqsg
Haha I was until As results,btohqsg
Cos i know ppl who never study and earn more than those who study,btohqsg
any 90 rp 2h3 distinctions here,btohqsg
why do grades matter so much in sg,btohqsg
Eh I dunno my post so controversial one,btohqsg
i mean i know the anwer to that qn,btohqsg
didnt he take 1 h3 only??,btohqsg
Come still got what about me that u guys roasted,btohqsg
Bro money is not useless la,btohqsg
Coz degree common now so yea,btohqsg
The only person whom I know who did that has a really fucked up personality,btohqsg
Come I angwy at u liao I roast me I help u sia,btohqsg
I think maybe you as a person is controversial but Idk you so i cant say for sure,btohqsg
Watch out for me on the news,btohqsg
MORE CLUES ABOUT THE IDENTITY OF JOHN SMITH,btohqsg
You expect they pay you instead?,btohqsg
so are schools switching to online learning yet,btohqsg
John Smith caresses a lamp pole!,btohqsg
O and A levels is 0$ for Singaporeans lol,btohqsg
arent you in the same sch as john,btohqsg
It's my dying wish to meet John Smith,btohqsg
I have a theory that they are doing this 1 day testing thing to prove the kids will just go play outside,btohqsg
Do you know everybody in your school,btohqsg
what matters is your own memory And drawing skills,btohqsg
And use that as a reason to not close schools,btohqsg
Am I the same school as John,btohqsg
honestly i wan online learning just so i dont pass covid to my parents  have been doing self quarantine for damn long alr,btohqsg
No you're a person  not a school,btohqsg
Ya the students all stuck at home also complain,btohqsg
Wait actl is this insulting lmao,btohqsg
Then spread more covid and crowd shopping malls to make tiktoks,btohqsg
Shows you how bad I am at math,btohqsg
Yea BMT now easier than NCC haha,btohqsg
Can I try the institute instead,btohqsg
Ok let’s obey the new rules,btohqsg
SINGAPORE ARMED FORCES TRAINING INSTITUTE MILITARY INSTITUTE,btohqsg
Only levels I know is energy levels,btohqsg
WHAT THE FUCK IS THE DIFFERENCE,btohqsg
Why go to that school when u can get 3SG as AFT,btohqsg
The difference is  O and S,btohqsg
In this group SCS = South China Sea,btohqsg
I'd go OCS tbh  except it's a tough life,btohqsg
I'll deliver the baby by that time,btohqsg
Ahh yes  what new highlights to SCS do we have today,btohqsg
That one is ME2 probably which is  below officer level,btohqsg
I'm gonna be a ME8 naval chef... 1 star,btohqsg
people join navy just to try my cooking,btohqsg
ME8 sounds like the Media club thing,btohqsg
I can’t join in this ns talk,btohqsg
