text,group
Did u all order the basil pork with bamboo shoots ?,btohqsg
No leh Was with the regular long beans,btohqsg
Lucky. That bamboo thing damn stink,btohqsg
Smells like the entire peninsular plaza now,btohqsg
The garlic pork rly let down,btohqsg
1 table of uncles beside usBaller sia,btohqsg
3 fish sia. I buy fillet double I also hesitate,btohqsg
I also bu she de order 1 fish,btohqsg
3 fish plus like so many other dishes,btohqsg
They want to flex who getting more cpf pay out,btohqsg
no lah I’ve never worked before but I used to make a lot of memories here with my friends but they’re gone😅,btohqsg
Yah yah the uncle ordered this,btohqsg
Fish dishes for Thai sibei standard one,btohqsg
They had the lemon lime fishy,btohqsg
The People working there still cut the fish for them,btohqsg
And i think one chilli one,btohqsg
Red red de. Dunno what is that,btohqsg
This is the most ghetto edition,btohqsg
Cos of their diet i guess,btohqsg
Eh but I tried penyet style not bad leh,btohqsg
like we used to eat here a lot and have fun  disturb each other and all lor,btohqsg
Oh…. Guess it’s not the restaurant per seMore like the company 😊,btohqsg
That shop u ate has good crab fried rice and pig trotter rice,btohqsg
Vin allergic to shellfishSo no seafood 😔,btohqsg
Nvm lah Other times can eat,btohqsg
The new udon owners sure fucking huat,btohqsg
I think their houses in Bangkok confirm some upmarket posh condo at thonglor,btohqsg
I think I first time go weekends,btohqsg
Too bad they don’t have the purple potatoes… only orange ones. I prefer the purple,btohqsg
Do they even wanna go back there?Rich enough to stay SG landed liao,btohqsg
1 sg landed here means a palace back there,btohqsg
I see Singaporean sellSo I dun wanna patronise lol,btohqsg
But i go there.. no see any sui mak mak ppl leh,btohqsg
I think u sit wrong directionI see the girls who walk in the club,btohqsg
Kanom ba bin. It’s like pancake but with sliced coconut flesh,btohqsg
U all drink before the tomyum soup that is non creamy ?,btohqsg
Just very weird drinking clear de,btohqsg
Oh wait.. maybe it was something else,btohqsg
But I want to watch football,btohqsg
Omg y u eat so little,btohqsg
I think i got worm in my tummy,btohqsg
Probably the chopped up centipede from the long beans,btohqsg
1 AM  eyes closed  I'm slowly falling,btohqsg
To the music and the atmosphere,btohqsg
U all about this group that ppl bless free stuff,btohqsg
Got this person blessing pineapple tart tea,btohqsg
But keeping asking questions about me,btohqsg
Lanjiao lah more like he want pass u STD instead of passing u pineapple tarts,btohqsg
ya right bless the pineapple tart tea with his disease knn he want bluff don’t bluff liddat lah,btohqsg
He expecting me to collect from his home,btohqsg
bored ah? lick my ass lah cb u bored go sleep lah now what time alr?😂,btohqsg
go his house skali force u do bj don’t go,btohqsg
Thats why i say I get my brother collect and he like disappointed,btohqsg
tell him go fuck himself hard until he wake his idea up lah pls,btohqsg
Sway zek  tonight classic n rank all retarda,btohqsg
if not ah run to the wall and hit himself hard,btohqsg
Got drive car with flashing lights 😆,btohqsg
knnCrying Freeman พี่หนึ่ง❤ this fucker say he watch this movie remind him of me cuz I look like that character inside the screenshots I sent cb kia,btohqsg
Good morning. Anybody got EPL results from last night? I in a plane. Cannot check,btohqsg
Brighton 0 Liverpool 2Brentford 2 Burnley 0Man Utd 3 Spurs 2👌👍,btohqsg
Yesterday night got a creep from free blessing,btohqsg
Hen hao aYesterday go Katong  Golden Mile  Arab street,btohqsg
Cold cases like that v hard to solve leh,btohqsg
wah I should really hit the gym liao leh,btohqsg
Because your life seems unbearably tragic. 😂,btohqsg
dk if I should follow my family go out or stay home to go gym 🤣,btohqsg
cuz he see u like u need money liddat then 不是做个善良好人来pm你咯,btohqsg
I know lah i jk nia,btohqsg
This is very true & yet there are still many people falling for such.,btohqsg
he think i sohai more likely,btohqsg
If he thinks you’re a sohai,btohqsg
When ever i get pm i will say hi n bye lol,btohqsg
*plays hell march in the background*,btohqsg
Tis is baobei but baobei de different lo~ hahahahah,btohqsg
Woodlands got semo nice food ah,btohqsg
R u gng to the rural part?,btohqsg
But i have orders to go home quickly,btohqsg
Texas  mos burger  mcd  ock  shabu sai  ichiban  paradise  pasta mania,btohqsg
I tink got the take away de curry rice  open by ock  once u reach the mall can see... N a big big crowded mcd,btohqsg
No leiii army stew I need bring out steamboat,btohqsg
His sis gave us some snacks  so I jus make a toppoki with corndogs jiu hao le,btohqsg
anyways I had to ask some tall stranger to help me take the books from the shelves and this is why I don’t like being short,btohqsg
I can’t even get things myself 🤦🏼‍♀️,btohqsg
It's not ur fault  it's the shelve,btohqsg
Real diamond normally can sell how much in market ?,btohqsg
How to differentiate real or fake diamond that somebody drop at road side ?,btohqsg
Bro.i need decent answer .don't play joke here,btohqsg
Cannot say. Later got siaolangs again.,btohqsg
Divorced ex-wife and dog man to get revenge on me I'm ready to fight to the death,btohqsg
The accent makes it funnier 🤣,btohqsg
Not bad lei the toppoki sauce  from powder de,btohqsg
This spicy level 3  imagine 5... Can legit faint,btohqsg
See the fracture of light by placing on a paper wif 1line. Real diamond will have facture due to the cutting,btohqsg
Usually ppl lost diamond ring will report police and the shop they buy.,btohqsg
Back in the gym to get things off my mind 🤣,btohqsg
What u talking about? What happened?,btohqsg
You mean when put on whitepaper.itwill reflect some colour light on the paper ?or ?,btohqsg
Btw u found a diamond on the road?,btohqsg
