text,group
But master yuan’s chart tgt 235,btohqsg
Are they kinder on Friday’s? 😆,btohqsg
What are your tp for eindec,btohqsg
UG $1 been the strong support  can hold ??,btohqsg
Come ASIAN go go go break 20,btohqsg
Wow is critical price either break or chiong,btohqsg
Ask the one who say 2pm got showSimi show七月俏佳人,btohqsg
Malaysia TG keep distributing    wave C on the way ??,btohqsg
How do you see distribution n not accumulation?,btohqsg
Eindec is flying now but please release by end of the day,btohqsg
Malaysia Tg back to its yesterday closing price,btohqsg
Oic. Thanks for explaining to me. Learning ☺️,btohqsg
Seems like not possible to unhalf before 5pm?,btohqsg
Explain when free. Very curious tooBut if today drop then Monday riseBecome Friday flush to accumulate for Monday run?,btohqsg
