text,group
Die liao i sold 112 no chance to cover,btohqsg
Think shortist BB also caught offguard,btohqsg
Trump not cfmd just quarantine ma,btohqsg
His tweet cfm he kena liao,btohqsg
Who have ug at tiger? Still cannot trade right,btohqsg
MT may hit top 3 volume,btohqsg
anybody have UG health care under SCB? has your stock split been updated?,btohqsg
Shortists still in the way  didn’t run,btohqsg
No one look at Biolidics ah,btohqsg
This having ug after the stock split can we sell ?,btohqsg
Trump should have virus on last Monday,btohqsg
Guan yin ma told me 1.6 very very soon,btohqsg
Trump kenna few days back only today release,btohqsg
1.18 wall need to break soon,btohqsg
if like that biden also kena lor,btohqsg
Come on break that wall down  mt!!!!,btohqsg
Avarga Lai 1 mouth break 235? Covid19 plays,btohqsg
Mayb trump will announce all US citizen must wear mask liao,btohqsg
Top spotter also have faith in MY,btohqsg
Buy MT nvm. Just don’t panic sell later. Pls hold the price and show TW side we can make it,btohqsg
Vp yest bot...wait price rise up,btohqsg
General Announcement::PRESS RELEASE ISSUED BY DOCUMENT SECURITY SYSTEMS  INC.https://links.sgx.com/1.0.0/corporate-announcements/MUSH7WQ8Y6VZS36W/5176d8fc882fb33ad5c0181b673ef9d2bfc82d8f40c6fc332607b95a41d82718,btohqsg
1.18 going to get knocked off,btohqsg
So not q3 that can lift mt up  is Donald trump himself to move MT!!!,btohqsg
All the covid19 plays should be coming,btohqsg
so ling never see buy queue so strong,btohqsg
If he die  MT sure $3.88,btohqsg
Every one here buy a bit sure down last call,btohqsg
True. Don’t dare enter until I’m sure it’s not another p&d. Keep getting stunned 1-2k because of this damn sian BB always con,btohqsg
Go Aspen!!!! 20 cents today !!!!,btohqsg
Because of trump  all medical boost now,btohqsg
Dont curse ppl to die hahahaahhaha,btohqsg
Even all the nba player all wear Vote,btohqsg
That time how long did Boris Johnson take to recover?,btohqsg
WowHeegulyou back . Feeling better uh . I support,btohqsg
He die  we all eat grass,btohqsg
He went for the debate a few days ago.,btohqsg
Waiting for it to break up,btohqsg
Joe Biden might get it too?,btohqsg
I support ISDN 37- 100 lots,btohqsg
