text,group
It charges to your credit card earning you credit card rewards.  You can’t use your Apple Pay (credit card) for hawker centre.,btohqsg
Yes most hawker accept it it part of the SGQR directly and not a off label like favepay or shopbackLookout for xnap or liquid pay logo,btohqsg
can google pay use for hawker,btohqsg
Yes you just scan and it will prompt you to enter the amount and pay via Google pay or Apple Pay,btohqsg
can xnap link to any credit/debit card?,btohqsg
Whatever card is link to your phone you can use,btohqsg
use xnap app scan qr quote (with liquidpay/xnap logp) to pay from apple/googlepay,btohqsg
oh  ok. cannot use google pay to scan directly?,btohqsg
No you can’t hence why you need xnap,btohqsg
can I link my card to xnap app without google pay then?,btohqsg
no  need to pay using card in apple/google pay,btohqsg
Anyone can advise what is the best method or platform to transfer SGD from Singapore to bank accounts in Malaysia?,btohqsg
ok. so its just a converter in between google pay to qr code which google pay does not support?,btohqsg
quite confusing what u mean here  think best u try it urself,btohqsg
I am using iChange which scan n pay cannot work(invalid code error when scan). Will it help if i link xnap to the iChange card?,btohqsg
How do i switch from one time payment to monthly payment for income tax payments?,btohqsg
apply for monthly instalment on iras website,btohqsg
it helps google pay to read the qr code that it dosent recognised.,btohqsg
I’m on the site now but can’t see the options. When I click on “view/cancel payment plan”  it says nothing found. But when I click on apply for payment plan  it says I’m on giro arrangement alrd,btohqsg
Hi James  right now  you cannot use your credit card paywave to pay for hawker food.  XNAP provides a way for you to pay using XNAP that links to your googlepay(android)  applepay(iPhone).,btohqsg
noted. I seldom use scan to pay. Only try out iChange recently but failed. It could be that it cannot recognised the qr code like google pay. Will try out xnap to see if it helps.,btohqsg
installed xnap and it only support my Google pay. No setting for other payment method.,btohqsg
what giro arrangement u on now?,btohqsg
think need to check with iras cso how to resolve the issue,btohqsg
Yours can be see on iras website?,btohqsg
Could be because the tax year is about to end/start so you can't create new instalment plan,btohqsg
https://www.bls.gov/news.release/cpi.nr0.htm... Futures tied to the Dow Jones Industrial Averagelost 300 points  or 0.8%. S&P 500 futuresslid 1.1%  while Nasdaq 100 futuresdropped 1.5%,btohqsg
Has been like this since Dec or Nov. not sure do I have to receive the tax notice then can change,btohqsg
Wooloomooloo is a hotel/ travel mcc?,btohqsg
usa market got beating .... have money ...monitor ...,btohqsg
Is it a restaurant? I remember somebody post its mcc in chat history before.,btohqsg
Hi all  For the UOB one account can i use posb to paynow the min $1600 with reference SALA?,btohqsg
no. but can FAST and select purpose as salary payment,btohqsg
Hello! Anyone knows if I can pair the Citi rewards + amaze card to earn miles on travel expenses egbooking.com  agoda etc?,btohqsg
Nope  Amaze or not it's still travel MCC which is excluded,btohqsg
Ahh I see ok :-( thank u!!,btohqsg
Anyone has any recommendations on which cards to use instead for travel expenses?,btohqsg
Try UOB Lady (ideally solitaire with travel category selected) and WWMC. If paying in FCY  can consider UOB VS as well.,btohqsg
Can anyone gives me some good reasons why you take miles card over Cashback card ?? I'm a Cashback card user and by using multiple cards I can achieve up to 10% cash back in $2k spending every month.,btohqsg
Oh thank you that why it not reflected when i use paynow with ref SALA,btohqsg
For international online purchase e.g. disneyland in JPY  will my CC be charged addtional FCY charges?,btohqsg
You are doing great with cashback cards  keep it up!,btohqsg
Because u should use miles cards to cover the categories that doesn’t give u 10% Cashback.,btohqsg
Sounds to me like you're trying to brag more than looking for a proper discussion  but I'll take the bait 😂Can you still get 10% cash back if you need to spend much more than $2k a month?,btohqsg
Nothing magical for 10% cashback!Uob one gives 10% cashback for $1500 of $2000 spending on specified merchants like dairy farm and grab.,btohqsg
Hey did u pay online with Citi Rewards in the end and get your 4mpd?,btohqsg
SCB Bonus saver needs salary credit  how about their e$aver? 3.6% also good without lock in (though short period)?,btohqsg
So is miles card gives miles to all spend? No limit of category?,btohqsg
$600 gojek with dbs yuu (18%)$900 Maybank fnf (8%)$500 Citi smrt (5%)It's about 10% Cashback,btohqsg
A bit more maybe can . But it too much more definitely get lower Cashback and also depends on what category. This is why I'm considering miles card if it doesn't limit any category spend,btohqsg
