text,group
theory test 1 next week and BAM test oso@Voidchords,btohqsg
gonna be REC for a few months more 🗿,btohqsg
i think they will send you tho,btohqsg
my master trainer was recoot for 3 years fyi,btohqsg
Ngl  seem like your ns life has so far been a blessing,btohqsg
The I can see his no,btohqsg
aiya then why care abt the cost,btohqsg
tbh can say the same for me 👀,btohqsg
BAM not PAM  oh well at least first PAM is literarily this week,btohqsg
go sleep lah not revellie for you,btohqsg
Oh shit I woke up too early,btohqsg
I js realised I last texted u bfr i died,btohqsg
well um it only took me 5 mins to sleep,btohqsg
is called do shit for the country with wrecked sleep patterns,btohqsg
"I read this as print (""good morning world"");",btohqsg
Great way to end your rest,btohqsg
No I tot there was two pre,btohqsg
still can ask what’s wrong when we tell her is a poly gc,btohqsg
TikTok filter say I’m gettting married at 24,btohqsg
That’s only 7 years away bruh,btohqsg
24/30 pass tho thats q high,btohqsg
literaily raining and Cat warning say all sectors clear,btohqsg
cant believe my job is linked to my CCA now,btohqsg
wha the u choose cca alr,btohqsg
oh finally u said smtg other than links,btohqsg
sounds like a place of stolen childhood,btohqsg
