text,group
⬆️UPSIZED: Up to SGD 760 of Rewards + Lifetime Commission-Free trades for HK & US Stocks!* ⬆️🌉 Longbridge SGhttps://hmsg.link/longbridge📆Valid from 1-30 Jun 2024Longbridge Singapore is a trading platform which allows you to trade Stocks  ETFs  REITS  Warrants and also Options from SG  HK and US Markets.1️⃣ Open an account✅ Commission-Free for US Stocks (Lifetime)2️⃣ Deposit SGD 2 000 or equivalent and hold for 30 days✅ Commission-Free for HK Stocks🎁 SGD 80 Stock cash coupon (applies to stock trading only)🎁 SGD 80 Cash coupon (use for trading or as direct cash withdrawal)⭐️ NEW Upsized Rewards ⭐️3️⃣ Deposit SGD 10 000 or equivalent and hold for 90 days🎁 SGD 80 Stock cash coupon (applies to stock trading only)🎁 SGD 160 Cash coupon (use for trading or as direct cash withdrawal)4️⃣ Deposit SGD 100 000 or equivalent and hold for 90 days🎁 SGD 80 Stock cash coupon (applies to stock trading only)🎁 SGD 280 Cash coupon (use for trading or as direct cash withdrawal)All rewards are STACKABLE: 160 + 240 + 360 = SGD 760!I already received S$160 of cash coupons & stock cash coupon during last promo here:https://t.me/HMSGHive/1692Sign up for 🌉 Longbridge SGhttps://hmsg.link/longbridge*T&Cs apply. Read here ➡️https://support.longbridge.sg/topics/28nggs8/mi14kr👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocodeAbout Longbridge Securities SingaporeRegistered with the Monetary Authority of Singapore (MAS)  Long Bridge Securities Pte. Ltd. is a Capital Markets Services Licence holder and Exempt Financial Adviser (Licence No. CMS101211). This advertisement has not been reviewed by Monetary Authority of Singapore.,btohqsg
OCBC 360 Account Effective Interest Rate with Optimal MAB for Save Criteria (Salary + Spend + Save)And why you should not keep your monies in OCBC 360 when having reset month. With 3.15% p.a. EIR  you'd rather deposit your monies somewhere else with at least 3.55% p.a.#ocbc360eir,btohqsg
I’m also learning from everyone in this group! 🙏🏻,btohqsg
Guys and ladies.How many days does the uob rewards frequent flyer conversion programme take . Let's say you start Enrol today.,btohqsg
I mean if Jan in SCB  Feb transfer out  Mar in SCB again,btohqsg
Which miles card should I get?,btohqsg
I’m on holiday with my family now. Can’t answer you promptly.You can find my best friend Terry Wong  he will help you out. Cheers! 🥂,btohqsg
Like I said D-30. Take it out before Jan ends,btohqsg
Maybe start with UOB PPV for mobile contactless payments (must use phone to pay)Or jump right into learning about whitelisted MCCs with HSBC Revolution.Or do the hacky way and get Instarem Amaze & Citi Rewards Mastercard.,btohqsg
which cc welcome gift luggage? i saw only maybank,btohqsg
