text,group
This one no comm  so $11 is nett,btohqsg
How did he even manage to get Delivery cost to just $1??? Some hack?,btohqsg
Lalamove rates now like grabhitch rates honestly... Thankfully some orders is slightly better than grabhitch...,btohqsg
It’s so low even if it’s $11 nett. $11 take taxi from Paya Lebar to Bukit Batok also not enough.,btohqsg
But people will still take it. Very weird,btohqsg
Weekends gt some using company transport doing llm. Let them clear the shit price orders.,btohqsg
Happy mother's day to all the dear mummies out there. Let's work hard to make sure they get the deliveries that show how much they are appreciated!,btohqsg
What kinda bags are you referring to?,btohqsg
Anyone got take order from 53 east coast road tandoori restaurant?,btohqsg
Anyone had experience w a legit buy for me service? So far most I see very sus,btohqsg
What problems did you encounter from here?,btohqsg
Canx job get ban half an hour?,btohqsg
Customer book wrong vehicle driver cancel also got ban for half an hour  so don't cancel yourself ask cs to cancel,btohqsg
DIU! Pray that your cancellation is before 8pm.,btohqsg
Who got send together with person b4?any suggestions? Last week I just kana ntu go Tampines that moving house.jialat,btohqsg
Van or MPV? Don’t risk it if include sending people and spoil market. Later if other drivers take their order and don’t allow to follow them. They will get the brunt of the complaint  saying previous drivers allow to tag along with their items. 🤦🏽‍♂️,btohqsg
Wah the rate today so bloody low sia,btohqsg
What’s new? How long have you been doing LLM?,btohqsg
Pick up within 30  deliver within 90,btohqsg
Wahhhh! 90 mins? Still got time to stack with other platforms.,btohqsg
Friday sat and sun was good,btohqsg
Today damn sian i see the offers,btohqsg
Mother’s Day mahh? The demand was there. Weekdays  drivers more than orders. That’s why order like crap.,btohqsg
Want to do best is raining and during peak periods.,btohqsg
Hw much u are paid? Worth? Ntu a lot of nest shifting sit. All act ignorance. Better quote them b4 heading there. Moving service add 30  if not ask them move themselves.,btohqsg
You’ve done this before? And they accept?,btohqsg
that never write anything just go there .that say dun need carry anything that got people help ok. Bcoz I use mpv.fist time I can see my car is full loading. After that he see my passenger got place she wan follow. DiuuuuuIs old woman,btohqsg
It's not gg to happen everyday  or every wk. Not even every mth,btohqsg
Many kind of stunts encountered  always think of how to counter  lolx,btohqsg
Ntu side very jibai and mbs place.i very dun like,btohqsg
Mpv 50++  Wats there to complain,btohqsg
Then don't do any jobs from/to there,btohqsg
Yah  if u feel the price is right then if u ok to do then do,btohqsg
By right cannot fetch pple llm,btohqsg
But again u urself see lor,btohqsg
If u add price n the other party ok n u ok,btohqsg
Then u want do u do lor,btohqsg
If Accident passenger die u bad luck,btohqsg
I see the woman too old.,btohqsg
She half way heart attack u jialat,btohqsg
everyday when wake up see apps the cb feeling everyday nowthere ready,btohqsg
Rain so heavily but price still so shit,btohqsg
Wow rain so heavy the weather app is down for me lol,btohqsg
Can i report police? $15 havent deduct comm and time to go pickup. Take almost an hour,btohqsg
What happened Bro? Don’t story halfway lehh.,btohqsg
bangla can shit in the pant ready pay vehicle rental,btohqsg
Want viral Singapore porn videos?Join the group telegram To view videos  🔞🆓💦Group link is in bio@Chua_Mei✅🔞🆙🆙▶️👆,btohqsg
Hi all  do you guys still get orders from Rida? Or is it I kana banned?,btohqsg
I totally don't see any. Last time still can see take meds from poly or Tai Seng.,btohqsg
Now mostly Henderson area use the app.,btohqsg
