text,group
Hahaha .. he is my bro .. of courses need more detailed information,btohqsg
If your tell me your car left 4 year .. how I can guess your car plate number ?,btohqsg
Yes  at least the first 3 letters,btohqsg
Can meh ? Teach me how ?,btohqsg
It is not relevant to the question leh,btohqsg
He want to change topic .😂,btohqsg
Even know the 3 letter .. can know the car plate number ?,btohqsg
Know 3 letters you can narrow down  can't give u hints,btohqsg
McLaren  want to ask you something else. Which shield plan did you buy?,btohqsg
I only want to know from which insurer actually,btohqsg
Iszit ? SNA is left how many year want ?,btohqsg
I don't know but can check one. You so clever  I also afraid,btohqsg
Then you check SNA is which year old?,btohqsg
So u bought from your friend  when he change company  you also move your plan with him?,btohqsg
Have you made any claims before?,btohqsg
Why did you switch to Aviva? Is it because they give free cover for child?,btohqsg
Donno .. my friend ask me switch then I switch loh . Hahaha,btohqsg
Never hear got cover kid leh,btohqsg
Last time have. If couple buy  child free. I don't know any changes over the years,btohqsg
Bro  my advise to you is not to switch your shield plan anymore,btohqsg
Do you know that when you switch  you may not be covered for your existing conditions,btohqsg
Also  there is a waiting period when you sign up with a new insurer. It poses a risk for the insured.,btohqsg
Was your claim under previous insurers or Aviva?,btohqsg
ok  then no problem. Now cannot switch anymore  even if your friend change company  ok?,btohqsg
I 2 year back stay in hospital ..6 day .. still can claim daily expenses,btohqsg
I'm very concerned about this because I saw some cases  agent keep asking people to switch. This is not good for the insured,btohqsg
Think my friend know about this .. 😂,btohqsg
But he still asked you to switch from AIA..lol,btohqsg
Alot of thing my friend help me handle with it ..,btohqsg
Even my shop close for the circuit breaker .. also can claim daily expenses,btohqsg
Some agents like to ask their clients to switch to new companies when they move so as to serve them. But from underwriting point of view  is different,btohqsg
I want to sleep now because tomorrow Gran exam,btohqsg
Commercial insurance can switch anytime. No issue,btohqsg
Knn ask my buy the right,btohqsg
Tomorrow security guard exam as well.I want to take as many certificates as poss,btohqsg
No worries  your shield no problem.,btohqsg
Knn . Go take REIT exam better,btohqsg
REIT he needs take meh? Close eyes also can buy,btohqsg
Yes he need to take . Sometimes human make mistake too,btohqsg
I run out of money no food for money.I must upgrade to earn some money,btohqsg
I'm going to survival on instant noodles for next week,btohqsg
Sell your house to me 😉😜😂,btohqsg
My next week lunches and dinners all here,btohqsg
Then where you lose Chor ?,btohqsg
Don't contra also can chor one,btohqsg
ok lah  go sleep now  tomorrow go find part time job,btohqsg
Tell me how you lose Chor ?,btohqsg
My house in Hougang   no value,btohqsg
Never mind .. 300k I buy from you can,btohqsg
might as well go take res cert,btohqsg
Do you think it can live?because every plant on my hand sure die ….,btohqsg
This plant very hardy. Don’t require much water.,btohqsg
I can come his house anytime,btohqsg
Buy ping an insurance share ..  buy Liao forever ping ping an an,btohqsg
Not yet .. thinking to buy leh ..,btohqsg
Buy Liao ping ping an an forever,btohqsg
Oh I see.. I have monitor too..,btohqsg
You looking at us side ?,btohqsg
Emr the better entry point.. don’t loss…$,btohqsg
John this kill all ants..No sure sg have sell or not..,btohqsg
No used.. this is powder good after ants taken.. look for somewhere drink water.. all kill,btohqsg
At least 1 yr no ants at your house..,btohqsg
Desmond bro is a ex director at Fu yu,btohqsg
Where to buy this? Tao Bao?,btohqsg
Ant IPO is coming. All the ant will come back again,btohqsg
Ask Desmond he got inner new .. maybe can huat from this,btohqsg
My back home Malaysian.. I not sure Tao bao have or not,btohqsg
Don kill the ant .. once ant IPO out .. they will take revenge on you,btohqsg
Maybe Desmond know alot of inner new ..,btohqsg
Play till 310 let me get out,btohqsg
Chart look nice .. even day and week or month chart,btohqsg
Renovating my kitchen cos got ants houses  Cockroaches and lizards.,btohqsg
Fairprice and value dollar shop selling,btohqsg
They will go inside the kitchen cabinets and shit! 😞,btohqsg
I try few type.. no effective.. then place pandan leaf.. haha,btohqsg
Only monkeys I dunno how to settle,btohqsg
Must block the sink’s hole and drain so cockroaches won’t come into the house.,btohqsg
Cos I saw a few times the master bedroom have cockroaches then I suspect it is the drain.,btohqsg
Very scare Town Council spray the outside rubbish cute..,btohqsg
I use this for 6 years... So far so good,btohqsg
All these really kill the baygon n sheltox,btohqsg
After stacking something on the sink and drain at kitchen toilet then we only see cockroach once a while. Rubbish chute is now sealed.,btohqsg
Avoid having cardboards in the house for long time... 小强 feeds  lives and multiplies there...,btohqsg
Indeed.. maybe books..I have been clear out 25 boxes of books..,btohqsg
Next have to clear old clothes..,btohqsg
Units above 20th floor will have less mosquitoes  cockroaches and spiders  thereby less lizards...,btohqsg
Last time I kenna bedbugs  so I sealed my books air tight for many many years,btohqsg
I still have a lot of books.. headache,btohqsg
Buy from daiso those winter clothing vacuum pack plastic bags... Air zip your valuables and put some dehumidifying balls... Kill most living things and keep your items in tip top conditions,btohqsg
My body also rotting and growing mushrooms... If I forgot to shower in 3 days...,btohqsg
But still need clear off the old clothes.. everyday now packed.. headache 🤕,btohqsg
Bedbugs need pest controller. I done it once.,btohqsg
This one is ladies' unique problem,btohqsg
They will spray something oily... All my things kenna,btohqsg
Aiyo.. how to clean up if oily..,btohqsg
In SG... Stay higher floor will have less insect headaches,btohqsg
That's why I clean my luggages every single time I back... 99% of hotels and airplanes have bedbugs,btohqsg
Yes last time my maid clean until siao! We closed the main door and the “thing” will auto release “toxic “. Few hours later the lizards also mati.,btohqsg
Very useful! I smuggled a few back...,btohqsg
Once kenna caught by SQ  all disposed,btohqsg
After that no more bedbug can sleep very well.,btohqsg
Very common in Taiwan and Japan,btohqsg
And can survive without food for 3 months,btohqsg
Oh... Must do steaming every 3-6 months,btohqsg
They bit me while I was sleeping. Very bad experience. Old people don’t feel it. My in-laws didn’t feel it at all.,btohqsg
You will only realise it after they are gone,btohqsg
These bedbugs... They know how to climb higher and parachute onto you!,btohqsg
They can smell us…. I shifted from bed to floor they can also come and attacked me!,btohqsg
TRADING IDEAS: 🇸🇬SINGAPORE6 September 2021🔷 ISDN (ISDN SP): Accelerating the pace of industrial automationBUY Entry – 0.63 Target –0.85 Stop Loss – 0.56☀️ Sunpower Group (SPWG SP): A purer play on clean energy going forwardRe-iterate BUY Entry – 0.60 Target –1.22 Stop Loss – 0.52➡️Read More:https://www.kgieworld.sg/research/6sepsg-@kgisg,btohqsg
Hope this week will be a good one .Anyways  this period good to be nimble in case of pump traps 🪤Play safe 🙏🏻,btohqsg
Monkey 🐒 inWe sold hand 👏,btohqsg
King wan rebounding? Open down to flush retailers,btohqsg
Monkey built positionLet watch firstStay alert ✋Let them built wall first,btohqsg
Metal look like monkey 🐒 falling inSo I out all firstSee they shake  if can can hoot againImo,btohqsg
careful  market dont feel right today,btohqsg
Respect the BB  whether your next meal is rice or porridge depends on them,btohqsg
Yes careful merc will go 9 later,btohqsg
Don't forget now Sept.. Now they buy call SMM😂,btohqsg
Oil red but Rex green.. Gogogo,btohqsg
Rex looks like will fly soon..look so strong,btohqsg
Want play oil play oil etf directly,btohqsg
Watch Civmec closely  $0.660 got buyers. Bounce should be quite soon,btohqsg
Cement still don't want to breakout,btohqsg
Hot money 💰Snap in🧁Long long longHappy early Christmas all the way,btohqsg
Merc if clearThe 🐒 will pacnicBb powerful,btohqsg
All no confidence  always sent ppl to Holland ma,btohqsg
Cfm very quiet these few days,btohqsg
ai si beh si lo. sian,btohqsg
Jiutian stronger today. .083 mouthed up with support.,btohqsg
Sgyuan wave 3. 0.085 go go go,btohqsg
merc bid q at 69 so power,btohqsg
feel like King Wan have been done,btohqsg
China Everbright and SIIC seem about to run...anyone?,btohqsg
I waiting for bb .. hee,btohqsg
Hattan hand on28 but idk have,btohqsg
Maciam monkey 🐒 ourself buy oweself clear 26 27 28,btohqsg
KW later afternoon action  BB busy buying other stocks haha,btohqsg
Can try. 70 sell queue slowly depleting,btohqsg
But also keep topping up lol,btohqsg
Haha but is small top up,btohqsg
Not like those suddenly big top up like 10M,btohqsg
Tempt retail to keep buy 70 with big fake support at 69,btohqsg
If u want to play this kind of dangerous Penny,btohqsg
pray hard can close at 60,btohqsg
how u know it's fake support,btohqsg
If it’s a good support it won’t stay there long lol normally will push over already,btohqsg
This symptom I see Afew times and got trapped Afew times lol,btohqsg
They just keep topping at 70 to sell make the volume Low so retail see it’s moving but once they sell enough they will remove support at 69 and start selling down lol,btohqsg
hahaha  then maybe good luck to those who is munching at 70,btohqsg
Don't get caughtLet light up ur holdingSee showMonkey team working very hard,btohqsg
The 25 block purposely put there one lo,btohqsg
Haha so they can buy cheap from us.haha,btohqsg
Anyway I waiting for it to go over 25 then see how,btohqsg
wake up and chiong like samu please!!,btohqsg
Wah hatten land up so much,btohqsg
King Wan BB dump their shares to buy hatten land today?,btohqsg
Pump and dump sia this King Wan,btohqsg
