text,group
UG hopefully break above $0.40 today,btohqsg
Medical playGogogoMonkey 🐒🐒🐒🐒Invite monkey short🥅 Standby by55,btohqsg
Maybe below 50 will be history 😂,btohqsg
Today shld be UG and TG turn to play,btohqsg
exit REX 270     if 265 cannot hold will see 245/250 !!,btohqsg
don think shortist  legit selling for med,btohqsg
20c gains for those who bot MT open on fri liao,btohqsg
2 day of hype buying…already earn 30-40%,btohqsg
careful     all type of turnings coming,btohqsg
Foreign fund pls help pump further,btohqsg
yeap good luck to those still holding med stock lol,btohqsg
Got profit jus take.. later meeting might have findings on new variant . Either make or break,btohqsg
Still have Omega not appear yet,btohqsg
The following are changesin constituents for the MSCI Global Small Cap Indexes which willtake placeas of theclose of November 30  2021.MSCI SINGAPORE INDEXAdditionsFRENCKEN GROUPMAXEON SOLAR TECHDeletionsMEDTECS INTL CORPOXLEY HOLDINGS,btohqsg
those bought MT recently note tmr it'll be deleted out of MSCI small cap index,btohqsg
MT and UG run in tandem as evidenced in 2020,btohqsg
Medical ..good for stuckist to escape ...,btohqsg
What will be the impact after deletion ?,btohqsg
Recover $24k paper loss in 2 days  still have $65k to go 😂,btohqsg
Malaysia EPF gg sia….sold TG and RS too early,btohqsg
Yeah good chance for cut loss if still stuck at high,btohqsg
Can look into which level want to SL already,btohqsg
RS not selling  I actually want to add more but no funds  UG if can hit $0.65  will sell at minor loss,btohqsg
Yeah i thought aspen will no horse run,btohqsg
Riverstone catching up  if shortist throw towel can go back to $1,btohqsg
Must rmb they havent really sell anything in ppe,btohqsg
AEM +0.8%Nanofilm📽️ +1.7%Creative +1.1%UMS +1.4%Frencken +0.8%,btohqsg
Rex BB already distributed btw 325 to 370.... they will show no mercy to flush u out first to accumulate more     see 260 can hold ?? oil future already broke down    watching the chart,btohqsg
Swee HLH  99/100 in a weak market.,btohqsg
looking for laggard    sheng siong gogo,btohqsg
Out mt too. Huat to all,btohqsg
i think he just saw the news the new variant is mild haha,btohqsg
alot of just FOMO buying for now,btohqsg
buy some GKE :) logistics play,btohqsg
medical no power liao  anymore FOMO stocks to intro guys?,btohqsg
all turning     many kena trapped last week  do u think that BB will be kind enough to let u run ??,btohqsg
Tg power sia want to go 1 dollar,btohqsg
🇸🇬TechAEM +1.2%Nanofilm📽️ +2%Creative +4.6%UMS +2%Frencken +1.4%ISDN +2.9%Sarine💎Tech +2.5%,btohqsg
maybe BB also wan to run  inflation and interest hike sure kick inMost stocks now are just FOMO and speculation play haha,btohqsg
Fed US don't have much room for inflation,btohqsg
most of the counters already distributed by BB !! watching ... except medi and glove  they are giving the last PUSH !!,btohqsg
bo leh.. only some.. most TP liao🤣,btohqsg
Shengsiong Sea ltdShl be time to long againExit All mediGive all to monkey 🐒🐒🐒Let them play 😂,btohqsg
03 dec 2021  deadline for USA gov debt ceiling  !!,btohqsg
Look like MT not giving up,btohqsg
well what is your take on their decision?,btohqsg
Omicron is a catalyst for medical counters. Dyodd,btohqsg
Moderna alri said can come out e vaccine by Dec,btohqsg
maybe institution joining in to create hype? hahaha,btohqsg
U mean afternoon after mt touch 60?,btohqsg
