text,group
Of cos happy  if not sad meh 😏😏,btohqsg
i never lor I v good girl one,btohqsg
Do they treat u very well?,btohqsg
U r the rare gem in their company,btohqsg
Confirm will one laShe the only girlSo chioThe guys so despoThink she no need do work Sit there kiao ka also can ace the internship one,btohqsg
i wgot as chio as u lor pls,btohqsg
Dun say kiao ka  she can sit in boss office and slack lo,btohqsg
Not chio where will whole office hitting on u siaI dun think got even a single guy come talk to me on first day of work,btohqsg
Maybe will ask the boss to do work instead,btohqsg
Whole office simp for her leh,btohqsg
Boss send her back in his car also,btohqsg
ask the boss to do me instead you mean?,btohqsg
The belle of the company hehe,btohqsg
Maybe the boss will fetch u to and fro,btohqsg
If u ask he surely will,btohqsg
He more than willing to do so,btohqsg
Haha later can come out one drama  princess diaries le.,btohqsg
car better be bmw  Audi etc leh,btohqsg
This is real life k drama wor,btohqsg
Eh. Still fall into the trap.,btohqsg
Think I had enough abs exercise for today,btohqsg
She just mention the magic words.,btohqsg
we all tio mute also cannot unmute,btohqsg
Wah Lao Ban come unmute her,btohqsg
So u want to take matter into your own hands?,btohqsg
Whether 1 year 2 years doesn’t matter,btohqsg
U still can go report to police,btohqsg
People molest the daughter 10 years ago also can get jailedTouch only also can convictWhy rape cannot,btohqsg
err if you dk ah  you can go ask around my friends and all im known for holding grudges for long time,btohqsg
I doubt he knows any of your friends,btohqsg
He wants to ask u out wor,btohqsg
He’s trying to hit you up.,btohqsg
Wah yet another guy asking u out leh! 😍@daddysgoodgirll,btohqsg
a hole big enough to put you and your coffin inside,btohqsg
if got drive I might consider 🤔,btohqsg
Cannot... wait ur future kids will be behind bars,btohqsg
i can swallow all my unborn kids,btohqsg
After u do u become more popz,btohqsg
Huh u not busy enough mehWait the girls also start hitting on you,btohqsg
Probably will hit her because too chio Liao,btohqsg
Ya later I try to hit on her,btohqsg
U no chance de unless u drive maybe then she will consider,btohqsg
Dwdw wait till I slim down first,btohqsg
No need la u already chioest at the finest,btohqsg
Try fetching/sending her with your sledge,btohqsg
I’m having a light one while waiting for my parents,btohqsg
Anyone here work in audit department?,btohqsg
