text,group
Ahh I was told the dividend will be based on the sum I put in  though there charges n fees.. so say if I put in 50k  it's dividend based on that?,btohqsg
Then if bad times come  your fund drop to $45k  your dividend will be lesser based on $45k. Did they highlight this to you?,btohqsg
Yeah it will fluctuate.. I tot 6% dividends sound okay? And stock/bond will also drop when bad times?,btohqsg
yes. recently thinking to payback some amount for my premium financing and RM also mentioned PIMCO instead so as to offset the interest rates from financing of 4+%,btohqsg
The problem is these RM promised the sunny days. What happens if it is rainy days  stocks go down and dividends down? So are they prepared to cover for your shortfall? You can ask around to know what you getting into. It is not a bad fund I said but know what you getting into.,btohqsg
Yeah true.. definitely there will be bad times,btohqsg
Throw them the hard questions. It is your hard earned money you parting with.,btohqsg
Thanks so much for the advice... If otherwise  any good investments for spare cash or for wealth growth?,btohqsg
Yup great minds think alike haha,btohqsg
At my peak i had 32. It was a mess. Technically there shouldnt be a limit.,btohqsg
I can’t offer a good advice to you as my profile likely to be different from you. Other than High Yield Saving accounts  my portfolio of earning passive income comes mainly in reits and banks. The moment to invest into them has passed. We are just riding on the winds of expected interest rate cuts. So maybe others can advise you.,btohqsg
Not financial advice. For myself  im putting money in ocbc and uob high interest saving acct then srs into s&p 500.,btohqsg
U use SRS to invest into s&p500?,btohqsg
Is it a wrong thing to do? 😅,btohqsg
$20K is good  any amount above $20K not so worth liao,btohqsg
Nah not saying wrong.. cos I just put into FD.. s&p500 sound better though,btohqsg
again please do your research. Start with the youtube link i shared earlier. Many options are better (with capital guaranteed) for srs.,btohqsg
