text,group
I will fall off that's for sure,btohqsg
I did but once I move,btohqsg
I want to use the toliet,btohqsg
How I hope my parents are home rn,btohqsg
tho do try to figure out how to recover on ur own soon,btohqsg
try to put a hot towel on ur head?,btohqsg
Shud I go c doctor again?,btohqsg
i mean thats what i do lol,btohqsg
But mine high enuf alr tho,btohqsg
Butbut I rly cannot take it,btohqsg
try putting on a cool towel instead,btohqsg
Can only take in Y1 if you take H2 MTLL,btohqsg
Not really though  the new syllabuses are brutal.,btohqsg
Yeah  the new syllabus was enforced last year so the current Year 2 is the first batch to take it.,btohqsg
wah what's new in the syllabus,btohqsg
Or last year's year 1s who take H2 MTLL,btohqsg
I took the new Malay syllabus last year and compared to the old syllabus  it's much harder as you're given less help and the requirements is more.,btohqsg
As shag as tsla price now,btohqsg
As shag as the Israel-Palestine conflict,btohqsg
Wait a day more  if you still have fever  go see the doctor and get swabbed again,btohqsg
Not sure about Covid  but you'll still have to see the doc by law if your fever persists,btohqsg
Not to assume the worst  but Covid sometimes takes a while to manifest,btohqsg
You can try posting in#surveysat our discord,btohqsg
Slightly btr but I am still running a fever,btohqsg
ask ur mom make toast or smth,btohqsg
Are you feeling better now  Ma'am?,btohqsg
Idk I can't think of any proper food,btohqsg
Oh no  please take care and rest well  alright! Please don't think too much and just relax  alright! May you get well soon!,btohqsg
Eat covid and take one for the nation,btohqsg
I saw this as mfw sis is lagging badly,btohqsg
pw survey all also can uh,btohqsg
I took alr tho like a few days ago,btohqsg
YO! LONG TIME NO SEE U,btohqsg
And you  watch me bleed until I can't breathe :')),btohqsg
EH SORRY HAHA I WAS CAUGHT UP WITH WORK THINGS YESTERDAY HAHA,btohqsg
Anyone here have elective geography test papers?,btohqsg
Does anyone have link to a-level past papers  the Uk versions not the international ones?,btohqsg
anyone interviewed for NTU English this year/ is studying English at NTU rn? got questions!!!!!,btohqsg
Sorry  I'm looking for edexcel - English 9ET0 exams,btohqsg
Edexcel just find edexcel past year paper.,btohqsg
If you haven’t found anyone yet I can try linking you up with someone ik who’s in NTU English!,btohqsg
that’d be great! haha🙂though i have my interview tmr morning at 9:30am LOL,btohqsg
Random qn what kind of t shirt do y'all like to wear-? It can be graphic or words or anyth. It's so hard to keep up to trends these days;-;,btohqsg
I'd prefer mostly plain but still have a small design,btohqsg
Ive done an interview last year for ntu English but it didnt go well,btohqsg
omg i literally just finished mine,btohqsg
theres an extra round to choose modules you want to take,btohqsg
in the past theres 3 rounds  now i guess is 4,btohqsg
Can always take the time to improve yourself,btohqsg
F for the 2020 batch tho,btohqsg
wait so long then boomz virtual,btohqsg
whrs the a lvl chat link ah,btohqsg
hihi I was one of the speakers for this event  if there is demand  we can always do repeat webinars.but outside of this  if you guys want research-based ways on any other aspect of acads and studying (e.g. motivation  concentration)  can also tell us and we will try to organize it for you!,btohqsg
Do y’all’s chat disappear on WhatsApp or tele ?,btohqsg
My secret chats allGone without me logging out,btohqsg
SGExams has a Whatsapp chat? I didn't know that,btohqsg
No leh   the other party still have it,btohqsg
But I can’t find it somehow,btohqsg
think it happens sometimes  quite rare,btohqsg
Is it cause of the new tele update,btohqsg
hello like this how to 40 hours,btohqsg
I ALR SLAMMING THE TABKE FOR HXQ,btohqsg
i didnt know thr was a koudi tf,btohqsg
u dont have it the worst,btohqsg
i was the guy in front,btohqsg
my one is not suona zai,btohqsg
Sorry I is suck @ gz,btohqsg
i had a good time playing it,btohqsg
as in choice rdy alr ah,btohqsg
Er my first piece abit easy,btohqsg
wait if u dsa why not play grading piece,btohqsg
this one is really not a gz piece ngl,btohqsg
but pipa plays it much btr,btohqsg
if u can play bloody nice,btohqsg
no thanks HAHAHA hxq my fav,btohqsg
This year Chung cheng high Yishun play,btohqsg
i dun understand sia  play 火把节 as choice,btohqsg
same as playing 瑶族 in a gz ensem,btohqsg
if yall nth to do go try 征途 and 征,btohqsg
i cant rmb all 6 alr,btohqsg
I rlly wanna play 梦回临安one day,btohqsg
I only keep listening only HHAHA,btohqsg
This year syf huayisec yizu abit scary,btohqsg
pls yizu shld never be played as an orchestra,btohqsg
@chemcercfm any of us solo better,btohqsg
I feel like all the way the,btohqsg
yizu solo on gz need proper technique,btohqsg
like u not supposed to 摇指 on yizu,btohqsg
i feel like two people sin before,btohqsg
heyyyyy bedok no Dover is poor,btohqsg
I’m literally listening to yizu rn,btohqsg
I got complained by my neighbour,btohqsg
nah i can see why they deserved it,btohqsg
i mean if u look at the others...,btohqsg
This year dist level very Low,btohqsg
My school like my batch sec 4,btohqsg
We think the syf dist the juniors dun deserve it,btohqsg
Maybe ur sec Cher teach jc,btohqsg
