text,group
Huh ur leg press higher than me sid,btohqsg
ok nvm cannot say tt liao,btohqsg
what time u usually go gym?,btohqsg
i go 6am in morning lmao,btohqsg
i cant imagine if someone's name is actl called jim,btohqsg
cos theres no one else there at the time,btohqsg
i go 8.30am o.o if like i not sleeping,btohqsg
if sleep n i lz then 7pm,btohqsg
like its just me and 1-2 other dudes,btohqsg
Idk what u guys are aiming to achieve lah,btohqsg
i wan muscle like u boss,btohqsg
But figure out what yall want to build,btohqsg
the facklities wont be tood what,btohqsg
HOW MANY CAI FAN IS THAT,btohqsg
VIRGIN ACTIVE IS LIKE $280 A DAY,btohqsg
ive been considering to go at 5am when i get my gymboxx membership eh,btohqsg
boss how to be like u,btohqsg
at least can start day early aall,btohqsg
i dont need go so far... or activesg gyms...,btohqsg
HUH WHO TF WANT GO VIRGIN ACTIVE,btohqsg
u think u some crazy rich asian,btohqsg
kinda gets me up n going,btohqsg
virgin active is for those tiktok girls,btohqsg
doesnt sugaresque go to virgin active?,btohqsg
they got good things ah but,btohqsg
i think i wanna go agym,btohqsg
@Corporate_shillhow many injuries i got ah,btohqsg
i had to leave activesg bcos of how terrribly it was affecting my workours,btohqsg
idw to see the autnie dirty looking at me,btohqsg
my workouts started revolving around the gym’s crowd levels,btohqsg
ya ya and i want 24 hr gym,btohqsg
eh i was supposd to treadmill tmr but i 10km today,btohqsg
How heavy u wan go sia,btohqsg
i prob wont know how to use any equipment at the gym 💀💀,btohqsg
and those idiotic sec sch kids ah,btohqsg
camping the only one bench press,btohqsg
who will spot me if i go 5am gym sessions,btohqsg
💀💀 i want to grab a fren follow me,btohqsg
@Corporate_shillcan u spot me i scared people,btohqsg
my gym alot of inconsiderate ppl tho,btohqsg
ppl alw leave 25kg plates loaded,btohqsg
the buttons look like its gonna explode,btohqsg
I usually gym at yishun/yck/tpy area ah,btohqsg
If yall ard there can hmu,btohqsg
but i talking about guys not girls LOL,btohqsg
i used to go toa payoh,btohqsg
i everytime doing machine some dood ask to join end up they always look at me confused,btohqsg
I DONT EVEN KNOW U THO???!!,btohqsg
im prob weaker than everyone here lmao,btohqsg
sounds like what the op anime protagonist would say,btohqsg
Ppl who can code are scary,btohqsg
si yan say im not scary pls,btohqsg
BYE I REALISED I JS EXPOSED MYSELF AGAIN,btohqsg
Make full use of your condo gym tho lmao,btohqsg
your fam don’t pay the facilities fees for nothing,btohqsg
i havent used it since i was born,btohqsg
i too scared to even bench,btohqsg
my fam pays 200+ per month for facilities,btohqsg
havent gone swimming for like 5 yrs 💀💀,btohqsg
Must use the pool gym etc enough,btohqsg
But@hyuunkiewhats ur goal for gym tho?,btohqsg
then ltr dzj scold me say i row 55 still scared,btohqsg
she wants to beat hafthor’s 501,btohqsg
ah same and get more fit 💀,btohqsg
Slim down isnt done in the gym  its done in the kitchen,btohqsg
Rn I look like a bloody sack of potatoes,btohqsg
Dw lol I only recently started using my pool again,btohqsg
ppl w condo gyms lucky af,btohqsg
It’s nice but very limited la,btohqsg
For girls im not super sure what can yall do except for a fck ton of cardio,btohqsg
a shit ton of leg days,btohqsg
if got pool  swimming is really nice cardio tho for slimming down,btohqsg
Lol my guy friend was complaining abt why girls alw just go cardio,btohqsg
Its is what it is ah,btohqsg
Girl n guy usually all gym for better shape,btohqsg
when u go swimming  how long do u usually spend,btohqsg
Tbh I more scared of you than him,btohqsg
But better shape means diff things for guys n girls ah,btohqsg
depends on style and intensity la,btohqsg
like breast stroke is a slow burner,btohqsg
I nvr swim in damn long alrd,btohqsg
i stand beside yalls i disappear eh,btohqsg
butterfly and free style is faster,btohqsg
i havent swam in 5 yrs 💀💀,btohqsg
I also think u scary la,btohqsg
eh now good time to start again,btohqsg
got ppl not from my condo used to break in,btohqsg
I told myself no swimming until abs,btohqsg
but ya if you swimming continuously for half an hour  that’s alr quite good,btohqsg
and not just go super slowly,btohqsg
And if you can make it a consistent thing it’s quite nice,btohqsg
wanted to a few days ago but keep on raining 💀💀💀,btohqsg
mf i never even drink so long,btohqsg
washing swimming costume very mafan 💀💀💀,btohqsg
oh true the weather now quite not good,btohqsg
truee i got like 3 cheap trunks from decathlon LOL,btohqsg
i just bought new one recently,btohqsg
If yall wan a nice figure,btohqsg
The most effective thing is always to fix ur diet,btohqsg
Yea cardio is like a supplement to diet,btohqsg
i hear ppl say if u skip carbo then,btohqsg
dont be an idiot like me,btohqsg
diet is just about calorie intake,btohqsg
im pertually hungry the whole day,btohqsg
Its liddat for the first few weeks,btohqsg
just make sure your calories is worth it to make you full,btohqsg
like certain foods esp vegetables got a lot more water,btohqsg
which helps making you feel fuller too,btohqsg
i just like no time to est,btohqsg
i need to drink shakes just to hit my calorie surplus daily lmao,btohqsg
Also a not very healthy tip  but coffee is an appetite suppressant,btohqsg
for the record  this is from my experience of losing 10kg last time,btohqsg
So may not apply to everyone,btohqsg
No wonder why aft I drink coffee I don't feel like eating as much ?,btohqsg
i drink a lot of water a day,btohqsg
But is good if u need to study,btohqsg
it’s different from eating water heavy foods,btohqsg
My caffeine addiction next yr gonna go stonks,btohqsg
Nth works as well as ur will power,btohqsg
i wanted get spicy chicken nugg,btohqsg
Anyway not asking you to like micromanage your calories but,btohqsg
dont hit 3 cups a day lol,btohqsg
once you go there  you cannot go back,btohqsg
It’s good to have an idea of how much each type of food is giving you,btohqsg
eh my dsd scold me cuz i used to make coffee into my sb mug he ask me pour out it fits 5 cups,btohqsg
Depends latte or kopi c kosong,btohqsg
im glad im not addicted to coffee,btohqsg
Or sometimes if time crunch I go vending machine coffee,btohqsg
I only consume a cup daily.,btohqsg
Many vegetables for one  fruits  potato,btohqsg
