text,group
This one got to blame ford,btohqsg
new jec’sphotos video drops tomorrow 😌,btohqsg
i think so  don't know the model numbers,btohqsg
U are part of that community but u dont think so,btohqsg
So clearly not the whole community,btohqsg
Im sure ND drivers don’t agree their taillight look like dildo,btohqsg
Fun fact  is ND owner tell me one,btohqsg
Look like a chevy to me,btohqsg
wait but it has popup headlights so i think issa miata,btohqsg
based on the ND miata  not NA,btohqsg
Aj how does that look like popups 🤣,btohqsg
lol i also dk just anyhow whack LOL,btohqsg
You come in here to promote other group?,btohqsg
Its 5pm somewhere in the world🤣,btohqsg
This feller has the right idea,btohqsg
Isnt this a rockstar? Dk whether yall joking anot HAHA,btohqsg
Ya bro the name of kit is rockstar,btohqsg
Oh i alws thought the mitsuoka rockstar was js a seperate thing,btohqsg
It's a kit car sold by mitsuoka,btohqsg
I see  alws thought it was BASED on the mx5 n not the actual mx5 utself,btohqsg
Actually i also not 100% sure how it happens.Do they buy MX5s and modify? Or they buy the platform from mazda and put bodykit on.,btohqsg
I alws thought the cars were fully developed by mitsuoka with a MX5 chassis but never knew it was just mx5 with a body kit on it,btohqsg
All mitsuoka cars are like that,btohqsg
when you look at them they didn't even try hard to hide,btohqsg
They put bodykit and interior reupholster,btohqsg
So essentially if you buy a mitsuoka  you really is paying an overpriced amount for what you get,btohqsg
Nice mini i type r 😂,btohqsg
Nicee is that fit or shuttle? From front see abit same same,btohqsg
Bought from one shift by carousell,btohqsg
Really difficult to find dealer with no admin fee,btohqsg
Anyone looking for car to buy or sell  I highly recommend this person.,btohqsg
Found few roaches in the car during test drive  he offered me free fumigation  polishing and free fluid top up. Really hard to find such dealer.,btohqsg
Admin fee applies usually for consignment cars  if buy direct that they sells usually won’t have,btohqsg
Rouge amethyst such a nice colour,btohqsg
Meet up? Where bro? I'm confused lol,btohqsg
Today just collected car today. Wan clean the car and get familiar with the car abit lol,btohqsg
Gk easy to drive and park... U will be familiarize very fast de,btohqsg
Get loud exhaust legal one pls,btohqsg
U is look down on the car can’t sell or@ANBU_ARASANunable to sell,btohqsg
