text,group
Oh this type of scenario again,btohqsg
yea I’m scared of ruining our friendship,btohqsg
Hahaha I feel u  been there b4,btohqsg
Ahahaha when u watch u like aiya won't like that 1 then it actually happens then like arghhhhh,btohqsg
It happened before like it ended badly that’s why I’m scared and idk how he’ll react I mean I get that people come and go but I just want some ppl to stay longer,btohqsg
on certain things ya lah but not everything ma,btohqsg
I nvr made it worst or bad but I guess we just drifted apart lol still msg like time to time only,btohqsg
I see and that’s what I’m abit scared of which is us drifting after I tell him uk,btohqsg
Knn I stupid and cringe also la I go ask her go see poly open house tgt,btohqsg
Don't ask I last time no brain,btohqsg
is it your way of asking girls out?,btohqsg
Idk what I thinking that time la. Now think back vry dumb lol,btohqsg
at least plan a date to idk zoo  dinner  gbtb to look at the flowers and the set up  beach etc,btohqsg
Shhhhh I know it's dumb HAHAHA,btohqsg
at least you’re self aware 🤣🤣,btohqsg
I last time no think lol,btohqsg
And she also the 1 that pda right beside me and they broke up 1,btohqsg
Ppl learn and grow 1 mah lol,btohqsg
Then if do something wrong u also become like panda,btohqsg
my sch is flooded w these guys now :’),btohqsg
they weren’t there couple years ago but yes,btohqsg
I think just now brain got ping issues now OK liao,btohqsg
then went to rovaniemi for finland,btohqsg
21 june midnight sun and 21 dec entire day of darkness,btohqsg
but legit long drives for iceland,btohqsg
12 days we did full round island,btohqsg
Lol I hope u are not the only driver,btohqsg
haha every 2 days i drive someone take over day 3,btohqsg
neg 10 no wind still okay,btohqsg
How to not fall asleep while driving 😂,btohqsg
Like it's all white n wide long long road,btohqsg
we did the f road during winter,btohqsg
I only went road trip once. I can't drive so my frd drove.. I help to see map,btohqsg
N we try not to fall asleep.. 1 time we almost doze off cause both of us went quiet,btohqsg
hahahaha i just put the map on the phone then carplay,btohqsg
Then we saw a car flipped in front of the road 😂😂😂,btohqsg
if i feeling sleepy then ask girl girl to feed me sweet so i will wake up :p,btohqsg
Ikr.. especially icy roads are scary af,btohqsg
N overseas the speed is higher,btohqsg
If you run that kind of speed locally  very fast from tampines  u hit tuas already,btohqsg
No way to run  coz on the road many lousy driver.,btohqsg
But when back in sg  u will feel that you want to travel,btohqsg
I can't drive so I won't comment that 😂😂😂,btohqsg
Why SG road always jam?1) never ending road works.2) people like to drive slow slow on fast lane.,btohqsg
Before can reach maybe TP ask u stop already 😂,btohqsg
At night more than 130km still can.Day time if can i salute ü.,btohqsg
can la if you know where the cameras are lol,btohqsg
Locally we can leave our bags n hp on chair on table like no 1 business,btohqsg
U try that anywhere else u see lor,btohqsg
Some roads  1 year can dig more than 5 times.,btohqsg
