text,group
That's what I'm doing  buy and let it auto pilot. Enjoy life,btohqsg
Knn .. your profile there can see Liao .. you never cover it,btohqsg
Yup! As long you know the price you want to let go.. should be all right.. I do a lot home work. US market I just try this year.,btohqsg
I deleted for you .. but your profile can see Sia,btohqsg
Help me study Alibaba can ? 😭,btohqsg
Yes xi keep talking non stop .m maybe behind he buying cheap price,btohqsg
Last year trump talk alot .. now xi talk alot too,btohqsg
I can't see. Think is because you already stored his hp number that's why u can see,btohqsg
China star lol.. but tech company like Baba tencent meituan all this making big money yearly .. and expanding bigger and bigger .. now only listen to xi .. should be ok,btohqsg
No leh .. I never store his hp number 🤪,btohqsg
All this company are strong .. and will go more stronger .. in fact covid19 make them go stronger too,btohqsg
Why I did not buy Aibaba coz jack ma.. if he still around I will buy the share.,btohqsg
That the reason I betting on Alibaba dlc long X5 😂,btohqsg
Actually he is still around .. just that never involved anything for now,btohqsg
Yup! Coz of xi force him out the roll.. event the Ant wanna go to IPO. That time I also Q..,btohqsg
Ant will be IPO soon too,btohqsg
Can tell .. cos Jack ma this short guy very smart,btohqsg
But I don’t think Jack ma in the roll. Xi want him out.. so I will not get this stock.. haha,btohqsg
This August 3 Baba is going to announce their results .. will see how they perform .. Jack ma will still be behind as a 军师 guiding Baba to go higher level .,btohqsg
Depending also.. this stock not stable.. if without XI yes,btohqsg
But the net income is healthyCash flow -positiveI mean aibaba,btohqsg
Is consider healthy. Just you take note.Just my study case. I m not sure able to help you or not.I still learning. Paiseh,btohqsg
Baba on paper looked safe d,btohqsg
CDC Reverses Guidance  Will Mandate Wearing Of Masks Indoorshttp://feedproxy.google.com/~r/zerohedge/feed/~3/qsn43uIjCzQ/cdc-plans-another-update-federal-mask-guidance,btohqsg
thought that liao is a guy,btohqsg
Wah…late night big news from MM2,btohqsg
Mm2 Asia selling cinema business. If deal (80m to 120m) doesn’t go through. The deposit of 6m will be converted to mm2 asia shares at premium at $0.080.Quite a decent deal for counter  not vested though.https://links.sgx.com/1.0.0/corporate-announcements/NU7TDQZCEDVMGMNH/676055_20210728%20-%20mm2%20Receives%20Offer%20for%20Cinema%20Business.pdf,btohqsg
No figures. But think they will record a loss on disposal. But this will also greatly reduce the cash flow worries.,btohqsg
Cathay alone initial price is 230m. And to sell the whole cinema business at 80-120m...Hmm shareholder will agree a not?,btohqsg
Will apac realty go up or down?,btohqsg
