text,group
yes. but for most utility  uob one give bonus 1% cashback so better to use uob one,btohqsg
Ya just split up in between,btohqsg
Hsbc Revo give appox 2.2% with no min spending,btohqsg
So it atiol Lower then Maybank plat visa,btohqsg
Another perks is Maybank support Samsung pay can earn some point too but HSBC Revo only google pay no points,btohqsg
Amex TCB for SGQR as replacement for grab nerf,btohqsg
2.5% or 4mpd. I prefer the 4mpd,btohqsg
Ya But not going fir The miles chase,btohqsg
Recently a lot ppl apply UOB cc? I apply via singsaver.. not approved yet lol,btohqsg
Maybe due to the uob hype,btohqsg
Plus uob is always not on time to approve,btohqsg
Usually I apply other banks quite fast approve,btohqsg
Uob HSBC is one of the few is famously slow,btohqsg
hello can check if bill payment to Singtel using CIMB Visa Signature is considered the $800 eligible spend?,btohqsg
Anyone know is uob1 credit card spend on insurance will entitle the quarterly cash rebate? Cause understand from t&c it state won’t get cash back for insurance spending.,btohqsg
Hello@ChrisHMSG  may I clarify ur initial idea of 1m35 consists of all ur assets (including all 3 cpf accounts) or is just assets excluding CPF?,btohqsg
Can ask if uob 1 acc with salary credited but wish to pay insurance with giro does that still consider into the uob 1 acc $500 spending criteria?,btohqsg
Hello  can I ask  can UOB one credit card stack with amaze?,btohqsg
no  Amaze can use with mastercard only,btohqsg
GIRO as in deduct from bank account? If so  it does not count to the $500 card spend.,btohqsg
Hi  would anyone know a way to pay now for renovation through grabpay but to get cash-back when top up with UOB evol card? I know grab pay used to be able to. Any other loop holes?,btohqsg
can still topup Grab with UOB absolute  paynow to merchant with uen via paynow QR,btohqsg
Hi  I have GIRO Individual income tax with IRAS that will debit from my bank account 7th of every month. Recently I came across video to pay income tax using GPMC+ UOB AB. I paid this month instalment amount 1 Dec. Again GIRO debited 7th Dec. Any idea why is this happening? Am I missing out anything? Pls help. Thanks in advance,btohqsg
You should set the payment earlier  about 2 weeks before the 7th,btohqsg
IRAS would refund you in a few days ... do not worry on overpaying.,btohqsg
refund only if already fully paid for year right?,btohqsg
next month giro deduction will minus away the amount you overpaid.,btohqsg
Uob one if setup recurring vill payment like SP power geneco singtel from their website or app is it consider as giro so is met their require as this,btohqsg
these recurring bill payment charged to card should be counted.,btohqsg
Usually I pay around 20-22  all are good,btohqsg
No refund  they will readjust your monthly for lower amount,btohqsg
Hi all  for TBILLS  if want to invest CPFOA with DBS bank  the cutoff date is -2 days from issue date or auction date ?,btohqsg
Hi  is singtel phone bill eligible for CRMC rewards?,btohqsg
Examples if uob one say you're bill cut off date is 11th of every month so if I spend on 11th will it count as previous month or it will carry forward to next month bill?',btohqsg
it is based on posted date. Will be counted in next month if posted next month,btohqsg
I use it to tag with amaze card to pay. I tink can,btohqsg
Hi is income tax and insurance payments eligible for Citibank 10x rewards using instarem amaze？,btohqsg
I say no to reward  the mcc is excluded,btohqsg
So no matter what is better to make payment thru the uob1 credit card?,btohqsg
Looks like after uob hyped up the %% now uob one is hot 🔥 cakes card to apply good luck to all getting it and not getting delayed,btohqsg
Can check for uob1 paying insurance premium will it be using uob evol card is the best? As evol still consider insurance premium as spending,btohqsg
Hi DBS Card fellas  are these DBS Points offset for 30% cashback promos a good deal?,btohqsg
Posting my topic once more... Hopefully there's some good response :/Throwing it out rhere if anyone has a good solution for renovation payment where I can maximise points / miles / or cashback discount etc.. My vendor has only provided paynow uen and bank account.Any good smart ideas are greatly appreciated!,btohqsg
Got 1 approved Liao haven’t delivered. 🤣,btohqsg
If you are planning to convert dbs points to miles then probably not worth it. Miles are generally valued higher than the amount you can offset in cash. Unless you need to use up the dbs points before they expire soon and there is not enough to convert to miles (min amount is 5000 dbs points to convert to 10000 miles).,btohqsg
You can either use UOB Absolute > Grab then use Grab to pay  or use a card that gives rewards for using CardUp or IPayMy,btohqsg
I don’t think grab can work  unless they have a qr code yes?,btohqsg
can generate QR from the uen.https://sslsecure.maybank.com.sg/cgi-bin/mbs/scripts/mbb_cas/mbb_cas_qrcodegen_mbs.jsp,btohqsg
Hi all  i got a silly question.. if I have $75000 in cimb fastsaver  can i apply for cimb visa infinite card? 😂,btohqsg
Does the vendor need to generate or I can?,btohqsg
