text,group
He say he dk hit until,btohqsg
Yea man reported to the police this morning i called they ask me wait for io to call bck,btohqsg
Then I think should call your insurance company also  see what to do next,btohqsg
Mine 3rd party can’t self claim first man,btohqsg
TP never advice you on the day of report ah?,btohqsg
Looks to me like pay repair then case closed,btohqsg
I went to police station thy jst submit my case to tp side,btohqsg
Tp hvnt gotten bck to me :/,btohqsg
Oh sian  should have just went to TP straight le,btohqsg
Now the uncle keep say vry small matter $10+ can settle,btohqsg
But from photo looks minor ah  if can private settle would be the most straightforward case,btohqsg
Hahaha so cute  he don’t know how vicious people are nowadays,btohqsg
He say i blur sia not angry,btohqsg
But looks like just bring to body shop  putty then respray,btohqsg
You can prepare choose your next car colour liao,btohqsg
say ur car end production liao no more this special color😛,btohqsg
No one will pay to respray whole car for that la,btohqsg
If insurance claim i think can spray whole bumper,btohqsg
Just nice i got a bumper need to spray,btohqsg
But idk uh idw so cek ark,btohqsg
Stupid anot I dunno...driving like a handgun style yes,btohqsg
Jialat i alr find bak kia standby le,btohqsg
Cuz i straight call him i tot yang only do spray paint,btohqsg
Yea he finish with the car will drive up to spray de,btohqsg
But that lip how you clear steep carparks lol,btohqsg
That one I more interested to know,btohqsg
Bro from picture looks vry low but real life not so low de,btohqsg
Got the green color subaru his one super low,btohqsg
Mine confirm more than 3 sometimes will buah alr,btohqsg
3 finger gap is big if tyre gap,btohqsg
Gerald how many fingers you have,btohqsg
But you front lip to floor haha,btohqsg
I think almost same aa yours like mine,btohqsg
Lucky I got 10 finger 😂,btohqsg
Slim fit bro easier buy shirt,btohqsg
Haha 3 fingers  you hulk bro,btohqsg
No wor is yang send me photo thn he say u take de,btohqsg
But one broke before so not very straight 😂,btohqsg
No laa i thought uw ask smth de,btohqsg
Hvnt nice yet uh my spoiler hvnt come,btohqsg
Anyone gg m carnival this weekend?,btohqsg
I bought the ticket... But don't know got time or not yet,btohqsg
Wha these days I busy until I don't know what day is what day already...,btohqsg
If like car meet up at night,btohqsg
I still able to drop by,btohqsg
But no friend or know each other,btohqsg
Only person I can drag is@ishengjie,btohqsg
He nothing else better to do anyway,btohqsg
Want go wash car tgt ?,btohqsg
Hello hello! Do yall know of any workshops in JB that can buy gauge(water oil and boost) and installation?;),btohqsg
