text,group
My teacher told me eh. I got potential to get A1. End up don’t even get it.,btohqsg
I watch bernice loon if I don't feel like sitting down to study,btohqsg
it’s just how u understand the paper during exam,btohqsg
at least i feel a bit productive,btohqsg
no matter how well u do before that,btohqsg
They only see the o lvl results,btohqsg
unless *touch wood* something happens to anyone during o's,btohqsg
Even covid also can take paper now,btohqsg
No more the exams at home arrangements,btohqsg
At this point   I think they don’t care alr,btohqsg
Hi I have no cca in jc does it affect my chance into entering to nus/ntu/smu?,btohqsg
hi anyone has this year prelim papers for GP and Economics?,btohqsg
idk if this helps but what pushed me was that i didn't want to regret whatever result i would get  so i kinda just stopped spending time worrying and spent more time studying after fixating on the idea of trying my best and making sure i leave the exam hall without regrets (which is not the same as the idea of getting X score),btohqsg
You walked faster than many ppl running,btohqsg
No if u have the grades. Unless u have interview  u better have smth to show for lor,btohqsg
Oi stop gg so fast 😱,btohqsg
Where’s the guy who did 30-year-series?,btohqsg
That was idk how long ago,btohqsg
U faster than half the people finishing BMT during ns,btohqsg
Theres notes for geog skills in discord,btohqsg
Walao I tell my friend meet at mid,btohqsg
He isn't even 1/2 way to mid,btohqsg
That's not bad for brisk walking I would say.,btohqsg
Yeah since my weekly walk at the cemetery is about 30 minutes for 3.5 km,btohqsg
I'll take an image tomorrow morning then,btohqsg
o man u challenging my pace,btohqsg
Eh anybody here from single digit JCs can I just ask,btohqsg
Is it normal to be chronically stressed??,btohqsg
5 canker sores in the past 2 weeks,btohqsg
For no particular reason apart from anxiety,btohqsg
Or maybe because I’m just brushing too vigorously,btohqsg
Isnt this the SG education system experience,btohqsg
My promos are over and im still stressed,btohqsg
I’m on holiday and I’m facing the same issue,btohqsg
I think poly got 6 weeks of hol now,btohqsg
Ye which is why the fact that I’m stressed and anxious,btohqsg
Is even more baffling to me,btohqsg
issokay chloe can alw meet me on my non school days,btohqsg
i thought you cant go out on weekends,btohqsg
weekdays where i hv no school,btohqsg
oh sorry maybe its cos i spent half of study break going out and another quarter on tiktok 😆,btohqsg
The thing that exist after Os,btohqsg
Too bad u wld be too stressed abt ur results to enjoy it much,btohqsg
so u a role model too,btohqsg
Anyone knows how to shut off noisy sms,btohqsg
but u did well for Os and i didnt,btohqsg
My taobao items not even at warehouse,btohqsg
Why am I supposed to expect anyth,btohqsg
Do u need a chinese credit card for taobao?,btohqsg
I nvr buy anyth from shoppee ezbuy and lazada,btohqsg
