text,group
Yeah... 1-2 pips not much different,btohqsg
Expand the picAllGive up cut at bottom,btohqsg
Actually good time to collect avg,btohqsg
335 don’t say 345 come say good time haha,btohqsg
Lol.. I think room for upside a lot haha,btohqsg
Lol later u chg avarga profile pic,btohqsg
Zai la.. Brave through the storm.. The winner will reward u,btohqsg
R.A.M... A moving first  follow by M then R !! huat ah,btohqsg
Lol later result out will holland?,btohqsg
JT one big block at 94,btohqsg
Chor dividend will run next week.. Today red day already run,btohqsg
Maybe Gonna push lower to 9 or below later,btohqsg
Regardless good news or bad news,btohqsg
Dont Surrender win 100% or lose 50%,btohqsg
The paper value.. Warrao.. Keep dippinh,btohqsg
Waiting for hosen to move haiz,btohqsg
Wow cwx 10 million buy up,btohqsg
Samko pls chiong so i can recover bck half of my loss 🙏,btohqsg
Whatever he touches turns to gold,btohqsg
You go in will go up,btohqsg
everytime see samhami think call u seehum easier,btohqsg
This I hold quite long liao,btohqsg
Those lousy one I keep myself hhaha,btohqsg
I tot u said no friendship here?,btohqsg
Sasseur close for 3mth during pandemic.. Still can deliver same revenue as 2019..farking chor,btohqsg
I collect song song every quarter,btohqsg
Gearing the lowest among lal reits also,btohqsg
Win in the hundreds loose in the thousands... Sianzzzz☹☹☹,btohqsg
Previous high liao...if can close 360 and above tmr will gap up ...huat ah,btohqsg
Shag.. my dasin mall never go up,btohqsg
Ya...sasseur dividend yield keep increase.. Now they do online sales also,btohqsg
Been improving.. Expansion coming soon also,btohqsg
Ya.. A lot of bank coverage liao..,btohqsg
China star one more time be a bright star,btohqsg
Oh haha.  I mean next price 360,btohqsg
You go in will hit 40,btohqsg
better not go in. i xd,btohqsg
Haha.. Then high chance will hit 40,btohqsg
SG Mid-Day Top Volume Leader BoardAvarga led the gainers up 6%  special dividend expected  SPH higher after news of US$50b Coupang IPO  which SPH invested in 2014  UMS led the losers down 10.3% after 86% drop in 4Q20 earningsMore here!,btohqsg
Go bk to my sell price,btohqsg
Can go up is already a blessing,btohqsg
How your US portfolio Sam? All ang ang?,btohqsg
Today Thai exchange closed is it?,btohqsg
Must be mad to to try to invest,btohqsg
At most can do short punts,btohqsg
Must have chor to win chor,btohqsg
Like vix counter or inverse etf,btohqsg
Will go down in history books,btohqsg
One day see $5..the next day become $2.5,btohqsg
Hard to be the one buy low sell high,btohqsg
Always tio buy high sell low,btohqsg
That's why I damn dulan when I see people anyhow scream buy the dip,btohqsg
When clearly the 30 min 1hr 2 hr chart all bearish macd and ma,btohqsg
Really all the genius come out in bull market,btohqsg
Who win the most is the king,btohqsg
That’s what I learnt in the casino,btohqsg
i see what u did there,btohqsg
Haha I really eat ba chor mee la,btohqsg
He only eat if got chor.,btohqsg
My tp 80cents.. Now ok la.. At least got up,btohqsg
next time order bar chor mee  must emphasize the word 'chor/,btohqsg
auntie  can i have one bar chorrrrr mee,btohqsg
Ya must revise up. To support these Coy.,btohqsg
Else di di trade at smelly PE. Who wanna come to sgx,btohqsg
Very good today all support hawker kopitiam   how about 来个烧腊叉烧饭！,btohqsg
Bbq nice nice then will release Super fragrance .. aroma!!,btohqsg
I think next week hoot again not too late ba,btohqsg
Ya.. Buy at strength.. Chase dragon,btohqsg
ya hor haven’t buy my toto yet,btohqsg
donate the money to me better,btohqsg
Play contra sure lose. ..buy toto maybe got chance,btohqsg
Want me send to tw forum?,btohqsg
i must think of a positive song,btohqsg
but the songs i know of all emo,btohqsg
i am a little little little bird,btohqsg
play stock still want to act young,btohqsg
if you 20 and below maybe wont hear of this song la,btohqsg
Mostly here are under 30 ba,btohqsg
That's y heart weak.. Cannot tahan volatility,btohqsg
Gem same as jerrry? uncle also?,btohqsg
I consider old in this chat la.. A lot of group member just hit 30nia,btohqsg
i think we about the same.. mid 30?,btohqsg
Diamond hand leh.. How to be mid 30s,btohqsg
start with 3 one dont say yourself young,btohqsg
because those start with 2 also call themselves old liao,btohqsg
Will samko follow ytd secure?  Scarly same bb...haha,btohqsg
All here like to act young..ha,btohqsg
Ya.. Now need to act.. Haha,btohqsg
Last time really young.. Now need to act,btohqsg
JT is going to drop to 8 series soon.,btohqsg
I hv to realistic and add more to average.,btohqsg
Don't be an ostricth. I m inside too.,btohqsg
siao cannot la this one rly no risk management,btohqsg
8 series  can pick bones or durians ??,btohqsg
Linda say Secura still got room to go up gogogo,btohqsg
what to do. oreli inside must hope for the best mah!!,btohqsg
If cannot hold then back to 7-8series,btohqsg
Some teacher that use the homily chart,btohqsg
lidat jialat man!!! In deep shit.,btohqsg
If U can hold and try average down when price stabilise plus some patience! That’s what happen to me last round  I thought I sold all and made a decent profit. When statements come I realise I still have 100k 117 which I forgot to sell at high when I release price at 8-9 series wait till 73 I coup and net outcome still made money when it rally again,btohqsg
Don play play with me ! Today is my AVARGA day !,btohqsg
Will be bullish for STI to close above 2935  horizontal level.,btohqsg
If 360 break then hell break loose,btohqsg
Somebody msg me say gem say go all in Avarga  don't miss it!,btohqsg
Jerry your best friend Lai Liao,btohqsg
hope your words come true. Thanks,btohqsg
u short the bull will come,btohqsg
By time prev say sell one call buy  maybe time to.......,btohqsg
I should have sell earlier then buy back now haha,btohqsg
wah... this is forbidden sentence here uncle,btohqsg
What kind of world is this,btohqsg
Today like last year march period is it,btohqsg
u know whats the best part,btohqsg
after resultsthey will have 20m come do share buyback,btohqsg
Can they use the 20mil payout dividend bo,btohqsg
Wait for my announced result then you know my power,btohqsg
depend u want payout or share price run,btohqsg
Payout better.. Share price will run by itself,btohqsg
Ppl see good dividend will attract buyer,btohqsg
when they pay 4 cent  the price cui after that and never came back again lol,btohqsg
but as long something come out nothing to complain,btohqsg
i prefer Fat dividend with bonus issue,btohqsg
I see this year must make more than last year,btohqsg
So another special dividend next year,btohqsg
ipo and asset sale all no sound,btohqsg
I can pay contra debt liao haha,btohqsg
US airstrike on Iran-backed militias in Syria,btohqsg
Red day avarga run.. Rare haha,btohqsg
Uobkh gonna give tp for avarga soon,btohqsg
Sold my avarga 0.365 .. done !! Off work can eat abit good food celebrate 😂😂,btohqsg
Zai la.. Next month sarpork u,btohqsg
dunno whether my heart can take another nasdaq plunge or not,btohqsg
You pick up your aem ah,btohqsg
Jerry today win Chor Liao Loh,btohqsg
Punch above  more to come for Avarga hopefully,btohqsg
Monday will know. Whole weekend to ponder Monday opening,btohqsg
i just want to sleep well,btohqsg
Contra 4digit.. Main holding 5digit ba,btohqsg
JT high chance close 8 series le,btohqsg
Lol.. U want to collect ah?,btohqsg
Sell today then can sleep through the weekend 😂😂,btohqsg
Contra cannot.. Today need to cut,btohqsg
Thought reason good enough to rally.. Too reckless,btohqsg
Hsi red red again  I chop n close shop liao,btohqsg
avarga got abit more meat too bad i in late,btohqsg
Can Medtecs lead medical stocks before result play boh?,btohqsg
Poems contra is how many days?,btohqsg
Avarga now up...later sell on result ....😭😭,btohqsg
23 Feb + 3 days.. Today last day?,btohqsg
JT why u keep sliding down... 😭😭,btohqsg
I gonna call broker and ask soon,btohqsg
Hope so... If not I loss chor..,btohqsg
This guy/gal quite steady.. Been seeing his post..,btohqsg
I hope and wish too but I don't think so.,btohqsg
I tot your avg very low. Shld be earn lesser,btohqsg
We were the initial ones who bought,btohqsg
Still earn la but contra lose 20pip,btohqsg
TGIF  afternoon really have no excitement. Probably more disappointment. Seibei  sian.,btohqsg
jerry play big on contra  play small on long :p,btohqsg
