text,group
How does this guy eat so much?https://vt.tiktok.com/ZSj8yJkeS/,btohqsg
Haha my coursemate just asked me if i like ibb,btohqsg
Went to Osaka liao. Photo from Facebook.,btohqsg
I think u can google about him. Apparently he did train for this. If not how can he have such tremendous endurance? His body will give way.,btohqsg
He doesn’t eat like this everyday,btohqsg
Yup. He has to fast before any big intake also,btohqsg
His brother is my ex colleague,btohqsg
He can recommend what’s good to eat etc…that time i saw him in bugis,btohqsg
He got personal trainer in gym too,btohqsg
If not by the way he eat  i think he is dead by now,btohqsg
Can u do it or not?,btohqsg
Is not difficult but is the consistency,btohqsg
A lot of his haters say he waste food. A lot of ppl no food to eat etc… but I proud sg has someone that can represent the competitive eating scene. Besides  ppl no food to eat not because we waste food and it’s scarce. It’s because of distribution issues. We produce excess food to feed everyone,btohqsg
Ya that why i ask if gojo can do everyday or not?,btohqsg
In asia he one of the best eaters liao,btohqsg
Then u want to eat like him?,btohqsg
Ppl just like to spread hate,btohqsg
U nv tell them those culinary shows also waste food. Like masterchef  desserts show  masterchef junior  三把刀 etc,btohqsg
My brother follow his food recommendations,btohqsg
My frd heart…half of it is enlarged due to covid vaccines…now he has to take med to control for the rest of his life,btohqsg
I stop at third cos everytime I take I kena fever and sore arms,btohqsg
I also stopped at 3rd jab,btohqsg
Covid killed loads bro. U ok or not,btohqsg
If i know  i tio toto liao,btohqsg
Purposely mah... If not waste their vaccine how. Buy so much nobody take. Later kpi not nice. How to general erection.,btohqsg
Yea that may have happened  but it’s also possible that if some of us didn’t take vaccine we would have died from Covids effects as well,btohqsg
The same people dun complain about how much food  the FnB industry wastes. How much supermarkets throw away. Etc etc,btohqsg
Ownself wan die nvm don't drag others,btohqsg
That why we cannot know what will happen etc,btohqsg
If we know we tio toto liao lor,btohqsg
They make ppl jump floor.. Jin satki man,btohqsg
We breathe oxygen. We die. So oxygen cause us to die.,btohqsg
Eh what happened to the nene gif,btohqsg
Caught a split second of it. Nice lingerie,btohqsg
I live and breathe for neh,btohqsg
Another underlying illness.. Not I say one,btohqsg
There is always a chance in vaccinations for things to go wrong. What more COVID where it's largely new and not very tested.Most vaccines undergo years of tests before being considered for mass market release.,btohqsg
Couple that with people who have existing medical conditions...? It's anyones guess what can happen .,btohqsg
Something we all can agree on,btohqsg
Some anti-vaxxers.. the stuff they spew.. I'm usually wondering what did they eat to spew such garbage.,btohqsg
I got to wake up early tmr,btohqsg
Waking up early morning in a weekend for exercise is like double punishment of yourself,btohqsg
This week so far only gym 1 day,btohqsg
It’s not like u not doing,btohqsg
Tmr should be quite xiong  so today rest well,btohqsg
Tomorrow then have class. Tonight going for long distance walk,btohqsg
Ytd i had some drinks   so tired today lol,btohqsg
I never try aquatic spin before m,btohqsg
Rest well. If not injure yourself. Not worth it,btohqsg
Lol i think u will love it,btohqsg
Ytd very last min went to drink,btohqsg
I last min jio my friend,btohqsg
Sounds gimmicky. Like a chef fucked up the recipe and just gave it a name,btohqsg
Ikr I never tried before first time! Looking forward to it 😅,btohqsg
We’ll never know unless you try it for yourself,btohqsg
I am a sucker for carbs…pasta yummy,btohqsg
I chose pappardelle beetroot cuz it’s quite unique,btohqsg
U need to eat halal food only ?,btohqsg
Not me la. My ex coll,btohqsg
Add abit squid ink u will get blackpink,btohqsg
Ah ok. Just checking cos I got a ex coll Chinese but married a Muslim man so she can only dine in halal restaurants,btohqsg
Dunno if she can accept or not. Thanks little girl,btohqsg
I checked with the staff  it is halal,btohqsg
Ytd i also never eat dinner,btohqsg
Usually people who can drink no bother about food,btohqsg
And my friend said she was hungry,btohqsg
I told her nvm tmr can eat breakfast,btohqsg
Haha i just finished my oats,btohqsg
Later walk come back  attack my corn cob. Yummy,btohqsg
Heng today my friends never jio drinking,btohqsg
I will still say no lor,btohqsg
My colleague caught 6 labubus from claw machine,btohqsg
Help my sis order.. actually very cheap🤣,btohqsg
On average only $20 per labubu. Less than retail price hahaha,btohqsg
My brother now jio me eat this lol,btohqsg
Sorry...what are those things? I got distracted.,btohqsg
The one really type very long,btohqsg
I wasn't paying attention to what she was saying. But whatever she says I agree with her,btohqsg
So what do u wan to talk about?,btohqsg
@SoraQuahcan faster? I trying to sext here,btohqsg
In accordance to the gravity of the matter  I agree.,btohqsg
"""I ran"" = closed down liao",btohqsg
To simplify  u r a pimp,btohqsg
Wrong introduction. U should have start with your bust-waist-butt,btohqsg
"And u r hawking something and not ""opening a topic for discussion""",btohqsg
U ask before and got rejected.,btohqsg
Wah no wonder nv seen it before,btohqsg
Every wk u got bao to eat .. envy,btohqsg
Did you read?? It said alcohol free,btohqsg
Dunno whether to eat now or tomorrow. 🤣 😝,btohqsg
Are you the 闭关修炼？ not more liao ah?,btohqsg
Everything in excess of course is an issue.,btohqsg
Hahaha omg ok la v chio though. 😜,btohqsg
Lose weight to become cross dresser? 🤣,btohqsg
Yes even prettier than ladies. Envy,btohqsg
Come down from the mountain liao,btohqsg
Or that plants are farming us so we fertilize the soil for them to consume... 🤣😂,btohqsg
Just like hg.. no ss many years. Open 1 .. like 2 yrs back,btohqsg
Ever since my leg injured  i no go ss liao. Too far from my place,btohqsg
Ss seafood is better. More variety and looks fresh.,btohqsg
Last time i walk hm from ss. Now too far,btohqsg
Hg central got 2 ntuc 🤣,btohqsg
But i like the kovan ntuc finest,btohqsg
I oredi told u hg no ss,btohqsg
I stay hg so many yrs,btohqsg
The invasion of Mariah Carey is coming!,btohqsg
But recently alot of Giant close down,btohqsg
Giant n cold storage same management,btohqsg
If distance far enough can be one NTUC one NTUC extra,btohqsg
Every year they put the same movies on and over again. Getting boring,btohqsg
My area like couple blocks away 2 sheng siong between,btohqsg
Every year also Mariah Carey Xmas song  what to do,btohqsg
My area got 1 prime supermart 24h  many small provision shops 🤣,btohqsg
Recently I go driving lessons at bbdc. Gombak there one side all Muslim Malay shops and coffeeshop,btohqsg
Aircon de prime supermart the price not as cheap as ntuc,btohqsg
From younger days I feel prime is priced like between NTUC and cold storage,btohqsg
Prime not cheap sometimes. Even got promo still not cheap,btohqsg
Sometimes when cold storage got promo  it is cheaper than ntuc,btohqsg
I still like the provision shop near my area. Buy bread got 10 cents discount 🤣,btohqsg
U win liao can buy ur lbb,btohqsg
If u read the banner.. only have bai bei,btohqsg
Got 1 is call sisi ?,btohqsg
That one like no biz one,btohqsg
COVID fucked lots of stuff up.,btohqsg
U nvr tap properly. I ok,btohqsg
Later have to bring this barangrang to jb,btohqsg
Morning.. bloody hot today. Curtains still drawn but the heat is coming through,btohqsg
Done yesterday and it rained 😂🤣,btohqsg
Better den wearing musky smelling clothes,btohqsg
Mine dry out ok most of the time 😏 on rare occasions then have smell issues.,btohqsg
Buy a dryer  next time all clothes wash no need care about the weather,btohqsg
Celebrating Halloween early I see 😏,btohqsg
Either that or you're very late to 7th month. pick one 😝,btohqsg
So that means you follow Ms P..,btohqsg
I don't celebrate anything. Unless entertain my mum 😅,btohqsg
Posting too many labubu pictures? 🤔🤭,btohqsg
I think he broke record of tio muted,btohqsg
Wah where u buy all these sia?,btohqsg
Life is short or long  it's only in comparison.You only have 1 life.,btohqsg
The way I'm living  it's going to be short but spectacular,btohqsg
Better than living life miserably trying to always 'be healthy',btohqsg
Besides  if it doesn't spark joy  do also no use.,btohqsg
Caveat: if hurting innocent animals sparks joy for you  please seek professional help.,btohqsg
Some 变态 went on a cat killing spree citing depression ma.That guy will kena from all the animal lovers..,btohqsg
Ur topics anyhow jump one. Talk abt food ..,btohqsg
I think someone typing long essays,btohqsg
It's linked la. Food is both love and joy.. but when excessive  can be torture and harm as well.,btohqsg
Some parts of south east Asia does.,btohqsg
The cat harming one.. that guy.. better migrate or change name. 🤔😏,btohqsg
Good life someone cut fruit for u,btohqsg
My fruit basket de fruits i havent eat,btohqsg
That reminds me.. my own fruits in fridge better settle if not spoil 🤣😂,btohqsg
I wait telespam bot to action🤣,btohqsg
That one action liao  no admins can save u,btohqsg
This white pepper crab not bad,btohqsg
That one is Labubu himself in human form. 🤣,btohqsg
Looks same as the lbb fan here,btohqsg
Nissin x jumbo Chilli crab + ingredients,btohqsg
I got 1.bowl haven't eat also,btohqsg
Bought too many last time. Think i bought 3 to 4 bowls 🤣,btohqsg
Wah the sex vc ❤️your morning,btohqsg
In short  instead of pleasing others  might as well improve yourself.,btohqsg
Ya wake up early for my doreamon,btohqsg
I going mbs now collect my new toy,btohqsg
I don't even know what's this 😄,btohqsg
Happi boi with new toy 😄,btohqsg
Worth it la bought liao jiu hao,btohqsg
Any places to recommend for Halloween celebrations?,btohqsg
See ur pm. Foward u some places,btohqsg
If its another lady I'll go,btohqsg
I also came in yesterday But I stayed over,btohqsg
I 11.30pm book car go back sg liao,btohqsg
Omg the weather so hot! Want go out but stay hm better,btohqsg
Nice? The coffee one so so,btohqsg
See when! Maybe I not busy can tk leave,btohqsg
I very thirsty and hot so it's nice,btohqsg
Day trip easier for everyone ba  but maybe come back sg later so not so crowded,btohqsg
Need to plan a date when all free,btohqsg
But don't go ph la  super crowd,btohqsg
Sounds like a plan. Staying over?,btohqsg
You got msian gf is it,btohqsg
Then you always go there do what?,btohqsg
Can you be our tour guide?,btohqsg
Sorry I only know woodlands side,btohqsg
Tbh need to stay over to go other areas,btohqsg
Like mount austin all those places,btohqsg
Day trip not enough time one,btohqsg
If got ppl drive I think can one,btohqsg
I only go Genting from Tuas side,btohqsg
Cos is quite a distance away,btohqsg
I see.. Wa buay hiao 😂😂,btohqsg
No lah Austin not very far mah,btohqsg
I always just grab there nia,btohqsg
Also depends u wanna do how many things la,btohqsg
I always see my colleague go,btohqsg
TG many ppl go de mah,btohqsg
But Covid all Kenna chained by wife Liao mostly,btohqsg
Ytd i never go much places,btohqsg
Massage finished all that almost 8pm liao,btohqsg
I early wake up de haha,btohqsg
Got a few times 7am i in jb liao,btohqsg
Im going in this sat. Wish me gd luck.. 😅,btohqsg
My frds.. 1 of them drives,btohqsg
You go jb with 2 guys you not scared they sell you off meh,btohqsg
At where? Tray oso got cat,btohqsg
next week sunday i going in,btohqsg
Like that is it I cannot go with you & yagami,btohqsg
can ar. but i going austin for haircut first,btohqsg
Die liao I also dropped into the labubu craze. I bought from my colleague 😂😂,btohqsg
I duwan to relax... I relax a lot in sg liao,btohqsg
Later I show u my craze,btohqsg
My frd relative has a house there at kukup. Stayed there b4. Can put fireworks there haha,btohqsg
I went is many years back. At least 10 yrs ago bah lol,btohqsg
They put a bowl of wanton mee on hand n cycle to deliver the noodles lol,btohqsg
Then you want do what there?,btohqsg
Went Kukup and had all these 7 years ago,btohqsg
The fried stuffs at the night stall are really sedap  got chicken butt somemore,btohqsg
And 放天灯  sing ktv n play mahjong,btohqsg
Walk ard n saw ppl unload salt..,btohqsg
Got a pagoda nearby.. went up,btohqsg
Im thinking should i bring my walking stick to jb or not 😅,btohqsg
I love go kart.Too bad i cant go now,btohqsg
I cant even bend or sit low now 😅,btohqsg
The best i can go in is a car..,btohqsg
My pants are exploding one way or another,btohqsg
Sit in car unwind window can liao 🤣,btohqsg
Can act as a weapon also 🤭,btohqsg
No need to go jb for this,btohqsg
Ask me on 3rd ba 😄😄😄,btohqsg
Need to take leave one leh,btohqsg
You wanna go how many days,btohqsg
You go in at night de right?,btohqsg
U no need to work de meh?,btohqsg
But i see u goin in very oftenLike u working there 😁,btohqsg
Nowadays i take leave go hospital nia 😅,btohqsg
My mc left 3 days for this year. 1st time ever,btohqsg
Anytime i can say bye² 🤣,btohqsg
Its not related to sbs la,btohqsg
Huh? Dun think company so nice bah,btohqsg
Even that week i got hospitalisation leave 9 days  i went bck work after wkendsFri hospitalised    mon i went bck work liao,btohqsg
I cannot take no pay leave la. My home only i working,btohqsg
I can go jb cos jan i oredi changed the ringgit ..if not  dont think i can go,btohqsg
Waiting dec got aws & bonus..,btohqsg
Eat already the what can improve?,btohqsg
Is ok. I can help 🤣,btohqsg
Bring nia can whack ppl when needed!🤣🤣,btohqsg
Ya this year my leg issue n that day i bus accident,btohqsg
My col no leg issue also left with 4 days lo 😏,btohqsg
Ur colleague contributed to manaDR shutdown right 🤣,btohqsg
I had a weird dream of my friends giving me chocolate cake for my birthday knowing I’m not a big fan of it 😅,btohqsg
Now I’m tempted to go get it too!!! 😂😂😂,btohqsg
I didn't try with chocolate sauce,btohqsg
Wow are u really my dotter?!! I dont like choc cake too 😁,btohqsg
Now we can confirm it le! HAHAHA,btohqsg
it looks like shit when rolled up and I can’t unsee it 😅,btohqsg
And when eaten  my teeth look like black cavities,btohqsg
Unless black ink squid food then probably,btohqsg
But I can’t unsee it being shit anymore,btohqsg
Thats y when i go buy ice cream   i have to use longer time to choose 🤣,btohqsg
So anything looks like 💩 = ❌❓,btohqsg
Got diff colour of 💩 wor,btohqsg
Luckily that one nv anyhow 😆,btohqsg
What about those food that smells like 💩??😂😂,btohqsg
But the consultations also quite short,btohqsg
Why your shit look like chocolate,btohqsg
Got ask questions la. And advise,btohqsg
So all ice cream now u can unsee it or not??,btohqsg
Luckily. I think manaDR just ask how many days MC u want 😆,btohqsg
I only tried once  nvr like the doctor,btohqsg
Normally only my frds order choc ice cream then i will eat,btohqsg
Hahahaha Doctor Anywhere more handsome doctors,btohqsg
Just a cake  think so much,btohqsg
Was it from me ? 😏,btohqsg
To some  they smell like shit,btohqsg
Jackfruit smells worse than durian imo,btohqsg
Celebrating MU loss and watching Liverpool match? 😆,btohqsg
The fruit nice but the ice cream not nice😂,btohqsg
It's not just Japanese.. anyway  human nature sometimes can be pretty contrary.,btohqsg
"When u only concede 2 goals to West ham away  this shows u that we are are a team very hard to beat - - Erik ""10 more days"" haag",btohqsg
He seldom come in this time one . Only late when his gonorrhea sores keep him up at night,btohqsg
His heart can't take the pain of watching ETH,btohqsg
He not ghost yet. 阎罗王also don’t want him,btohqsg
Wah Jennie from black pink open bank,btohqsg
Im surprised u knw the chinese words 😁,btohqsg
Next year snake year.  Santa gonna change to 蛇，😁,btohqsg
If u Heng and strike Toto  it can happen overnight,btohqsg
Y the bk app cannot use liao 😢,btohqsg
Or maybe… ar pat 🐍 ar pat snake,btohqsg
I realised for this hospital.. ur q no forever b the same since day 1 u have record ..,btohqsg
or go find a rich woman,btohqsg
Find a 80 yr old one so she may kick the bucket soon,btohqsg
U find 40 u still need to suffer another 40 years or so,btohqsg
Maybe 5 yrs the tai² leave u liao,btohqsg
Nth in life comes for free,btohqsg
Slog for 50 years or Jiak rotten oyster for 5. Ur choice,btohqsg
Ngl I’m picking the 5 year oyster buffet,btohqsg
Today i so free  no 50% mcd,btohqsg
U big boss ma always travelling,btohqsg
Is it boomer like to spam gif?,btohqsg
that one all along expensive and little value,btohqsg
Wow the doctor cute n fair 🤣,btohqsg
i all along won't go TB for a long time liao. haha.. food also tastes like packet pre-mix paste types.only if bo pian and family with me wanna eat then i eat toast and eggs nia (but also will whinge about (at home also can make)) lol.,btohqsg
Few months back  i see is a female eh butch lookalike.Not sure.Today more like a male doctor,btohqsg
Ya i see 20 mins liao.. too bad he wear mask,btohqsg
Dunno shd go surgery or not. Cos if go  my other condition cannot,btohqsg
But i cant go now cos my current issue more serious,btohqsg
U all keep say oysters 🤣,btohqsg
no lah… long time knee pain,btohqsg
Does it help? How long u need to recover?,btohqsg
6 months to get back 90% condition,btohqsg
Shag .. my doctor din suggest this..,btohqsg
I no fall down. Just wear n tear bah,btohqsg
Yes. Newly promoted. The manager name is erik fourteen haag,btohqsg
U want to get mute ah? Edit or i deemed as offensive,btohqsg
Few more years before you complete the whole set,btohqsg
@Chanlambothat day u are cursing me. Now u are offending me again. 你显命长吗？,btohqsg
He monday blue... Mai like that.. 🤭,btohqsg
Who gonna compensate me? I am the one sick,btohqsg
I waiting again for telegram spam bot,btohqsg
"Errmm.. Cos he's stuck in ""Ten Haag time""? 🤣",btohqsg
I used to like tip top curry puff,btohqsg
I can’t remember what I started out with also,btohqsg
To be safe  do until next龙,btohqsg
