text,group
Workshop owner say can be done ah,btohqsg
Change final drive and / drive shaft and gear ratio,btohqsg
anyone wanna go golden mile tmr? me and@DEVEN_03meeting to go see some tomica,btohqsg
Can let me know if you see any Honda euro r there,btohqsg
Help see if they sell Audi A5,btohqsg
Can help see any golf mk7.5.. 😂,btohqsg
siao liao shouldn't have say tomica,btohqsg
Haha must sit ur car and have some feels,btohqsg
Haha no need stu stu. Can hear exhaust note can le.,btohqsg
engine sound maybe. my exhaust silent de leh,btohqsg
Hehe v nicely done up la.,btohqsg
Hehe inside got high cam ah,btohqsg
stock 4g18 with open pod intake,btohqsg
Oh isn't this expire last year? Or still ongoing?,btohqsg
i think can use as wallpaper already lol.,btohqsg
I want one to frame up,btohqsg
Snap your car put frame bro hahaha,btohqsg
you ask his permission 1st lol his car,btohqsg
I mean my car haha soon,btohqsg
told you my car slow 👍🏻,btohqsg
I also stay home rest day today 😂,btohqsg
@Tonytannnnnnnnnnnwe go wash soon haha that time plan haven’t meet also 😂,btohqsg
Hahahah there weekend tp/lta magnet eh,btohqsg
I dont look down on any cars,btohqsg
Hahahaha spot me next time ya,btohqsg
Maybe only hear not see 🥲,btohqsg
Not even a passing rate? :/,btohqsg
I have a special relationship with manualVios,btohqsg
Ya tell leh story time !!!,btohqsg
This one sacred cannot say la!!!,btohqsg
what you finger vios exhaust pipe?,btohqsg
testing the carbon is it too much,btohqsg
Then yall add another 300 ley,btohqsg
Good stuff are worth the risk,btohqsg
Hahahaha I adv yesterday got ppl come in leh,btohqsg
What story are you guys expecting doe,btohqsg
Then one 335 come poke you,btohqsg
What were you referring to ? 😂,btohqsg
I was about to self close u guys the story,btohqsg
okay lets keep the story this way then HAHAHAHAHA,btohqsg
Brooo hahaha say the whole story la,btohqsg
After that the 335 every day come look for her,btohqsg
Then when she change to fd2r  the 335 bought the vios,btohqsg
Hahaha buy so expensive lose vios dulan,btohqsg
It’s is an fd2r not fd2 🤭,btohqsg
It was great bro.. Thanks for asking,btohqsg
Here also happening we waiting for@hayleeyaaaaa2to tell her sacred story,btohqsg
End up the story make me want buy vios also,btohqsg
You drive vios to her  will make her day,btohqsg
I see..Dont be bad mood alright..Cheer up or go for a slow drive n supper,btohqsg
