text,group
once in a while indulge a bit okie ma,btohqsg
i can feel u gonna say what i think u gonna say,btohqsg
I Miss u too baby 😘,btohqsg
if u have to know  shes gonna say i should date u,btohqsg
or we should go on a date,btohqsg
"she said it like one of the first things she said earlier that i casually left out as part of the ""topics"" we talked abt",btohqsg
U know she only does that to people she likes 😊So we should be honoured she shipping us together,btohqsg
then she went on to ask me to date pinky,btohqsg
I never see got tag leh,btohqsg
Dating is such a naise thing to do~,btohqsg
It’s ok I know her 好意,btohqsg
anyway i will go see later abt the cup :P,btohqsg
U see I nvr once tell tat momojack thing to date others u know le,btohqsg
Cuz I tink he Jin boliao,btohqsg
oh my god i actually burst out laughing,btohqsg
tbh i dunno who is that momojack guy,btohqsg
He n his air fryer can go date with she n her rice cooker,btohqsg
I can press to see what u replied to and saw what she wrote,btohqsg
OHHH OHH!!!!!!!!!! hes the air fryer guy,btohqsg
hahaha ha right right. i keep seeing u all keep talking abt his air fryer,btohqsg
One fine day  he suddenly pmed me and ask do I ever had an ex? Like God damnnn he see me no up isit,btohqsg
Wahh dun need to follow  jus a boring person,btohqsg
It's an 52 bucks mayer air fryer from ezbuy wic he claimed is not his,btohqsg
every single day i see something abt the air fryer,btohqsg
Wtf no ex sia no ex.... All were my daddies~,btohqsg
Hahahahahahahhahahah fugg I can't stop luffing,btohqsg
i also never follow  all i know is sometimes i swap and i always see abt air fryer,btohqsg
There a guy call momo jack in the main chat  he kept showing his air fryer food...,btohqsg
Maybe he really love his air fryer leh,btohqsg
But seriously  if I got an air fryer  I wun deep fry like wad he doing lo  somemore he claimed it's not his... So weird,btohqsg
LOL!!!!!!!!!!!! i was thinking about getting 1 recently. decided against it.,btohqsg
Okie  like how much I love my self heating pot instant rice,btohqsg
cause i know i sure anyhow keep frying shit and eating -_-,btohqsg
Actually I oso wanna get an air fryer de lo...,btohqsg
you can ask momojack for intro for his air fryer,btohqsg
Dun nid pls  I'm the one who told him it's 52bucks on ezbuy lo,btohqsg
Pls join n u will be amazed by people's weird passion n uniqueness,btohqsg
No follow is gud de. 眼不见为净,btohqsg
Here de people more weird than there de,btohqsg
According to the pm I received...,btohqsg
No la  I mean. Ya...  Hmmm u wan I ss? Later they paiseh,btohqsg
i also get a lot of pm,btohqsg
always some girl name pm me. i thought wah i handsome,btohqsg
then ask me if i want job or not,btohqsg
I think I not pretty enough laBo pm de 😭,btohqsg
if only job's come this easy IRL,btohqsg
sit at home  some chio bu walk up to ur door,btohqsg
hello sir... u want a job ?,btohqsg
Sure got de lo! U 男女通杀！,btohqsg
the one northeast there that day we talk abt,btohqsg
