text,group
📢 Sgcarmart USED CAR MARKET 📢Kia Stinger 2.0A Sunroof 🇰🇷💵 $148 888📅 Registered Date: 16-Aug-2019⏳ COE left : 6yrs 1mth💸 Depreciation: $21 170/yr🧭 Mileage: 61 000 km🔑 No. of owners: 2👉🏻 2.0l inline 4 turbo charged gdi engine👉🏻 8 speed automatic transmission👉🏻 Rear wheel drive👉🏻 Keyless entry👉🏻 Traction control👉🏻 Heads up display👉🏻 Upgraded rays rims👉🏻 Infotainment system with Apple CarPlay👉🏻 Adaptive cruise control👉🏻 Launch control✅ Low mileage stinger for sale✅ Agent unit✅ Immaculate condition with no messy mods✅ Full bodykit✅ 2 free servicing balance with Cycle & Carriage✅ Fully agent maintained and serviced✅ Accident free✅ Trade ins most welcome✅ High/Full loan options available➡️ View the used car listingHERE!,btohqsg
Still cheaper than a 1.6 CLA,btohqsg
Was it u who say 2.0 no power,btohqsg
Bro Stinger 2.0 more than enough for our roads,btohqsg
Someone said 2.0 not worth buying before,btohqsg
2.0 should be the most you get,btohqsg
Any higher your road tax gets more and more dumb  your petrol costs also,btohqsg
I want to drive the car and not lepak at workshop leh,btohqsg
Yeah get a beat up car.. sure tio whack or engine gna overhaul soon,btohqsg
So far my friend car seems ok tho,btohqsg
The VRS is not shown on the log card,btohqsg
Is it the one that turbo piang,btohqsg
Usually people who say this never own one before la 🤣,btohqsg
Scirocco 1.4 is the time bomb,btohqsg
You say VRS I search VRS Lor. Damn simple,btohqsg
If want to buy car no problem take bicycle better,btohqsg
But if buy Honda don’t buy auto plsssss,btohqsg
And must see number plate one,btohqsg
But maybe number plate not okay leh,btohqsg
I think most likely is see first owner whack or gt do proper maintenance leh,btohqsg
Alot cars got problem cus first owner messed it up,btohqsg
Or maybe current owner driving the car also give problem,btohqsg
Or be the first owner to do it up!!,btohqsg
Blame the owner not the car... So when@woshihistoryofmangot so many problems don't blame the car,btohqsg
Fair point. What I mean was when u 2nd owner n car just pjang,btohqsg
Hey I did alot maintenance hor,btohqsg
Maybe the rocco that turbo piang he use china turbo,btohqsg
Why get from the branded companies when end up outsource to China!!,btohqsg
actually idm buying China VW parts. They did have a partnership with china many years back  and I believe still on-going,btohqsg
Pete different. His one is extreme,btohqsg
Technically is really do from China one,btohqsg
No wonder your car always got problem one,btohqsg
Ya lor smrt need do something,btohqsg
Everything break down f k me,btohqsg
Current car still ogiginal parts also. OEM not yet,btohqsg
They up the price I thought take items from good country end up is China up price,btohqsg
You think original and OEM got difference ah? Hahahaha,btohqsg
Is like saying prism Aircon is different from geely aircon,btohqsg
