text,group
You want to get banned Liao Ah?,btohqsg
I think Alvin also don’t want to entertain him Liao,btohqsg
Ü in jb le ma? Did ü manage to cross with 20?😂😂,btohqsg
Got chiobu practicing dance at tje cc.😂,btohqsg
One day can only play once if i remember correctly.,btohqsg
Haven't go yet. Carpark aways full.😂,btohqsg
Oo. Eat before. Not that nice.😂,btohqsg
Ya everyday passby like alot people.,btohqsg
⚡️GIVEAWAY ALERT⚡️It’s the weekend! This is yourLAST CHANCEto grab our Back to Office kit.With these essentials for your workspace –diffuser with clock  desktop vacuum cleaner  phone holderandcharging mouse pad  you’ll be ready to get organized and boost your productivity at office or WFH in 2023 ✨Hurry and click the linkhereto redeem! While stocks last.T&Cs apply.Redeem Now :Click Here@sgcheapo#electronics#giveawayFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Sometimes got people doesn't mean is nice  maybe they slow in cooking then give illusion is good 😂,btohqsg
At expo sg food fair. Almost all the promoter is Malaysian xmm.🤣,btohqsg
Got any that u managed to get number 😂,btohqsg
Yes i did. I tell him no more cash already,btohqsg
Oh then morning is come in ah.,btohqsg
Morning go out evening come in,btohqsg
Everywhere also mountain people mountain sea,btohqsg
Yup uh. Tml off not coming out liao,btohqsg
Walk past only.. too atas 😂,btohqsg
If eggtarts win  he's a savior,btohqsg
but actually he can't be blamedthe team in general played like shit,btohqsg
He only come in 2nd half.😂,btohqsg
ya. they all saying goncalo better than him,btohqsg
but goncalo didn't do jack also,btohqsg
and looking at flowers online to hint someone 😂😂,btohqsg
What kind of texting leh 🤔,btohqsg
Everything is my parents and sis do 1 😂 + got kids ltr,btohqsg
Yaaa la adulthood liao early celebration tho actual day is weekdays lol,btohqsg
Ahahaha lmao kfc birthday party ah,btohqsg
I don't get the excitement from bday party alr tho  just telling myself I getting older and stuff,btohqsg
My heart is 60 years old already,btohqsg
Ladies I have a question to ask. How much do y’all spent on ur hair in a salon?,btohqsg
Depending on the services. Minimum $100++,btohqsg
What’s the most expensive you did? Haha.,btohqsg
From 150+ to 400.. depends do where n what.. hair too long is a problem. 😢,btohqsg
Now JB is open again  go JB do,btohqsg
But honestly I hate to sit there for hours,btohqsg
Must be like cut  perm/ straighten + colour + treatment,btohqsg
I’m contemplating whether I want to spend $300+ on hair cut  colouring & treatment or not,btohqsg
Nowadays I don't care must do on cny or not. Cny only go parents there n then stay home lock ourselves n don't let people come 😂,btohqsg
Texture control treatment + cutting. The price also due to the length.,btohqsg
I every few months need to do. Coz got white hair liao,btohqsg
I don't even do spring cleaning.. normal clean as per everyday ok liao,btohqsg
Not all salons have I think.,btohqsg
Lazy to go there ask if they got surcharge or not,btohqsg
As grow wiser  more white hairs 😢,btohqsg
2 mths white hair coming out liao,btohqsg
But 1 to 1.5 months like very fast leh,btohqsg
My uncle keep ask me cut botak,btohqsg
Like that have to keep on touching up the roots,btohqsg
Drop hair 😢 then he don't want sweep..,btohqsg
