text,group
Moved from SC to amaze temporary,btohqsg
amaze dun have good miles card to pair with leh,btohqsg
Currently im using the amaze + citi,btohqsg
Is that so? Then gg i dont have any transport cards then hahah,btohqsg
I was thinking of uob ladies but i dont want another card if not too many fees to pay for,btohqsg
Chocolate card can tap in ya?,btohqsg
Any good credit card for 200k annual income?,btohqsg
What are you going to spend on?,btohqsg
For 200k salary  you can go beyond. 😁,btohqsg
Hello  can I check if you’re able to use Amaze for transactions today?,btohqsg
Is 200k salary a lot in Sg?,btohqsg
Beyond as in standard chartered beyond. 😁200k is good salary. Above average for sure.,btohqsg
It not about annual income is the spending habits deciding the cards to adopt…,btohqsg
I see yesterday 2 property launches almost sold out. And with the high COE price. Feels like $200K in Sg can't do much 😔,btohqsg
Depending on the lifestyle one wants to lead. Imo  200k annual income is pretty good already.,btohqsg
200k annual income is a lot. Is unreachable for many many people.,btohqsg
Is anyone using chocolate finance? I saw their promo for the first 50k. Is chocolate legit n safe? 🤔,btohqsg
They are not bank account so your capital is not guaranteed. They promised to give you 3.3% pa interest though if you want to trust them.They had an instance of telling a lie thou.,btohqsg
Hi  does atome buy now pay later transaction counted towards uob evol cashback?,btohqsg
The beyond card doesn’t look worth,btohqsg
Wah that bad... The 3.3% looks good at present market.. I been reading it and is not capital guaranteed.. So Sfye+ guaranteed is better?,btohqsg
To be frank  their returns aren't great. I do not have my main cash funds inside this account (repeated this multiple times in video)The Chocolate card is ok (for now).,btohqsg
Median Salary is $5.5k x 12 = $66k.So $200k per year is way above Median.Whether it is 'a lot' depends on who is viewing it.,btohqsg
Well for premium cards  they tend to offer lifestyle upgrades than values for money. Anything that you fancy? Else those 30k cards will work better for you.,btohqsg
I will stick with Citi prestige!,btohqsg
Hi  anybody knows what's the MCC code for purchasing Majestic fast ferry tickets?,btohqsg
Thanks  managed to search Sindo ferry with MCC4789 but not for Majestic 🧐,btohqsg
hey regarding this.. i made a shopback payment earlier via apple pay with amaze. it's counted as a qualifying charge for the bonus points  is that correct? :'),btohqsg
yes since it is via amaze. But starting tomorrow local spend using amaze will incur 1% fee (min $0.50),btohqsg
Yup! Thanks trazora!I’m still thinking what to use.. might just sign up for choco finance debit card. The $5 blocks for UOB cards 🥲,btohqsg
Hi  last time used to use Mb f&f with amaze when using kris+. After amaze nerf tmr  what would be the best card to use for kris+ especially dining?,btohqsg
Please watch this video to find the best card to usehttps://youtu.be/SZjUC2euNdo,btohqsg
Dining can still use UOB lady if you are sure about mcc.,btohqsg
hi guys  i have both the trust cashback and trust link card. for overseas ATM withdrawals  is there any difference if i use one or the other?,btohqsg
Can I check doestrip.comcount as travel in uob lady card catagory?,btohqsg
No diff  remember to toggle to debit mode,btohqsg
"here's the thing im confused about.. i have both the Cashback and Link card (applied together). there is no indication anywhere on the app to link the ""Trust link"" card to savings account or use in debit mode",btohqsg
