text,group
cos he’s proving it’s not worth it’s price,btohqsg
you're entitled to your opinion idc,btohqsg
then why you fight my opinion its a decent car?,btohqsg
"""but its a decent car"" lmao",btohqsg
what is both of yalls car u would own if u had all the money in the world?,btohqsg
because you are probably not qualified to form an opinion calling a 700+k made in wuhan 2.6 ton EV a decent car,btohqsg
wierdest fucking answer i ever seen,btohqsg
yes because its the best bang for buck mid size suv,btohqsg
so to you  the RX350 is your ultimate car. and you rated an eletre as equal to it?,btohqsg
maybe his GLB is the best,btohqsg
your ability to reason is severely lacking man,btohqsg
15  no license ahneh taking bus 11 everyday,btohqsg
i just wasted my fucking evening arguing with a 15 year old,btohqsg
i'm not arguing with you anymore and i am serious. You are lacking way too much experience and simply too young to have any sort of serious opinion about cars,btohqsg
explains a lot of your behaviour too  including statements like this. very apt for a 15 year old,btohqsg
yes… my mother was scolding me cos i almost failed my A Math MYE…,btohqsg
he could be a fat bald bearded andrew tate wannabe  he's still 15,btohqsg
wah this is still going on ah,btohqsg
guys don't need sleep one ah,btohqsg
later both ur mummy daddy all scold,btohqsg
jokes on you  im an orphan,btohqsg
ok ask ur social worker scold u,btohqsg
any1 know what car this is?,btohqsg
rlly? it doesnt rlly look like it thou,btohqsg
why u take pic of sliding brz?,btohqsg
actl this one damn chio eh,btohqsg
wa dis one on the spot,btohqsg
Im thinking of buying a ww2 jeep in us tho,btohqsg
because u tried to clarify unlike some ppl,btohqsg
guys dis rim veli good !!Can fit VAG cars   offset sibei chio for rocco! Makes your car have that aggressive look   Audi   Volkswagen   Seat   Skoda etc all welcome ! HUAT ARH,btohqsg
can put on my samsung smart fridge?,btohqsg
Cannot la later your fridge run away how?,btohqsg
eh u guy or girl ah,btohqsg
can be guy or girl name what,btohqsg
I didn’t mean it that way mb,btohqsg
me when@hmrsrnasks me if i want to check,btohqsg
