text,group
I believe someone will be proud of u,btohqsg
No lor he throwing love love baton@wenwengienot me... I help him tag,btohqsg
@leyBiTsay he free later jio u makan@wenwengie,btohqsg
See my bread heart shape de!! ❤️,btohqsg
The stall likes u !! ❤️,btohqsg
What u gonna do today Wengie!,btohqsg
Love is in the air so early ~,btohqsg
Take care of me enough liao,btohqsg
Captain time to do shipping ~~,btohqsg
U saw one girl’s skirt so cute!!!,btohqsg
I think she left from another exit le,btohqsg
Hahahaa Jeanna don’t accidentally take from wrong angle k!,btohqsg
go out discuss come back again,btohqsg
U Bao the whole shopping centre ar,btohqsg
You want kanna bao also can bro,btohqsg
U nvr laugh ppl also look at U de,btohqsg
oh welcome to the sat working club,btohqsg
No need train!I help u swing!,btohqsg
Nice. But no such thing haha,btohqsg
I am still waiting for that feature to be on by telegram.There's suppose to be 1 which can auto archive and mute the person if they are not from our contact list.,btohqsg
I received so many DM but still not switch on.,btohqsg
Nice place..i work here too 😂😂,btohqsg
Recently a lot of weird DMs,btohqsg
100 years also won't reply. It's blocked 😂,btohqsg
😆 I don't even bother to reply. Just press block,btohqsg
They think it's a cool name but just show how childish they are,btohqsg
Wonder if telegram will allow customized names in different groups.,btohqsg
Only u shoot meI can’t shoot,btohqsg
She is good with knives and cutters,btohqsg
I just give him some recommendation,btohqsg
Lunch time soon! What u all eat?,btohqsg
U hvent change ur nick yet though,btohqsg
Also haven’t change nameHvent change dp,btohqsg
Oh means I also tio block,btohqsg
U try liao will hot hot become hot blooded,btohqsg
Don't need me say till so ming laaa,btohqsg
The new do looks like from squid game,btohqsg
Hello darlingggg 😘I am everywhere for you 💋,btohqsg
Come i pat pat u sleep,btohqsg
That's not my conversation  was copied and paste,btohqsg
Drink chrysanthemum teaYi Xing Bu Xing,btohqsg
You need someone hug you sibo,btohqsg
I send someone over for you,btohqsg
U go over protect him ar,btohqsg
Errrr got such thing de meh,btohqsg
U this sentence dun anyhow say in gc. Later tio pm bomb,btohqsg
I see some guys wax de leh their legs,btohqsg
Go stand at corner pull ear 🤣🤣🤣🤣,btohqsg
Or until Guan yin Ma say ok,btohqsg
@AB800900u can pm this girl here,btohqsg
Won’t de… already is no meh🤣🤣🤣,btohqsg
Hahaha the first part of ur sentence laugh die me,btohqsg
@adam_daniel007u can pm this cute girl!,btohqsg
Like that no need to run ma... Walk can liao,btohqsg
Shipping all my pms to you,btohqsg
I pm u. Nvr receive ar. Is it u block me,btohqsg
Lol I thought why u say I very heavy hahahahah,btohqsg
U at guan yin temple ar,btohqsg
Nope. Wrong liao. U turn then go straight,btohqsg
Many ley  too slow for me to intro u in here. Let's arrange a timing,btohqsg
Needs to rain here. So hot,btohqsg
If I have a choice  I like fd2r,btohqsg
Ah icic.I still like Evo 🤣,btohqsg
Can also. So long Honda  I'm contented liao,btohqsg
Hello hello are u ok.No responseCall 995  get the AED!,btohqsg
Then put him to recovery position,btohqsg
This casualty not normal. Need send to lab for testing see if it’s alien anot,btohqsg
hey all can i ask u all something,btohqsg
do you think we need career advisors when finding jobs?,btohqsg
Need to pay de... dw hahaha,btohqsg
ok i take note of that,btohqsg
