text,group
I go catch first then send to you,btohqsg
jie jie u catch i cook for u,btohqsg
what you want to cook?! 😱,btohqsg
I’m only responsible for the catch  he will do the cooking. 🤷🏻‍♀️,btohqsg
Lmao 1 wet dream?? Like I can control like that,btohqsg
"U have 1 ""shot"". If u miss u r out.Lmao who tf type this thing sia",btohqsg
Not if u don't get tested,btohqsg
Ahahaha I fwd to my friend instead,btohqsg
Try tarhan 1 month sweetie. I will help u destroy it in dec,btohqsg
TBH i nvr take part b4 lmao,btohqsg
wondering how long it take to clean off cannabis from body upon consuming,btohqsg
Because you are always in my HEART,btohqsg
Yes. I'm forever faithful to sap boon kor kor,btohqsg
I'll win his heart with or without bomoh!,btohqsg
OMG please don cum on my bike,btohqsg
But you made me RIDE so fast.......,btohqsg
It's almost 12 not early liao,btohqsg
morning but not early morning anymore,btohqsg
🍕 Sarpino's 🍕🟢 $1 Second Pizza🟡 Website / App / Phone🟣 While stocks lastLearn more:https://bit.ly/3sK5TFm@sgcheapo#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
i agree.. before 12pm  is good morning...,btohqsg
Go dm Joseph schooling I think he knows,btohqsg
In ur urine it stays for a month,btohqsg
So if u want to detect clean u need to have 1 month clear,btohqsg
The bus to jb is still boarding from there,btohqsg
The rest move to the aircon place,btohqsg
But the buzz newsstand from the old temp interchange the owner very friendly. Too bad the new one is a different person,btohqsg
I nvr go down the temp long time alr,btohqsg
I find causeway point getting boring for me lmao,btohqsg
I stay here 22 years alr.. so cfm boring,btohqsg
i stayed for 21 years lol,btohqsg
Means since u were born Lor. I moved from AMK,btohqsg
i dont even know i want live where in the future,btohqsg
I used to want to live in the east  and I still do but I won’t be getting my own house so… that’s no longer an option for me,btohqsg
idk la but house nowdays not cheap also and so small 😐,btohqsg
Eventually u will have ur own place de Ma. For me special case cos I not staying in sg long term,btohqsg
haha ya i will 1 day ah,btohqsg
I wanted to stay east cos a lot of nice support spots all in the east  and last time main bulk of my friends stay east,btohqsg
Westie all nobody jio supper cos nowhere to go,btohqsg
Stay east  weekend u nth to do also can go ecp gai gai,btohqsg
Ya. Now better Liao got Jem all. Last time when only got Jurong entertainment centre more jialat,btohqsg
Bruhhhhhh pray to got sia this guy sitting 1 seat away got covid and is back at work,btohqsg
“I’m not gonna be like Santa so kua zhang become a convert”,btohqsg
If this is the only place I know,btohqsg
no lah fever and vomiting lor haha,btohqsg
Yes  because he is my map,btohqsg
I keep getting lost in his eyes,btohqsg
In my heart  he is 9,btohqsg
And I'm the 1 he needs,btohqsg
maiii lahhh he belong toHle hehe,btohqsg
can take him go FOC asap 🤭,btohqsg
