text,group
changing the giveaway prizes to this,btohqsg
suddenly cant find f40 and nsx-r bodo 😭😭😭,btohqsg
nvm i go cwp find ltr ah,btohqsg
naww bro has the 1890 car,btohqsg
I WOKE UP IN A NEW BUGATTI🗣🗣‼‼,btohqsg
isnt that the car with the v12 engine,btohqsg
FINALLY GOT NEW KAR CONTENT INSTEAD OF REUSING,btohqsg
yeahh inspired by you la HAHAH,btohqsg
first time trying out speed ramp style,btohqsg
cant afford 0.5 so i need use 1x oneards onlyb😭😭😭,btohqsg
1x looks better but 0.5x is easier,btohqsg
can i ask again who sells mainlines ? 😭,btohqsg
Don't think so leh looks like a render,btohqsg
I don't see anyone do carmeet with nfs heat,btohqsg
finally found him after a year 😭,btohqsg
My top 3 fav film scan from this morning retrocar at dempsey,btohqsg
i have some i just developed today frm the cnk one,btohqsg
i see we both have the blue tint haha,btohqsg
Its on ektar 100 overexposed by 1 or 2 stops,btohqsg
ektar the grain very fine i like,btohqsg
Yes sir ! My fav so far.,btohqsg
This is taken with vibe roll?,btohqsg
what camera do you shoot with?,btohqsg
Nice. But what roll is this on,btohqsg
Their iconic classic is the 2101. Fiat 124 Russian version and tougher than Italian original.,btohqsg
The round headlight is the 2101,btohqsg
I dunno ah. You prefer 2107  I prefer the more classic looks of the 2101. Anyways  to each their own ☺️,btohqsg
The gulf colorway hella iconic ngl,btohqsg
But those knock-off wheels Big giler,btohqsg
Just realised. Rebirth666 joined as Rebirth and your name is 666. You two are brothers ah? 😅,btohqsg
Why u talkin bout dicks 🤨,btohqsg
Carol shelby rolling in his grave,btohqsg
by the time all cars look like that  nobody’s gna be an enthusiast anymore,btohqsg
cos imagine saying thats your dream car,btohqsg
Lmao if you block out the front it looks like a 2000s fiesta with a wannabe shelby sticker💀,btohqsg
Not only that ev's is gonna have much worse effect in the long run LOL,btohqsg
hello is there any public holiday cmg soon,btohqsg
i mean if ev’s look nice and are actually fast then i wldnt mind it,btohqsg
idk what to describe that bro,btohqsg
electric and exhaust does not go in the same sentence,btohqsg
Tell that to dodge bro 😭,btohqsg
Gonna have software update for sound,btohqsg
oh is tesla a self driving car that doesn't need a front plate but just because of sg they had to put it,btohqsg
Ya can call the car from phone then will come to u,btohqsg
But if im being honest if it didnt look like a sedan/suv hybrid it will def be more accepted,btohqsg
"me when "" update system software to 1.6.1 for new exhaust system.New updates+ Exhaust sounds+ horn""",btohqsg
I dont see quite alot of charging stations,btohqsg
damn we have the same mind,btohqsg
I would rather go for a hyundai IONIQ Electric,btohqsg
Yo i was just thinking that LOL,btohqsg
But i still hybrid is best,btohqsg
Now then lta want put at mscp ma,btohqsg
