text,group
ah yes  this era of pocoyo,btohqsg
but you can never find the correct stickers for the appropriate time,btohqsg
why’s this an exact representation. Of me,btohqsg
what does laptops on ur lap have to do w sperms,btohqsg
nvm i googled and now regret that i did,btohqsg
then why is it called LAPtops ill call them tabletops,btohqsg
Wow how bout I liquid cool my laptops,btohqsg
y’all have ballsacks to keep the sperms away from your body because ur sperm dies in hot temperature (ur body is hot enuf),btohqsg
i just typed a paragraph without reading the following message 😪,btohqsg
u mean u wld go out of the way to cool ur laptop so that u can put it on ur lap,btohqsg
is it bad that a woman knows that you shouldn’t put laptops on guys lap and the guys don’t know.,btohqsg
ok good luck to your little kiddos i guess,btohqsg
guess u gotta see this on mrt again,btohqsg
Are you feeling lost and overwhelmed? Don’t know where to begin searching for help? Are you caregiving for a youth with mental health struggles? 😞Careyis here to join you on your mental wellness journey. For youths aged 13 to 25  Carey is able to:❤️ Schedulefree and confidentialcounselling sessions with our youth-trained counsellors at Care Corner❤️ Provide you withlocally-curated tips and resourcesfor self-care and coping strategies❤️ Help you bettersupport and care for your friendsthrough a consultation with counsellorsTake charge of your mental wellness and let Carey be there with you. Book your free appointment today:https://carey.carecorner.org.sg/,btohqsg
I mean honestly most of us don't use it on our laps,btohqsg
Ehh guys do yall feel like,btohqsg
doesnt help that one of my mods literally makes me have an existential crisis every lecture,btohqsg
like you arent where you want to be,btohqsg
thank its a self portrait HAHA,btohqsg
anyways for this right to say real  u cant really control the past anymore  but u can control the future  so you can always start something today,btohqsg
and theres maybe things that you've done in the past that you're not giving yourself enough credit for too,btohqsg
js old fuck things Joel what to do,btohqsg
u js watched jabez kiss another guy   yes,btohqsg
I feel disgusted by that notion,btohqsg
But y eat shit tht taste bad,btohqsg
When u can eat shit that tastes good,btohqsg
don’t ask me where tat came from,btohqsg
Can study 10 yrs and be super in debt for phd,btohqsg
Guys when yall work part time do yall care about the experiences or pay?,btohqsg
depends on how strapped for cash i am,btohqsg
My sis now $20/hr works an hr away from home and changing into a whole new experience she doesnt like (she dl admin ),btohqsg
And i tell her just stay at her original company though it is lower pay 11/hr,btohqsg
She has been working since 6,btohqsg
i mean tbf 11 to 20 per hour is big difference,btohqsg
at a certain threshold the money can outweigh things,btohqsg
like i think experience is important but i can't rlly fault her,btohqsg
i just think it's easy to say experience is better,btohqsg
but it depends on what they find personally important,btohqsg
everyone should do F&B once to see how much of a pain it is,btohqsg
tldr there's arguments to both la,btohqsg
I work 6 yrs so xd,btohqsg
No u see the hygiene n I wanna vomit,btohqsg
i've scolded people being rude to F&B people before,btohqsg
Uh she just wan smth to do while waiting for poly y2,btohqsg
like halfway through my meal stand up go scold,btohqsg
I throw her low pay job she kb,btohqsg
charge her $40/hr for fixing comp,btohqsg
$20/hr is more than i get paid now btw,btohqsg
i mean i literally work every single day,btohqsg
mine a bit harder to quantify cos not fixed working hours,btohqsg
i wish i could do a side job lol,btohqsg
that and it's basically like NS la,btohqsg
cos i'm technicaly employed by NTU,btohqsg
my competion time is shit now,btohqsg
so it's better that i don't offer tbh,btohqsg
cos i have a rep for being super fast,btohqsg
taking my leave cos you're here,btohqsg
where u getting all these lmfao,btohqsg
such a bummer he in england,btohqsg
I know no one ask for this random fact but my Gmail just pop it.Python was founded yesterday in 1991,btohqsg
@Voidchordshelp la my sis complaining againnnn,btohqsg
but would have been nicer if u mentioned yst HAHAH,btohqsg
guys is there any abercrombie shop left in sg or no more liaoo,btohqsg
Its been nice knowing you guys,btohqsg
Russia just pulled out of the last nuclear arms treaty,btohqsg
i think the whole of sea is gone,btohqsg
btw pocoyo  what is your course you choose for poly?,btohqsg
ok 69 course how bout that,btohqsg
Cuz it is to stand up against bully,btohqsg
add a 5th one..and girl overshot her budget,btohqsg
I am way older than tat,btohqsg
If you wanna have a good laugh watch this||https://youtu.be/Kq65aAYCHOw||,btohqsg
you may be old  but were you old enough to see the one episode where pikachu was black,btohqsg
Someone even showed us what would happen if a bomb were to hit us,btohqsg
The bomb depicted here  is the largest bomb ever to have been exploded,btohqsg
tsar bomba...from the good old soviet union,btohqsg
I was alive right about when the pokemon anime debuted,btohqsg
I think the worst thing that could happen right now  is russia dropping a nuclear bomb in the pacific ocean,btohqsg
because this will show the world that russia is not lying but will then send a stalemate on which country decides to enact a recourse,btohqsg
because of how nukes works...they will just explode in the sky,btohqsg
This would most likely be what happens if two nukes collides,btohqsg
