text,group
wait long long ah  no Chinese lah,btohqsg
See the chart is no joke. Small small candles trending up with potential positive MACD histogram. Wonder how far it can hit....,btohqsg
Ur wife say many means the politicians or ppl,btohqsg
Anwar sure know how to dig from Dr. M,btohqsg
Whatever u take which don't belong to u.. Still hv to vomit out..,btohqsg
I think he wont go revenge lar.. haha,btohqsg
I think he's a bigger man than that. Hope he does a good job,btohqsg
Still got 2.5 hrs for those bullies to run,btohqsg
5pm sworn in  take action !,btohqsg
I think he will take revenge,btohqsg
Eliminate his bullies and opponents so next election he continue as PM,btohqsg
Lock them up  no need trial,btohqsg
He must steady the boat first. He has too many enemies ready to pounce the minute he makes any mistake,btohqsg
Nasdaq runs so much  HSTECH no action,btohqsg
MT support level 150  resistance 172-175,btohqsg
Result supposed to be this month  won't be good,btohqsg
Our genting and msia genting diff ba,btohqsg
Lol I thought you target 200.? 🤔,btohqsg
Don’t rush buy higher price. I think they flush 39-40 should be good Price to get Pollux,btohqsg
dunno why this one just dun want to go up higher,btohqsg
flush from 44 to 39  then 42 to 38  then now 41 to 37 ?,btohqsg
Round 2 PAP looks Like it’s here,btohqsg
They maintained well  not a P&D today. Looks like want close well and go higher. Later we will know,btohqsg
standby for Anwar to sworn in ?  hehehehe,btohqsg
One website says 5pm sworn in  the other says 4pm.Ytd says BN won't join forces  today BN join.Really Msia boleh in prata,btohqsg
Next is whether Trump will be next PM,btohqsg
7 more min last chance to buy ar,btohqsg
yah man  quietly slowly moving up,btohqsg
🇸🇬STI index -0.01% turned healthy negative liao.. rem. don't chase hor🙊🙈,btohqsg
Top Glove mouthed 295 and 300,btohqsg
ok  then wait for 12 then i come say  by then u all missed already,btohqsg
MT let’s do a crazy last min later,btohqsg
Ya I sold 48 previously Liao,btohqsg
Frenken no 1.30 no sell 😂,btohqsg
I didn't see.. I check now,btohqsg
Wah... how come Dyan n RH up sia?,btohqsg
swee.. Dyna-Mac🛥 really jin swee now.. is better than RH PetroGas,btohqsg
Ms TOH shorted is it? 🤣,btohqsg
Dyna green 3 pips Rh flat liao,btohqsg
shares buy bk shares buy bkknn 🙊.. yzjFin +4.344%Bro McLaren still holding?,btohqsg
Yzj this time can break 142 ba,btohqsg
One big 👄 3.541M shares jiak😋,btohqsg
🇸🇬STI index (just for reference and not create fear😨 hor)rem. closing bearish engulfing 🕯️ last wk? Now appearsdiamond💎top🔝 patternand still can't BO triple🔝tops,btohqsg
RH BB very fierce one... not in yet lah.,btohqsg
jiaklak👇<2c.. micro penny always a micro-penny.. ThePlaceHldg 1.8c-10%,btohqsg
Wah.. dyna buyer so steady sia..,btohqsg
This Lau sai spotter also never give up huh?,btohqsg
Aem ki seow.. Frenken 1. 20,btohqsg
I got test buy some . Hope not uh. Still maintain price actually,btohqsg
Geo $0.360 ABN   KGI   Merril buy . Seems they rolling here,btohqsg
