text,group
You have to reply to a message to delete it and ban the user.,btohqsg
eh i got say i love u,btohqsg
sorry for late reply i dont have jump start but wanted to say ur golf is fire,btohqsg
hai i wanna ask is there a lambo veneno in sg? my younger brother said he spotted it around my place,btohqsg
then what kind of lambos are there in Singapore? maybe i could get the names and show him photos of it,btohqsg
Veneno is not homolagated for the roads so you'll never see one driving around,btohqsg
But i believe Lamborghini SG did bring it in as a showpiece/event,btohqsg
Veneno probably exists in some rich bloke's carpark somewhere,btohqsg
how long will it stay in the showroom?,btohqsg
But you need to register but you can’t anywhere,btohqsg
rare twin charged car in sg,btohqsg
fwd with electric motor on the rear,btohqsg
its twin charged with haldex awd system,btohqsg
T8 is PHEV but we dh any in SG,btohqsg
No veneno  he probably saw an aventador,btohqsg
ah i thot the polestar optimisation thing is rear axle motor,btohqsg
well at the end of the day..it means I love the v90 more now,btohqsg
got diff ones ba  cos the newer ones are 450hp and got some changes in the soft and hardware,btohqsg
its a engine and transmission tune. improves the mid range  significant but other than that not much other than that,btohqsg
cant beat STAGE 1XX POP BANG TUNE GUARANTEE 20% POWER 50% FC,btohqsg
if i say i saw that do i get removed 💀,btohqsg
which i have no clue how i got in the first place,btohqsg
ouu i see i see thanks for telling me ! :),btohqsg
Still lose to a getgo kona,btohqsg
Any car meet at dempsey hill today,btohqsg
Likely not  but Dempsey usually has nice cars on Sunday mornings,btohqsg
There’s a couple of V90 T6s for sale 😊,btohqsg
"hi sir as you can see ""car meets""",btohqsg
idk i think he wants to buy a car,btohqsg
CARS X CHRISTMAS 2024We’re bringing you the perfect blend of cars  festive vibes  and unique shopping at CARS X CHRISTMAS!Date: 21-22 DecemberLocation: Rooftop @ Carros CentreCalling All Vendors!Are you a small business or looking to clear out some goods? Join us for what’s shaping up to be the biggest flea market and car meet of the year!CAR BOOT SALES + BOOTH SALESSpaces are limited—secure your spot today!SIGN UP HERE ⬇️⬇️⬇️https://forms.gle/hiWhF5i96nrREQRN8,btohqsg
this makes the 4th car meet in december already 🤯,btohqsg
might as well end the year off with a bang mah 😋,btohqsg
"""i know what i have"" ahh",btohqsg
We have another Nissan Skyline GT-R (R34) Z-Tune from INNO-Models and today we take a look at why she’s worth having in your collection!Another very special exclusive car from the Indonesia Diecast Expo that we went to earlier this year!Check it out and let me know how it went!!https://youtu.be/_TByxRbuA5o?si=ds98ppGJ_uW7lnwk,btohqsg
can yall stop having itchy hands,btohqsg
the / feature has been out for years atp ffs,btohqsg
i saw a pagani bt idk what kind of pagani model bt it full white spec ard in some garage,btohqsg
Was the garage at leng kee?,btohqsg
Cuz I think ur talking about the imola,btohqsg
yea i think that the one,btohqsg
"ngl i think next time i post any pic here ill ""watermark"" by drawing abit",btohqsg
You should put this up the exhaust pipe,btohqsg
whta is that supposed to be,btohqsg
Guys for the carros 99bends meet which date is it on,btohqsg
Wait what car meet for 2 days,btohqsg
can u pls read the timings,btohqsg
It wasnt there in the original message thats why i asked 🙏,btohqsg
use abit of common sense and check the links sent out,btohqsg
common sense is a privilege nowadays huh.,btohqsg
relax abit la the link i did mention its for vendors also 😭,btohqsg
anyway yep the meet will be for 2 diff days,btohqsg
not hard to slowly figure it out right,btohqsg
not the worst question asked in this chat before so,btohqsg
do u shave your pussy hair,btohqsg
why do u guys keep asking me this stupid question then u ask why i dont reply chat,btohqsg
always get this kind of question like do i shave my pussy,btohqsg
depends on alot of factors..one being if have car anot(i unfortunately don't so..),btohqsg
Hello  looking for focus group recruitment! 🏎️Monetary reward! ✉️Requirements:Current ITE East students ✅16 December 202410.30am-1pmPM to find out more!,btohqsg
Me i want  but I ite central....,btohqsg
it is my groupchat ofc i am 😭,btohqsg
pm me for the whole details!,btohqsg
Ahhh then nvm  I can only online  working on that day,btohqsg
this is definitely fake  because if you came from ITE  no one cares what you think,btohqsg
LOL HAHAHAHA but i need current students   not graduates 👍🏼,btohqsg
he pm my frn wan buy wheel set,btohqsg
then the chat end up to go to some horny chat pedo chat,btohqsg
then what he want to report the whole gc to lta police lol,btohqsg
wow this is certainly new! quite unforseen given his squeaky clean track record,btohqsg
I knew it  that mf spam me before when I didn't want to reply him,btohqsg
He himself can get in trouble for false report  we didn't do shit somemore,btohqsg
meh got issue with him like 3 yrs ago,btohqsg
Lol he's starting his shit again,btohqsg
How old is that dude sia? I kinda forgot,btohqsg
what in the creepy behaviour 😭,btohqsg
act blur live longer but cannot act blur about the tagging he have 🤣,btohqsg
even his pfp looks like a mugshot,btohqsg
he do illegal shit oso want say my ride i hosting illegal when he himself is more illegal,btohqsg
u also do illegal shit what,btohqsg
why got mention of jem 3 years in a row one,btohqsg
Gay pedo pushing 30s is a wild catch,btohqsg
dee kosh would like a word with you,btohqsg
Oh yeah I forgot he blocked me 😂,btohqsg
looks straight out of a brochure.,btohqsg
thank you! That's a great complement! 😀,btohqsg
disclaimer  the lighting and colors are edited 😄,btohqsg
may I shameless plug the video?@NH0Way,btohqsg
do you have an @ for your work?,btohqsg
still baby accounts so feedback is very welcome,btohqsg
He slit his wrists and send to minors bro,btohqsg
he cut ik i saw attension seeker bro,btohqsg
Got see his CNA documentary anot HAHA his house full of mould,btohqsg
how he even end up on cna,btohqsg
He breathe in too much mould alr,btohqsg
bro dont even have proper bed 💀💀,btohqsg
siak ah can ride in mall weyh,btohqsg
since when jem even join fixed why so sudden one,btohqsg
one moment cars next moment bicycle then i saw him on fishtail page i shocked sia,btohqsg
my dad wants to buy headunit for his nvan but he scared no english,btohqsg
cos the headunit woofer controller that he runs rn the power not enuf,btohqsg
and yes if can id love to buy the bride seat,btohqsg
One miata and two challengers hardcore drag,btohqsg
yep see you 21 december 👅,btohqsg
You shouldn't let other people talk shit about you,btohqsg
No one else does it best,btohqsg
yeah i didnt ask for a yappucino,btohqsg
U gg which part of Japan again?,btohqsg
the tees are worth the cost though,btohqsg
i find the material to be quite good quality,btohqsg
Maybe I gonna buy the shirt lah,btohqsg
Btw u got go super autobacs?,btohqsg
nope  not yet. headed there during my auto salon trip though.,btohqsg
heard the one at shinonome is quite ok,btohqsg
Might just buy a car park home lol,btohqsg
We’re on the same flight HAHAH,btohqsg
i want to go to japan mans 🥲,btohqsg
Come japan buy car from me guys🙏🙏,btohqsg
I sell the highest quality cars,btohqsg
I got one s15 varietta $7k uw anot,btohqsg
Give u free cup holder sommore,btohqsg
any LBWK LC500s there? if so can i see some pics or video?,btohqsg
i just let out a fat one out to this video,btohqsg
aston Martin gave me the all clear to post so,btohqsg
unfortunately i set my camera up wrongly that day so my pics quite dark 😭😭😭,btohqsg
if uw heres a lc500 tho,btohqsg
every single one i saw in japan was either white or black. its like the 2 worst colours for that car,btohqsg
id love to hear the v8,btohqsg
We have like red yellow blue brown too,btohqsg
My friend said he found the same one,btohqsg
ya they have to distinguish the fact that this hasn't got VTEC,btohqsg
ever notice some ferrari got vtec,btohqsg
they accelerate to a certain extent,btohqsg
ya they also change the water injection timing,btohqsg
this one isn't my forte alr,btohqsg
foreshadowing ur gonna be a dad,btohqsg
Bro pls use accurate terminology  its called VVT-i.  VTEC only found on porsche,btohqsg
sorry but you're not spelling it correct either,btohqsg
Ok so we’re both retarded then,btohqsg
it's Variably Variable & Valuable Valve Timing,btohqsg
2 negatives cancel each other out,btohqsg
Sounds like something a suzuki would have,btohqsg
jokes aside. which other vvt cars are second to vtec in termd of crossover sound,btohqsg
this has that K20-ish low end sound,btohqsg
VVT sound 9/10Msian chinese accent 2/10,btohqsg
lucky me i recorded the car last Saturday after Tourbillion event,btohqsg
but clearly the fastest car with a 1ZZ is a toyota wish,btohqsg
the fastest car with 1zz not even Toyota factually speaking which is actually wild,btohqsg
(I understand the joke but the irony of fastest 1zz powered car kinda funny),btohqsg
elise shld have highest hp/ton i suspect,btohqsg
any gen aft this can eat ass,btohqsg
its the only sedan type r,btohqsg
Ohh talkin bout the 2012 ah,btohqsg
my dad dreams to own one,btohqsg
you can be going 140 on first lane and an alphard will still overtake you,btohqsg
fuck u can be on a plane and a phv alphard still overtakes u,btohqsg
actually i like the FK2R if it wasn’t for the turbo overheating issues,btohqsg
sorry to all turbo type r owners,btohqsg
i love the look of it,btohqsg
turbo u dun get the raw sound alr,btohqsg
mcm ur trans louder than ur engine,btohqsg
and u spend money on itb,btohqsg
i’ve seen a suspicious swift that had straight cut gearbox before,btohqsg
the itbs i heard not too loud then,btohqsg
