text,group
First time I hear  will research,btohqsg
I think he means Hungry Partner,btohqsg
Actually I Google alr  got such thing as hungrypanda,btohqsg
But the website in Chinese me no understand,btohqsg
My eyes want to sprain alrdy,btohqsg
Lol sis the order jump jump like crazy,btohqsg
Ya sia want to catch also cannot,btohqsg
Today die Stack 4 orders at 7.30 all from diff Location lolz,btohqsg
Jus wanna ask some questions b4 I start work,btohqsg
They really need some kind of built in filter  or at least a pause button. Don't even have time to read the orders before they fly off the screen.,btohqsg
Want to press the order jump,btohqsg
thats true  thats why our app Lalahelper can allow you to set filter and we would help you pick the orders! No more annoying flashes!,btohqsg
Fp orders are non stop  can consider.,btohqsg
Thanks bro will look into it,btohqsg
Yeah fp peak hour is huat huat,btohqsg
I end work from home then chiong out wack panda,btohqsg
2 hour 80?? U work town or what sia??,btohqsg
I wont do more than 1 stop 😅,btohqsg
U can do 11 stop power bro,btohqsg
This few day order 2 hour stop,btohqsg
11 stop i did 3 hour okay la,btohqsg
Steven x2 Balmoral x4 coronation x2 mount sinai x3,btohqsg
Can see thru first haha. If okay take lo,btohqsg
Az sure is no need trolkey,btohqsg
hi just to ask this group can advertise jobs ?,btohqsg
10am all boon keng area and balestier,btohqsg
Anyone tomorrow 3-8pm 169$  cluster area. Peach garden delivery. Anyone interested ?,btohqsg
Masters where to ask for this mission update? Is it still updating or their error??,btohqsg
Just want to alert fellow bros/sis on my fraud delivery. No payment since last friday. Escalate to lala cs since monday and no sound no picture.,btohqsg
Items were two big boxes of curry puff but left outside unattended but i felt it strange already. Cm msg will pay aft meeting and didnt pick up my call. I sent numberous msg cm kept delaying and need to chck with bank.,btohqsg
10am Tai Seng to Jurong West $20.50 (before comm) who interested,btohqsg
Cheapo. Because cheaper transport alternative than grab,btohqsg
And free labor to help carry,btohqsg
OK mahU want to carry your self?😂😂😂,btohqsg
Hi  I’m driving car. Can I disable motorcycle job?,btohqsg
I think their errorThe previous day i had 1 job not counted but next job counted into total trips,btohqsg
I got 1 order tip $5 not credited in. Call llm live chat nobody,btohqsg
Can never find them  they find u very easy.,btohqsg
CS really shit. Wait for 20 mins call customer no pick up. CS also not picking up. Wrong address somemore.,btohqsg
if before 3 pm do won’t count as 1 ah,btohqsg
Why u 15 only   I need to do 20 🤔,btohqsg
but isit must 3 onwards then do,btohqsg
10am to 2pm   4pm to 8pm if u do only counted in,btohqsg
But yours to time frame so good,btohqsg
Yesterday start ready never notice 😬,btohqsg
Happy new year and wish you all have lots of nice orders~,btohqsg
Today fare not as good like yesterday,btohqsg
Eve of holidays always more huat,btohqsg
This time no stress picked up my own Order haha😂😂,btohqsg
Any workshop opened today? Day 2 of cny,btohqsg
