text,group
I nv measure but very big,btohqsg
Too big. Regular measuring tape not enough,btohqsg
No  the one u saw and m.......,btohqsg
So u r the one with 200 via wifi la,btohqsg
Then dabao free bee Hoon to meet the parents.,btohqsg
And call u to donate money cos he forgot wallet,btohqsg
It's OK just a title 😂,btohqsg
Wear mask Liao everyone also chio/yd,btohqsg
Unless the mask cover the eyes,btohqsg
why tiktok girls ask people how horny are u,btohqsg
Selfie lai... I help u see,btohqsg
then ask u send money better,btohqsg
Ya send her ur kkj with ur face on it,btohqsg
That 1 measuring how horny they r right now 😂,btohqsg
I need look for 1 1st,btohqsg
I need look for 1 pic 1st lol,btohqsg
My brain and fingers don't work properly tgt,btohqsg
told you everybody knows@sgHolymanpattern with the wallet,btohqsg
You because too YD  need to hide.,btohqsg
later go eat the encik claypot,btohqsg
Eeee don’t e xin leh cb 😭,btohqsg
So on point ah. I also haven't kena yet leh,btohqsg
simi lai eh? go honeymoon find hammer go for wat,btohqsg
I always wanted covid experience but covid don't want me,btohqsg
I nvr expect it when entire SP school kena. I also nvr expect my friend I hang out for half a day to kena,btohqsg
Even my dad kena stay home with him I also nvr kena,btohqsg
mai la. hammer ka hammer meh?,btohqsg
Come back got new target liao,btohqsg
he in temple? u tag 1 time. he ka 1 time,btohqsg
Put in bottle then send to me,btohqsg
wgot good? End up have to go hospital also then the last time I was there  got one I think intern or fellow anyhow gimme ibuprofen then I got bad allergic reactions -.-,btohqsg
^this recommended method cheap or not,btohqsg
🏎 Alexandra Retail Centre 🎎🟢 UP TO 90% OFF Barbie  Mega  Hot Wheels & More🟡 Branded warehouse sale w/ popular toy brands🟡 Cash / Nets / Visa / MasterCard accepted🟣 Available till 9pm daily🟣 Ends 2 OctLearn more:https://bit.ly/3UxfbRI@sgcheapo#entertainmentFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
"Suppose to be Balenciaga T shirt but they transcript to ""Ba Lang Geh Ci Mia"" a famous hookien song.",btohqsg
ooh the later batch to kena swab 🤭,btohqsg
Definitely ah I kena twice eh,btohqsg
The 1st 1 in SP treated like kid,btohqsg
Keep telling u to relax no need scared,btohqsg
three times a non virgin lor,btohqsg
Hmm.. tiktoker doing tiktok.. no wonder so familiar.,btohqsg
bkn. he use tiktok see xmm only,btohqsg
To see XMM is you.@sgHolymaninto men.,btohqsg
Guy one. Tink u not interested.,btohqsg
2 guys tiktoker bah. Girl i dun know,btohqsg
you making tiktok mah? you make i watch 😁,btohqsg
You want to watch then I make. 😏,btohqsg
swee! can watch live de mah?,btohqsg
Tiktok free. Only fans must pay,btohqsg
U ask me roll. I throw thunder lor,btohqsg
pls dun spoil a good phrase,btohqsg
