text,group
i got shortlisted for early childhood np but just wondering  shld i ask my cca tchers and student council tchers,btohqsg
yes you should! its recommended to add testimonials in your portfolio!there’s no harm in adding it inside your portfolio,btohqsg
any received sp biomed interview email alrd??🫢🫢🫢,btohqsg
I received the interview for sp design!,btohqsg
hiii anyone received np mass comm interview?,btohqsg
Has anyone gotten for vet tech I got for tp common science,btohqsg
Can the person who is PM people in this group just stop?,btohqsg
hihi anyone dsaed to ej and got thru audition stage alrd?,btohqsg
OK AH THE CONDUCTOR DAMN NICE HAHAHAHA BUT I NERVOUS THEN I MESSED UP ABIT but i think they cld tell tht i was nervousthe talking part was good tho,btohqsg
Is it someone who pmed some service?,btohqsg
Yeah. His service isn’t applicable here. U.S number.,btohqsg
Precisely  mods please take note  thank you!,btohqsg
WAH HE WILLING TO DO AH,btohqsg
can write a book a not,btohqsg
I don’t think so leh… seems like he selfpromo,btohqsg
Give him 30 essays to write for Economics  then after that can publish into a book?,btohqsg
Ask him to clear your diff. H2 modules for you.,btohqsg
Since he ‘s like so confident,btohqsg
How about presentation? You ask him to prepare ppt and script for you.,btohqsg
YA what kind of business is this… he doesn’t even tell u how much it is,btohqsg
So passionate to do ur work,btohqsg
If doesn’t work   tell him he need to pay you.,btohqsg
then after that you say you ask your teacher  then your teacher say cannot,btohqsg
Or after he send u block him. Don’t pay,btohqsg
Write something that can win Nobel prize,btohqsg
He scam u la he wont do one,btohqsg
Ay like that i text him also,btohqsg
How come he can do everything,btohqsg
NOOO WHY IS UR ACC NAME @. Ifightagainstscams,btohqsg
NOT THE “ NOT INTERESTED IN UR rubbish freelance”,btohqsg
WHY DID HE text u… IF I WERE HERE  i would be so scared to text a man who’s bio is targeting my kind,btohqsg
Maybe he don’t understand what it means,btohqsg
How about u send him ur profile bio then say “ cannot read ah?”,btohqsg
Cuz my acc name interesting ah?,btohqsg
HAHAHA DAMN FUNNY LA EVERYONE INTERESTED,btohqsg
This is going to be a problem for awhile,btohqsg
My brain is like not functioning,btohqsg
Forward me a message of his pls,btohqsg
To what extent was the success of the United Nations peacekeeping during the cold war dictated by local circumstancesI used an AI software for fun,btohqsg
Wait so this man can write my dissertation for me?,btohqsg
I waited for my group mate to finish the report and submitted at 1am+.,btohqsg
wow like that I don't need pay 4 years of tuition fees alr,btohqsg
WAH… not fair sia. Why like thattty,btohqsg
Cuz. Need to cut down the words and I ‘m submitting it.,btohqsg
Ikr. This one free. He doesn’t even tell u the ant to pay.,btohqsg
What if I throw him one of my tutorials lol,btohqsg
I'm genuinely curious what he does,btohqsg
Will not flow well  I also don't know correct a not,btohqsg
I am so tempted to give him my report question.,btohqsg
no la  I paid for the software long time ago,btohqsg
