text,group
Town don't anyhow parkEspecially those rich ppl stay 1,btohqsg
Just cant resistttt...... mustttt stackkkkkk somerset is bro recommended pan pacific suite lol,btohqsg
Poco x3  no issues.. below 300$,btohqsg
YalaUnless rainingU hardly see $10 bike job,btohqsg
Saman aunty's say park Inside abit ok ready don't park outside different by 1 meter only no give chance,btohqsg
Photographic memory for location nd places..but bad with numbers and dates..if i lose my hp i dont eveb rem my wife hp number.,btohqsg
U no tell auntyLast CB no catch,btohqsg
Juz beside the suites  v convenient,btohqsg
Don't know leh I just chk Google,btohqsg
"bike n car both come under ""light vehicles"". only got 2 categories for summons  light n heavy vehicles.",btohqsg
If u have good clean record  can be waived.,btohqsg
I very less do orchard one . Today do kanna lio n just different by 1 meter,btohqsg
My previous $70 fine letter come  waived off,btohqsg
normally first one just warning. second one usually got to pay already.,btohqsg
Yes the saman aunty's call to to appeal,btohqsg
Next time bring the triangle sign,btohqsg
Say bike rosak  tak boleh move,btohqsg
can  but must have mechanic receipt. go for court date.,btohqsg
medical emergency also accepted. need doc note.,btohqsg
ReallyLast time got stickerThey got give chance,btohqsg
$10 exp? Than others how much...,btohqsg
for short distance panda cyclists getting as low as $3.x per docket  off peak hdb heartland.,btohqsg
I dont normally do stack unless v hungry..stack urself better,btohqsg
Lala more premium ma. We wear nice nice deliver food. 😜😜,btohqsg
$10 starting price is v ex for nearby drops.,btohqsg
Cos LLM ppl not so much job. Got time dress up😢😢,btohqsg
Sometimes I stand beside grabfood riders while waiting for order  wa can't breathe sia.. but they're super hardwork la muz salute,btohqsg
Chase for gems and incentive mah,btohqsg
Ask me do GF I think I give up after 2 days,btohqsg
Gf very challenging . Uncle auntie ah boy ah gal all doing,btohqsg
Conrad hotel orders must be careful ar..no description one,btohqsg
LLM is mostly food delivery now anyway  just much longer distances  slower dockets.,btohqsg
Tio 1 sent macaron tower in a box,btohqsg
I drive 80km all the way from suntec to pandan valley..,btohqsg
Reach..the maid take and slant the box..lol,btohqsg
23 boon tat street...many LLM drivers waiting for orders,btohqsg
1 company order to sent to their staffs..after that zoom meeting ..lol,btohqsg
Pay cc bill for petrol liaooo,btohqsg
Which credit card good for sinopec,btohqsg
No diff  all 25%.. see whether u prefer additional cashback or miles for spending,btohqsg
i thought u usually do grab then argue withalvin😅😅😅,btohqsg
Wanting a job from sin ming to jurong,btohqsg
In the end go stack tt grand hyatt lol,btohqsg
I emo one sometimes angry anyhow go stack,btohqsg
Sometimes emo good mah  can get stacks,btohqsg
No emo wait whole day no job😂,btohqsg
Wah emo still can stack . I emo go home zzz😢,btohqsg
I see whole day didnt wan take aj n stack cos wan clear mission,btohqsg
Like that also can ah haha,btohqsg
Maybe he want send to pasir ris at the cheapest price,btohqsg
