text,group
Add more pork balls to your mee pok??,btohqsg
I've done it with fishball noodles 🤣,btohqsg
With the chilli all inside too?,btohqsg
Hahahahaha no chance use so long!!!,btohqsg
Have u had Ur pineapple pie today?,btohqsg
No leh I never eat few days liao,btohqsg
But pineapple pie is ur favourite,btohqsg
Eh so many people know I like pineapple pie meh,btohqsg
Tmr will eat! Tmr work in office,btohqsg
u r like the ambassador for mcd pineapple pie,btohqsg
I think pineapple pie ranks no 2 in my list of favourite McDonald’s food,btohqsg
think u overdose on it already,btohqsg
so it slid down the rankings,btohqsg
I even signed a petition when they took McGriddles away,btohqsg
I also like so I thank you for your service,btohqsg
u got go to ur MP ask them write letter to hanbaobao corp?,btohqsg
U know last time LJS got 1 item But it seem to only live in my memory leh Like no one I know eat before,btohqsg
MP will ask u to punch him,btohqsg
It’s a wrap Inside got rice and veg and their signature fish and crispy bits,btohqsg
Need to help me ask Uncle leh@Jesslynloi,btohqsg
Aiyaaaaaaa think he’s like my era people,btohqsg
No one knows this lehMaking me doubt is it even real,btohqsg
Not this tiny bullshitVery big one 1 wrap I can eat 2 meal Inside got rice de,btohqsg
u sure u ordered from LJS and not subway?,btohqsg
I never eat so big wrap before,btohqsg
way before the dawn of the internet and phone cameras,btohqsg
It’s the girth that mattersDun like this kind of skinny ones,btohqsg
or even before LJS became a corporation,btohqsg
maybe still got taco bell around,btohqsg
Unfortunately all the burgers becoming less and less girthy,btohqsg
Had a damn filling lunch  couldn’t finish,btohqsg
Beef bulgogi  truffle oil pasta and salad,btohqsg
I used to like Carl's jr double  bacon cheeseburger,btohqsg
Carls Jr still very big leh,btohqsg
But the chilli cheese fries is up there,btohqsg
Cuz it’s the only one on the list 🤣,btohqsg
hello does anyone know a good cafe place?,btohqsg
Depends what's your objective.. If wanna take nice ig pics  or eat nice food,btohqsg
eh why u back to old dp hahahaha,btohqsg
To remind myself not to chase after so many rabbits,btohqsg
Yea it's from the hawker at sengkang grand mall there,btohqsg
My mother went 2 rounds NTUC today lor! Ask me go later again,btohqsg
lol this Reski has a scam beside his nick when u click on it,btohqsg
I think it’s not CNY ahI think she preparing for war,btohqsg
Wa so many rounds of ntuc,btohqsg
No…. This year also not our family cook This year my aunty cook I dun even know she buy so much for what,btohqsg
This year i won’t eat much during reunion dinner,btohqsg
I told my aunt and she understands haha,btohqsg
Probably will spam more meat to eat 🤣🤣,btohqsg
Yah lahTelling me the prawns very big laDrinks very cheap la,btohqsg
A lot people go JB buy Stocks not moving fast enough,btohqsg
Got my clothes ytd from EM,btohqsg
So many things to buy ah?,btohqsg
Idk which brands to buy from at this point lol,btohqsg
Confirm. If I wear the dress confirm can cover my knees,btohqsg
Hehe pls stop me from buying,btohqsg
So far been hearing my boss and my friend saying that they buy clothes and other stuffs weekly lol,btohqsg
Idk how u define chio 😏😏,btohqsg
But I only have 1 dress like that,btohqsg
Noooo that only not really considered mermaid,btohqsg
Forget ask them don't put coriander.😔,btohqsg
Go with garlic and vinegar best.😂😂,btohqsg
Eat dinner liao but still so hungry 😩,btohqsg
Buger king now got the garlic burger thingy.😂,btohqsg
Don’t know why today like jiak buay ba,btohqsg
Envy u all jiak ba liao,btohqsg
If yan can cook  so can you,btohqsg
Wahahaha old school sia...And then~ you add the egg.. And then~~ you stir it well,btohqsg
Jamie oliver i oso can remember,btohqsg
I always watched when i was young,btohqsg
She is super old now ba,btohqsg
Should have taken the 10 million,btohqsg
She has all the sized spoonsFrom 1/4 茶匙 to 2 汤匙,btohqsg
Ya last time no netflix all that ma,btohqsg
Last time only Channel 5 or 8,btohqsg
Else is watch Malay Doraemon on TV3,btohqsg
I still can remember the logo,btohqsg
And the shaung tian zhi zun,btohqsg
I only remember the alien show with the hand,btohqsg
I just talk about it just now sia,btohqsg
I can do this with my right hand but not the left,btohqsg
I can do 3rd and 4th finger joined together,btohqsg
Repeat many times I also watch,btohqsg
That day in pub heard a guy sang,btohqsg
Oh talk about this horRecently I hear this song in tv quite nice lah The guy voice nice SG one So just now I went YouTube find,btohqsg
Wah Lao He like the coffee shop ah zek leh,btohqsg
Last time tbh MediaCorp dramas legit good,btohqsg
Now I watch this 9pm one not bad,btohqsg
But the last epic show channel 8 had was 小娘惹？,btohqsg
https://www.instagram.com/reel/Cz5Yku1B63b/?igsh=bHV2bnlwMTFjenFtSeems like almost all Samsung users also kena green line club lol,btohqsg
If last time got Netflix will you still watch nediacorp?,btohqsg
Would you like to edit your comment? Lol,btohqsg
See when you will join us,btohqsg
Got pple say you look younger?,btohqsg
Not sure if I can post this But Anyone that knows aircon stuff can help me 😂 please and thank you,btohqsg
They making season 2 now. Tasha low replace Jeannette aw. Yum.,btohqsg
2nd in the list is he ying ying.😂,btohqsg
This one I don’t know who,btohqsg
Now ü watch 9pm show got her ah.,btohqsg
No leh. Jeannette Aw is still yueniang.,btohqsg
Actually jessica liu also still so chio lol,btohqsg
Tasha Low is a new character,btohqsg
But sje married the short guy.,btohqsg
Yet he got so many opportunities lol,btohqsg
Nope. It’s a spin off series from Little Nonya,btohqsg
Chantelle Ng also one of the main leads,btohqsg
AhhhThere’s like a lot of water droplets insideThis has never occured before and the water droplets constantly getting blown out,btohqsg
Oh waitThink I mixed up Tasha and Chantelle,btohqsg
I saw her father last week.😂😂,btohqsg
Another member Ferlyn also acting in the spin off,btohqsg
Ferlyn i not so familiar lol,btohqsg
Korea cannot make it come back sg act,btohqsg
Coz she not as active as Tasha,btohqsg
He come out from jail le?,btohqsg
Don't know. But talking still like gangster.😂,btohqsg
Ferlyn like some ah lian name,btohqsg
All the washed up celebrity that MediaCorp condemn all come to livestream sell products,btohqsg
Waaaa first thing in the morning see this,btohqsg
Actually the guy that can really cook is........@a9b3hffdz,btohqsg
When want to cook for the whole telegram grp ppl ?,btohqsg
If you need to ask this question  you're not in the list 😂😂😂,btohqsg
See the prawn I hungry sia,btohqsg
I saw zermatt recently got a video on soon kueh   is at west side,btohqsg
Go in do hammer curl only,btohqsg
