text,group
i kena threatened right outside the clinic where i worked,btohqsg
I told her I say... what if I dunno,btohqsg
I headache I go there eh bro,btohqsg
U got any panadol for sale?,btohqsg
this sjb come ask who we selling for,btohqsg
we were just outside tallying the patients details,btohqsg
this fella high on drugs come jio us,btohqsg
I swear they take their own products,btohqsg
Cannot sell.... then aiya take sua,btohqsg
But they crazy la..so brazen sia,btohqsg
Not in the middle of the damn cross junction,btohqsg
And infront of atm machines one whole row of 5 of them,btohqsg
The big neh neh wash hair one more interesting,btohqsg
Wash the mens hair. Paiseh the men see her face so what to do?  Use neh neh cover his eyes lo,btohqsg
Dps must have used long kang shampoo to wash his armpits,btohqsg
got so desperate for ride or not,btohqsg
Don't like that if i nearby i go hitch liao.😂,btohqsg
you got so hungry or not,btohqsg
Lol. Got money earn why not.😂,btohqsg
and since when you near pioneer,btohqsg
All things are there  just see how long they going to fix it.,btohqsg
Sometimes i go west. For work.😂,btohqsg
Cheqper than timberland. But quality about there.😂,btohqsg
The amount of rave for the pikachu carrier 💀,btohqsg
it looks a lot like the crab pincer,btohqsg
No lahh I don’t even know this thing existed until I saw the queue,btohqsg
⚡️ McDonald's 🐹🟢 FREE Pokemon Card + Half Playmat🟡 w/ purchase of exclusive Pikachu Carrier (worth $12.90) w/ purchase of Extra Value Meal / 2x Value Meal / Feast & Family Meal🟡 Max. 2 units per transaction🟡 In-store only🟣 While stocks lastLearn more:https://bit.ly/3x7hUqV@sgcheapo#entertainmentFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Macs need to stop exploiting the stupidity of people,btohqsg
How about people stop being stupid to be exploited?,btohqsg
If you can't educate them  fleece them.,btohqsg
I don’t understand the rave ngl I mean there’s better pikachu items than macs pikachu carrier,btohqsg
the staffs showed me the carrier for it I was like “huh? y’all charge $13 just for this kind of quality? i would much rather use the money for the soft pikachu bag“,btohqsg
Yup.. going to find the cat now,btohqsg
i remembered I was young when i came across a Persian kitten and 2 ragdoll kittens all are strays btw,btohqsg
I felt quite bewildered how these kind of breeds are strays uk,btohqsg
so I brought them home HAHAHAHA,btohqsg
they were in a box with the words saying “unwanted cats can’t take care of them hope whoever takes them in can do so“,btohqsg
Unfortunately  no cure for stupidity. Education doesnt seem to help... given the number of scams is increasing... and many victims are educated,btohqsg
Only one wayOnce bitten twice shy,btohqsg
Nowadays very rare to see Persian and ragdoll kittens as stray,btohqsg
Was it washed in washing machine before cooking?,btohqsg
🍜 Menya Kokoro 🍜🟢 $0.99 2nd Bowl Original Mazesoba🟡 Le Quest outlet🟡 Takeaway🟡 1 promo bowl per pax🟡 Limited to 100 bowls per day🟣 6.30pm - 8pm🟣 Ends 10 SepLearn more:https://bit.ly/3L2IGqo@sgcheapo#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Hahaha I think it looks cute,btohqsg
Heyy  does anyone have experience with withdrawing cash with a foreign bank account?Just arrived and the machine tried to charge me 10SGD  is that normal?,btohqsg
When I tried withdrawing DBS account in Thailand atm also got $10 charge. UOB no charge cos they have office there,btohqsg
HM ok  I'm using a travel money card (revolut)so I'm probably just gonna have to bite the bullet.Do you know any that don't have fees?,btohqsg
Depends on what banks u havd,btohqsg
They turned into ashes already 😂😂,btohqsg
Ya lor and somemore their eyes are really pretty haha,btohqsg
nv say which model you want lehhh,btohqsg
why don’t want Porsche  Maserati or Lambo? :0,btohqsg
you selective reading leh. or isit bmw too low class,btohqsg
bmw got a lot of model sia like z4  m3   m4  5 series etc,btohqsg
hello you go google what i asked for,btohqsg
bmw too low class for her liao,btohqsg
the idiot can't even afford to send me a bike you think ask for bentley got use meh 🤭,btohqsg
But some rider in taiwan say bmw bike not so goodIdk la,btohqsg
maybe their maintenance for ducati is cheap there 😂,btohqsg
I just want to suan people. 😂,btohqsg
Yes it's big one 😂 tua liap fish ball,btohqsg
Late lunch 😸 plus dinner combine,btohqsg
😂 just finish my work and continue again 😄,btohqsg
Learn from dog how to drop dead lo,btohqsg
come i bring u go eat,btohqsg
hi zeh zeh. you are alive!,btohqsg
i bring u go eat steak,btohqsg
ohhh same as me.. i don eat too,btohqsg
chey i tot u pray then don eat,btohqsg
bo start la.. just bo tai bo ji post pic ma,btohqsg
The previous post got story Liao,btohqsg
i don play pm i wan say here,btohqsg
see u quiet quiet thought you knock out in the plane,btohqsg
got girl pm me u not jealous meh,btohqsg
Until forget to alight from the plane is it?,btohqsg
wait u fly back then i push to S i love u! in changi airpork,btohqsg
u run towards me thenhug me,btohqsg
ya sia...i thought you u turn with the plane,btohqsg
see i listen to what song,btohqsg
u listen liao u will thx me😢,btohqsg
because she sgbu. sgbu is straight whack one,btohqsg
But phone 24hrs on. How to be busy and away from phone 😃,btohqsg
Read but no action taken 😂,btohqsg
no. more annoying is reply everyone else but you lol,btohqsg
got more. you need a new notebook for it,btohqsg
It's actually can't be bother to reply,btohqsg
No such thing unless in camp 😹,btohqsg
Is aimai reply  not busy to reply,btohqsg
Old goes and new one comes lah,btohqsg
Aiya. Aimai just say yes or no nia,btohqsg
Some people just can’t take no as an answer,btohqsg
Use skill to make it yes 😂,btohqsg
No... It's a ways and not violence to force,btohqsg
Force got no happiness one 🙂,btohqsg
Or rather chose not to understand,btohqsg
It's depend on the level of the person,btohqsg
Pretend to be stupidDun wait until jiak laet n lose face liao then understand 🤪,btohqsg
黑人 = black people   is our fren,btohqsg
just some random pic in the internet,btohqsg
i also using esport player photo 🌚,btohqsg
I accidentally bought another $5.50 deal.😂,btohqsg
cuz he cfm come back when finish kena poke deep deep by them 😳,btohqsg
no lorrr the only sgbu who is straight whack is@fracturedfairytale,btohqsg
But I feel not as shoik as the long version,btohqsg
The meat too little liao this one,btohqsg
eat more. changi prison dun have prosperity burgers,btohqsg
i think this haunts jeanna more than you lol,btohqsg
Life the rest of her life knowing she sent someone to jail,btohqsg
Or maybe she just don't care,btohqsg
Send me ciggy then... can trade,btohqsg
I build ur empire in jail,btohqsg
OMG THIS IS A GOOD ONE,btohqsg
That day was about murder  today was about going to jail. 😂,btohqsg
This one not I start de,btohqsg
You 小孩子 no need to know,btohqsg
im brain ded right now. need some stimulation,btohqsg
and its much better then explaining brakes and how to brake with ppl in another group,btohqsg
Ah~ wish I can find a sugar daddy that can pay me 5k a week,btohqsg
U think her lobang is mummy or daddy?,btohqsg
ohh i banned this one already,btohqsg
More like I look toot  trying to scam me.,btohqsg
Aiyo S mei mei so humble,btohqsg
U think SG will half mast?,btohqsg
Wah the iconic immortal has passed on,btohqsg
I wonder what will SG do to show we are mourning,btohqsg
Wah u bring which girl girl go park zut zut,btohqsg
👟 Vans 👟🟢 30% OFF Sitewide🟡 Online🟡 Free shipping* & returns🟣 While stocks lastLearn more:https://bit.ly/3B13KZC@sgcheapo#clothingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
It’s actually beef bulgogiI dunno why got 2 toppoki inside lol,btohqsg
