text,group
I go clarke quay one also ok,btohqsg
i think only the cuppage one a bit old and rundown,btohqsg
the rest all more or less ok,btohqsg
Should visit nowadays. All do theme style room.,btohqsg
SG don't eat  what else can u do thats universal? :P not everyone drinks alcohol or gambles or games or sings Ktv...,btohqsg
i used to be like that,btohqsg
that one  also quite subjective.. u like  doesn't mean the one you likes  likes you in return etc.,btohqsg
k la.. drink h2o also get fat.. can?,btohqsg
Why tf am I the contact point to find my supervisor 😐😐,btohqsg
Coz u r his other half,btohqsg
Can i ask if he dominates u?,btohqsg
The other day they ask me go lunch tgt I say cannot they all assum I got gf alr 😂,btohqsg
Is there thai ktv in SG?,btohqsg
I'm like nahhh I wanna be alone today 😂,btohqsg
U had your daily dosage right,btohqsg
Coz it's always like pumped into ur stomach,btohqsg
Siam diu have. Ktv don't know.,btohqsg
I know those dirty ktv  mostly is viet amd china.😂,btohqsg
Sing korean song become Korean ktv.Sing jap song become jipun ktv.😂,btohqsg
you slow. ai generated characters can do presentation on screen liao,btohqsg
I want a raise or most hard working intern award liao,btohqsg
Now I become delivery man need deliver things to ppl 😂,btohqsg
from what we know u only got SZBmms,btohqsg
Delivery a good experience to Gary,btohqsg
Have to maintain my rank of no.1 cyberbully,btohqsg
i not worthy to be listed amongst these greats,btohqsg
Aahahaha saw my colleague's kids so cute say hello to me 😂😂,btohqsg
I grew up with many younger cousins and help take care of my sis most of the times,btohqsg
Most kids quite cute also always do funny funny things de 😂,btohqsg
Fk I took wrong direction 😐😐😐,btohqsg
But need planning tho  unless suddenly come then gg,btohqsg
But use protection  otherwise u shotgun gary,btohqsg
It's not gonna be him la,btohqsg
Not he shotgun by Gary meh...?  😂,btohqsg
His d not big enough for u isit,btohqsg
Or they shotgun each other 😳,btohqsg
Thats why dildo set unrealistic expectation for u liao,btohqsg
Gws! Maybe can eat some of your mama lemon specialty to cleanse your body 👍,btohqsg
U eat bat soup maybe u can get future covid variant.,btohqsg
No one will admit they masturbate,btohqsg
Look U can be patient zero for a new disease. Yr name will be locked into history books,btohqsg
Uhhh why not lol  it's natural and nothing wrong,btohqsg
"I just don't have ""toys"" 😂",btohqsg
All wan to take over my rank,btohqsg
Not the other way around meh?,btohqsg
Don't know  not interested to know also.😂,btohqsg
Chill bro  we are just covering you. Now he is all yours 🤣,btohqsg
U ready to face the truth?,btohqsg
Nah. I let u enjoy the good Friday PH,btohqsg
Make it from good Friday to Friday the 13th,btohqsg
