text,group
he bought mah...what else you expect lols,btohqsg
Why no mention the abalone Jin ho jiak tender silky chewy or what,btohqsg
Wah that one must ask him liao. Depends on how much profit he made but I'm guessing is top grade lah,btohqsg
Heng I no more medical stocks le,btohqsg
Anyway  u shudn’t worry much for that. I think big worry is frontline workers,btohqsg
1 month 28 factories supply can cause a big shortage,btohqsg
TG is no.1 glove maker  being shutdown will just drive the price up again,btohqsg
This is company specific news. Not sector,btohqsg
if TG stop production wear PPE la,btohqsg
I think asp already max out. Unless got urgent case need but TG cannot meet target n other glove jack up,btohqsg
TG stop production for at least 2 weeks will cause the gloves mkt to tighten further given their size.,btohqsg
U don't worry for TG  let the company buy back more shares,btohqsg
But sgx 🤦🏻‍♂️ sure all start throwing when TG red..,btohqsg
Just shout ur vested stock huat better.,btohqsg
For ISDN investors  I found this on Investingnote. I found it worth reading and decided to share here. For your information! 😄,btohqsg
Spore took many months to bring down the dorm cases,btohqsg
Will it be the same for silverlake?,btohqsg
Where’s the worthwhile part may I ask,btohqsg
‘I am so bullish about ISDN’,btohqsg
But I not sure my pick will run not,btohqsg
the worthwhile part to me is on the talk about the psychological mindset and the all-out appearance of BBs ba! Sounds pretty relatable to me  given the experience I have in trading at the moment. haha,btohqsg
Haha the comma  gonna get many comments,btohqsg
If anythingThe chart look like reversing down by the way he indicate it,btohqsg
Reinforced my belief that tmr will be a good show for AVAGRA,btohqsg
💘 😻 💜 💛 💚 🧡 💘 😻 💜 💛 💚,btohqsg
Thanks for your view as well I will consider!! 👍,btohqsg
Don’t see the logic behind your assumption. 😁There are two MacDonalds restaurants  one was suspended not bcoz of its food quality but bcoz lack of staffs  the other MacDonalds also suffer?,btohqsg
Don’t get me wrong I’m vested and bullish on isdn tooBut his explanation more towards koyok to me,btohqsg
I think the key isHow many factories does TG have,btohqsg
I think the risk is if can happen at TG may happen at others?Unless a big lapse at TG,btohqsg
Over a few countriesMeans a much bigger % if msia alone,btohqsg
If it does hit other gloves companies  then fair enuf. 🙂,btohqsg
I see. Haha ok. 👍 Glad to have shared and hear your view. I gained another perspective about what I'm reading. Hope to accumulate more experience over time.,btohqsg
Though since feb peak till now no such things in gloves factories. Weird to be happening now,btohqsg
In fact all 28 factories are in Selangor,btohqsg
AstraZeneca said its Covid-19 vaccine  developed along with the University of Oxford  could be around 90% effective.https://str.sg/JbhR📰 Stay in the know:str.sg,btohqsg
Isdn good forward profitability  so it deserves to run up. For many micro pennies or all buying on counters to wait for potential run up  good luck. Fomo is dangerous for counters without fundamentals or over run itself.,btohqsg
Now TG got shut down  the other gloves companies will even practice 1000% xtra precaution to end up being next. 🙏,btohqsg
All in STg or STa for non Malaysia operations,btohqsg
So oceanus considered retrace done ?,btohqsg
Yes agreed. All these counters a month ago were dead stocks with little to no volume nor interest. Have to really exercise due diligence when trading these companies  once the music stops and liquidity dries  can get stuck or have to throw many pips down.,btohqsg
I cud be wrong but for time being   dun vest any Malaysian glove counter lo. Juz concern other Malaysia glove counter  factory might face  same issue as top glove due to the spread,btohqsg
A lot of ppl use cpf vest in riverstone,btohqsg
In that case  will be all manufacturing plants  not just gloves alone.,btohqsg
see you use emoji means must go good show liao 😂😂,btohqsg
Rmb the us import ban of TG?... one of the issue was workers’ living conditions....Apparently TG haven done enuf to improve their living condition...,btohqsg
Not sure who is avarga gf,btohqsg
if avarga chiong for the next few days  still got dividend to collect !! huat ah,btohqsg
Where can we find this document ah,btohqsg
Handsome Yang will flip his hand again? $5?,btohqsg
Coz he fu er dai la,btohqsg
I am sure Jack Ma is handsome too,btohqsg
But Handsome face can sell stocks? Maybe BBs see him so handsome  got jealous & thrash MT.,btohqsg
TG tmr lead all med counter to crash,btohqsg
Me. Bought today at 7. See how it goes this week,btohqsg
Me too  got it at 0.007,btohqsg
SgYuanCan help to chart Golden-Agri  appreciate it 🙏🏻🙏🏻 Thanks,btohqsg
Already shortage gloves liao. Now this news. Supply even lesser.  I think glove px going to spike again.,btohqsg
Gloves so important. Use to administer vaccine and also to treat covid patients.,btohqsg
Scully all the pple flock to Thailand. Uh sta,btohqsg
suddenly MT 全国买全国卖 tactic makes sense for risk distribution less worries of production delays and being based in taiwan covid safe zone,btohqsg
O.36 cents is 0.0036 isit ?,btohqsg
If go 10  will be a happy man 😆,btohqsg
you are rightcannot help it and went to click to check,btohqsg
tomorrow MT webnair again and MT huat ah,btohqsg
If tmr open 27 high chacne hit 30,btohqsg
lol dun dare lol...scared starburst get suspended,btohqsg
getting out of hand again this covid in malaysia,btohqsg
Haha my target is just to not lost the principle amt,btohqsg
Huat. Wait for this for 3 months alr,btohqsg
the harder you push a ball down in waterthe harder it bounces up for MT,btohqsg
is more worrying if will face general market corrections,btohqsg
Once clear 166 convincingly we should be able to see 1st stop 171 n then 181.....,btohqsg
SgYuancan help post charts of cement and HPH usd pls? Thanks,btohqsg
lion gold like too heavy to move,btohqsg
If thing can happen in Malaysia   it cud mean it can happen in Thailand,btohqsg
Paiseh  i amended my msg. I mixed up comfortdelgro with SCI... 😜,btohqsg
Today too busy a bit blurr...,btohqsg
Anyone vested in artivision here? What’s the outlook for tomorrow?,btohqsg
Bad ew on cement by sgyuan. Who else still holding,btohqsg
Sorry i am confused. So is cdg?,btohqsg
Means another checkbox ticked for the rto,btohqsg
What should we expect like in terms of stock price?,btohqsg
SgYuanhi sorry to disturb in the night.  Will you be free to share the chart of blumont    vividthree and asiatic ? Much thanks.,btohqsg
Is positive news but how much factored into recent riseEverybody guess,btohqsg
Blumont asiatic so little pips possible draw ew ah,btohqsg
Is like cleavageSqueeze harder will come out,btohqsg
Ok is like timeSqueeze will come outOr toothpaste,btohqsg
can see sam influence on me,btohqsg
i say ma gem = jerry,btohqsg
stir a bit more gem will jump out already,btohqsg
Gem give up sgx go us stock liao,btohqsg
usa got EV  sg got lumber,btohqsg
I think last week mt hurt gem heart,btohqsg
wah tmr i feel avagra will crazy leh,btohqsg
last friday i feel smm will crazy really today monday crazy,btohqsg
Hope open dont gap up until siao i can kio some,btohqsg
then tmr i feel avagra will crazy dont tell me zhun second time ah,btohqsg
my feeling quite zhun one let see tmr avagra will crazy,btohqsg
tmr avagra 10 percent ok le,btohqsg
smm should be will continue also,btohqsg
but tmr avagra will be a new play,btohqsg
later crazy avagra i will be v happy,btohqsg
open 27 fly 285 then rest abit fly 30,btohqsg
key is open 27 for avagra tmr,btohqsg
rmb put avagra in ur watchlist see got action not,btohqsg
i go see warren post wow he also shouted AVAGRA,btohqsg
focus tmr what is going to be in play,btohqsg
Kindly discuss in the us chat group 🙌🏻,btohqsg
He need to shave clean clean LOL,btohqsg
I trusted you and I am still holding NIO at 19,btohqsg
I have all 3  hopefully will move!,btohqsg
Set a stop loss for urself  once go below just click sell,btohqsg
Learnt my lesson frm ausgp  still holding first batch at 50. Ever since then  learnt the importance of sl,btohqsg
What stock would you recommend now  whether US or SGX,btohqsg
US > BYDDF  XPENG & Corning,btohqsg
XPeng already run. I’ll go check out the other 2. Thanks!,btohqsg
MT load!!! Anyone else still holding MT?,btohqsg
Medical bbs like keep in fridge liao,btohqsg
15% is 170 ah....go go go,btohqsg
Still thinking whether to load more medical,btohqsg
Coz bb all put money in micro penny and blue chip stock,btohqsg
Everyday gt vaccine news come out how to run,btohqsg
ok rest early tmr another battle to conquer,btohqsg
Good mah. So long Covid got no cure  medical will eventually come into play. Now freezer stocks cheap!!!,btohqsg
I hope u r right...been holding avarga for months...almost wanna throw last week...,btohqsg
SgYuanCan you post the revised chart on Oceanus? Thanks,btohqsg
Corporate Updates from Avarga in 2020On 16 Oct 2020  UPP look set to explore the listing on Bursa Malaysia. Coy mention that its Paper division has recovered to pre-covid levels.Star Performance is its 69.7% building division Tiaga listed on the Canada Stock Market. Tiaga 3Q 2020 sales up from $358.9m to $500.7m implying a growth of 39%. Net Earnings came in at $53.2m a growth of 264% from $20.1m.Assuming 4Q 2020 continue to grow at the same level  TIAGA net profits for the 2nd half 2020 would be around CAD$106m. Given that 96% revenue comes from TIAGA in the 1st Half 2020  Assuming Full Year results estimate could well be in the range of $120m onwards. Avarga surprised the market with a interim dividend of $0.0036 or 1.3% Yield.Market CapitalisationAVARGA              947m shares x $0.26 = $246mTIAGA Building   108m shares x $1.56 = CAD$169m or SGD$174(x1.03)1st Half 2020 ResultsRevenue $720mNet Profit $20.8mEPS $0.0219PE Ratio 11.8Fair Value $0.263Q 2020 Results Inclusive of TIAGA Building(including 1st Half 2020)Revenue $720m+($500.7) = $1220.7mNet Profit $20.8m+($53.2) = $74mEPS          $0.078PE Ratio   11.8Fair Value  $0.941,btohqsg
I already in Q to add 0.010 HGH tomorrow.All here please don’t chase any higher than 0.010 thanks 🙏🏻Today plenty of chance to takes $0.010 at TAC,btohqsg
Holy. EV hitting ATH again- Tesla  Xpeng  Li and soon NIO,btohqsg
Tml jt will have show ah?,btohqsg
Be careful of bad news  hopefully it just a individual case,btohqsg
And it shl suspend trading before marketing open  SGX watch dog,btohqsg
Don't let the monkey come in get the Banana,btohqsg
Addvalue tech  Johnyou spot on though 🧐,btohqsg
Hope Tml BBs come in timely,btohqsg
Why shortists are called monkey? Then we longists are giraffes?,btohqsg
Haha only monkey can steal the banana from human being  they steal when we human being scary n take advantage of us,btohqsg
So in short  shortists are called 猴熊? LollllSo siong,btohqsg
Bull is when market  upBear is when market downMonkey is make the market down,btohqsg
We buy share because we believe it will go up ma. So we are called bull.Shortist sell share because they think will go down. So they are called bears.,btohqsg
AEM 1h timeframe. double bottom 3.24  price seems to have bottomed out and supported by trendline now. today first green candle after many red days,btohqsg
Are BBs here? Tomorrow can goreng GKE? Queuing for quite long already.,btohqsg
Huh tgt $0.30? Cannot be right?,btohqsg
Is it possible? What is the price of add value tech now? $0.024 no?,btohqsg
Rex like always predict us o&g one,btohqsg
Oh I picked up. Ok noted,btohqsg
SL base on your advice last fridqy.. Thanks bro,btohqsg
3c and ops looking good for today... Some O&G and pennies shipping too,btohqsg
heard ava got profit warnning... when their results out ah,btohqsg
[Feed] The Business Times 24/11/2020 6:40Oil prices settle over 2% up on Covid-19 vaccine newsView Article,btohqsg
TG supporter here but these few days may not look smooth of TG. Other medicals May benefits from TG shutdown instead.,btohqsg
AJ1977:Today likely to go downSad truth?Hi AJ1977 dont forcast things that will cause investers jitters. Let the market decide byitself,btohqsg
TG ADR as of yesterday night,btohqsg
GKE BBs we all know are very patient and scheming. If want to play this counter need to be real patient.Have to hold. Cannot hold best not to play this one.Need to wait Their timing now,btohqsg
Last night xpeng up 30%  BYDDF +11%,btohqsg
Bro  appreciates no crazy valuation.I have 2000 lots bought yesterday when John called $0.023 . I be happy if it hit $0.030.$0.30 is too crazy target.Thanks.,btohqsg
I clarified with him n he said he sleepy saw wrongly n did correct his tgt price at 0.03,btohqsg
Market has exposed the maths standard of many.A lot can’t count decimal points properlyJust see blumont the takeover news so many can get price wrong,btohqsg
Yea perhaps that’s what happened all see wrong ahha. Quite hard to spot because we don’t expect any price that small,btohqsg
Good morning Hustlepeople!QOTD:“To Hell with Circumstances  I create opportunities”- The Legendary Bruce LeeIt has been an interesting period with BBs setting the micropennies stage by playing up Oceanus & Blumont  which have extremely big floats. I do believe the time has came for the micropennies.Not all will play yet but eventually the FOMO will get to us as we see how some people around make so much.This sector will be the highest returns BUT do not be there when the music stops.Good luck. Can watchlist the below for this week.1)HGH Holdings ($0.009/$0.010)- spotted prior accumulation   single collector buying 3000 lots each time $0.009- safe entry $0.009 or $0.010. Best not to chase. $0.010 is key price whether BBs / Inside sellers will block or not. If not block can expect it to break year high $0.012 soon2) Addvalue Tech ($0.023/$0.024)(Positive Announcement catalyst)3)Amplefield ($0.035/$0.036)- Woke up from its ‘coma’- have noticed smaller initial activity. Believe BBs are setting it up for their place since it have rested enough and their average should be in the 4 series.- Safe price to collect this one would be $0.035 and below.- NAV: $0.07x- best if can hold4) Imperium crown ($0.011/$0.012)- earlier believed to have spotted some small accumulation activity- director also bought big chunks at $0.012 recently- safe price entry ($0.012 and below)Safe Trading ALWAYS everyone.Let’s go!PS: Always remember to have a cut loss in place. This will be the big difference between a small loss and a big loss that can wipe you out.,btohqsg
Summary4 counters to watch for this week.- HGH (‘High go Higher’)- Addvalue- Amplefield- Imperium crown 👑,btohqsg
Good luck. Especially for HGH Holdings (High go Higher) . Already in Q to take the $0.010 wall at open. Hope BBs do not block this time round. If at $0.010 BBs block  best to cut back fast at cost.We react accordingly.🙏🏻🙏🏻🙏🏻,btohqsg
Training my patience. Haha so tempted to sell everytime it moves 1-2 pips. They wait so long  not earning fr this  they’re eating grass? 😓,btohqsg
Yesterday US side oil and EV crazy bull  today sgx side what will happen?,btohqsg
ASPEN.... it's your turn to shine!,btohqsg
Reference to this post.Assuming it’s the same Shenzhen siteThe gem within is still held by the company! Not being sold,btohqsg
The current market cap is 58m. For simplicity estimation the core business is sold for 50m usd or 66m sgd approx. add a 48m Shenzhen land value. That’s 114m of asset worth or $0.24 nav per share. Disregarding the few million potential liability with platinum equity and assuming it’s the same Shenzhen land. Highly likely so IMO. Just done fun calculation. Should be an exciting day for Broadway shareholders. Congrats in advance to those who played on this theme I posted. Very much rewarding and motivates me to stay on this path of uncovering gems.,btohqsg
Which counters will benefit from EV boom in SG?,btohqsg
I feel energy stocks will benefit too,btohqsg
Both looks the sameTill next movement confirms it,btohqsg
is ava xd on 27 Nov and results date  ?,btohqsg
Results next year. Xd not hard to find out mai lazy,btohqsg
Anyone is in qian hu?High PE   low volume  yet new high. Confused.Benefited from school holiday🧐?,btohqsg
looks like HGH 3C will come today,btohqsg
Still dont want to take profit?,btohqsg
I think BBs flush mode . That’s why they  let it GAP to $0.008.Will revisit this one after the flush.,btohqsg
MasterSgYuancan we get a chart for hi-p? Thanks so much!,btohqsg
My POLARIS frozen 11 years till now paper lose 10k plus,btohqsg
Addvaltech hopefully today is the day,btohqsg
Glove shortage to persist into 2021  remain positive on glove stocks: CGS-CIMBhttp://www.theedgesingapore.com/capital/brokers-calls/glove-shortage-persist-2021-remain-positive-glove-stocks-cgs-cimb?utm_source=WeekdayEDM&utm_medium=email&utm_campaign=FREE&vgo_ee=wAV12inTNAJb3ev9SNkcG9bhZ8sXzIEbjzg8vT9A6fc%3D#.X7xXujJzATs.whatsappUG & Riverstone coverage,btohqsg
Profit take le dont know whether to re enter,btohqsg
AVARGA today should breakout 265...look certain though,btohqsg
Let's go!- Medtecs- Aspen- HPH- VP- Yinda- Alset- Adventus- SMM- HS Optimus- Amplefield,btohqsg
It should be above 30cents soon  i waiting for KGI re-rating report to come cause 3Q20 Tiaga building results is a blowout astounding 260% growth net profit,btohqsg
JohnAddvalue looks good. Thanks . good call.,btohqsg
Yes indeed timely...all the A counters performing,btohqsg
Do support HGH $0.01 too. I think got chance break out . Year high $0.012 only. This one BBs used to play,btohqsg
Yea saw the report on that and they also giving dividends 0.36cents per share which is a good sign of growth.,btohqsg
Avarga:  doesnt do Qtrlies  but semi-annual. Hwr  gvn CEO Tong's style of transparent engagenent w shareholders  the company putting up this note 👇tells yu sufficiently > they are _doing well_  and had a good 3Q20.  The 3 cyclinders of the coy are all firing nicely...What caught my attn is the Pulp+Paper #...     hv a read 👇,btohqsg
Hope BBs do not block. If block best to cut at cost,btohqsg
I slept at 7pm last night for today exciting show,btohqsg
Wow bro u full time trader? US market now SG market lol,btohqsg
Ocean 31. Pity I sold away too early. Good luck to all holders,btohqsg
Bot 500lot SINO-GRADNESS 20....could be coming next,btohqsg
Gotta smm...manipulated or not... retailers going crazy,btohqsg
oceanus no plans on returning to earth,btohqsg
SINO-GRADNESS think can aim towards 3cents...not much resistance,btohqsg
Avarga! Chiong! Today is ur day!,btohqsg
hope all those still holding oceanus huat till hand shake,btohqsg
SINO GRADNESS lai 1 mouth 21?...BBs cfm goreng goreng this one up to 3cents,btohqsg
Yes yes Broadway chiong ah 👍🙏😜,btohqsg
SINO GRADNESS BBs seem inside testing 21,btohqsg
Avarga clear 280 can go test prev highd liao,btohqsg
SINO GRADNESS today aim 3cents...very light and potential go up fast,btohqsg
Once 21 trigger  i will add more to it,btohqsg
New one come eat finish 0.009,btohqsg
Mermaid easy to push... No seller,btohqsg
coming. Watch. Saw BBs add 5000 lots in 0.007. and put a big stack 0.009  Hope so,btohqsg
sad  oil chiong  rex no power,btohqsg
