text,group
and nope never inform sender because somebody had buzzed me in yeah,btohqsg
I mean if anything take Video of the Whole Outside as sometimes we put. Other walk past go kick. Sure Blame us,btohqsg
Kena 1 time send Food with Soup. Outside NO hamdle ask me put on Floor. I text CS say if Spill NO ask me pay. Then later cust ask me pass to neighbour they go xollect,btohqsg
Ic. Then they trying get Free monies la😢😢,btohqsg
in the first place their goods protection promises for clients alrd mention time-sensitive items are not covered,btohqsg
so… idk  TLDR protect yourselves at the expense of a few minutes per drop i guess?,btohqsg
Ask lalamove to provide proof of damaged goods and to give you the damaged goods since you are technically paying 173 for it.,btohqsg
I rather forfeit the deposit which is way cheaper than 173. 😂,btohqsg
Then you cznnot tske order anymore,btohqsg
Tsk…..damn bastard man!!! They wanna rip delivery personnel for their sloppiness??? People fucking deliver the stuff to your door already!!! You only have to open the damn door and receive. And even if it’s left outside  you just have to retrieve it. FUcking a holes!!,btohqsg
Change number la. New sim card how much only. $20? 😂,btohqsg
Next time I just prepare to be a customer  order ice-cream from myself to send to myself.But purposely give melted ice-cream. And seal the box. Then don't open door. And claim. Abuse lo,btohqsg
I got 1 time the LLM CS called me. Ask me can I help them accept 1 order  need be there in 15mins.Order in Jurong. I was in Changi. I told LLM  I driving sedan  not helicopter.,btohqsg
How to be there in 15mins? Lol... Also it's an order that no one wants. So u know why lo,btohqsg
Based on LLM shitty policies  I am not surprised if ever they ask proof of you ring doorbell or knock door looooool,btohqsg
1 photo I charge LLM $1,btohqsg
They forget that we drivers are also LLM customers sometimes,btohqsg
NOT Adviseable as sone Location NO Lifts. Have to Hand Carry Boxes Down. Esp if few Boxes means climb Up and Down.,btohqsg
Wah. But is the alcohol glass bottle one or can one?,btohqsg
Like this can pass IPPT leh go up down all,btohqsg
Must see. As Different Order Different. So must Depend,btohqsg
Welcome. If me I avoid az if break and they tell me its Expensive. NOT worth,btohqsg
i did but the fella just wont provide,btohqsg
was asking the entire week for update but he/she decided to send the msg at 616pm right before the long weekend,btohqsg
got history of overweight items but its a project so bear in mind,btohqsg
and you have to take the cargo lift up not the passenger lift,btohqsg
yeah ofc  was active af before the incident,btohqsg
Now I also dont want do liao 😆,btohqsg
Fker. Maybe item not even damaged,btohqsg
Better don't. It's wine. Very exp  heavy and fragile.,btohqsg
Deliver item by staircase $10/slap or ask customer to bring up themself,btohqsg
I don't dare take all the wine and alcohol orders,btohqsg
sometimes they list so many bottles and ask for bike lol wtf,btohqsg
LLM project don't take  some more this type of requirements. Leave ithe order there over the day and let LLM staff to deliver,btohqsg
Yesterday  22 December 2023  was a test for me 1st incident:1st order of the day  accepted order and as usual  I’ll call customer to confirm the item and determined the size of the item as my thermal bag is small(22L).Based on LLM guideline of 40cm x 25cm x 25cm  slightly larger still ok as long I can manage.Immediately proceeded to PU point after confirmation with customer.Upon reaching outside customer’s house  saw fellow rider carrying white carrier bag  I checked at the shoe rack and didn’t see the white carrier bag as mentioned by customer earlier on  immediately I called the other rider to check with him  he was from Grab. We checked and confirmed it’s the same item. Not his fault though. Confirmed it’s a double booking.🤦🏽‍♂️Called customer but didn’t answer and suddenly job was missing(hmmmm)..I calm myself and texted LLM hoping for a compensation  but communicating with their “human” is so draggy that I opt to ignore and move on with other job order.But definitely after “educating” the customer via WhatsApp voice note.2nd incident:Tried calling customer 3 times for confirmation but no answer. Texted her via LLM apps  but still no reply.While waiting  I was liaising with another customer.The latter called and with a high tone  asking me what time will I reach her place  as she noticed I was stationary.I told her of LLM procedure of confirmation with customer.Obviously she’s not taking it  and said that she definitely know her item is ok  that’s why she book LLM🙄. Reminded her again on LLM procedure upon accepting a job.This time she said that she doing LLM also and knows the procedure. Told her that ‘good….the more she should know the procedure’.As not to lengthen the argument  I told her that I’ll just cancel the order.Requested LLM to cancel this job but took them about 2 jobs to remove the cancelled job from ‘ongoing’.Sorry for the lengthy post.I’ll use this to copy paste to “share” with LLM.😬Have a great weekend everyone!!,btohqsg
Actually like that case don take the job so far not worth,btohqsg
Looking for experienced courier  Class 3/3A Driver who are serious and committed individuals-Parcel Delivery :✅Clustered✅Preferably with your own van or car but without its fine✅Subcon with own Fleet of drivers may apply🔶 Daily load 150-200parcels🔶 Loading at Penjuru🔶 Route availability:CLEMENTIPls direct WhatsApp89214510,btohqsg
Jus to share with van drivers out there,btohqsg
Bro dont see from here  this is google cache  might be from years ago,btohqsg
Yes .they took it off now days I use this to let client add money if they item too heavy,btohqsg
"I didn't take..it was a lalamove desperate attempt cause no one took. So they just call drivers randomly in attempt to ""assign to u"".I in Changi  how to reach pickup at Jurong in 15mins?LLM seems like randomly calling  hope some poor fella accept it  then push the blame to the fella that he is late for pickup.",btohqsg
Anyone have any idea why it’s $40 and Lalamove added $16?,btohqsg
Cause this period sometimes their order stuck and no driver pick up so they put that amount fixed at $40 to make driver see the order and swipe,btohqsg
If not their orders stuck they also need add tips become the same,btohqsg
Only this period only the price good later after finish chrismas go normal back already,btohqsg
Who picked up this items 😂,btohqsg
Please drive a cold store over and ask them sit in the fridge,btohqsg
Haha earlier I check high demand grab 38,btohqsg
Y now here like job adverts space. Lol,btohqsg
Anyone working for Qxpress? It is scumbag. The couriers either steal parcels or they are so overworked that they mark item as delivered/attempted twice (with bad photo evidence - blackout photo  and wrong unit number photo),btohqsg
Makes all of us here saints who do the job properly,btohqsg
Guys need some advice. Yesterday night doing delivery parked below block to unload. Less then 15mins car got vandalised I think with paint thinner,btohqsg
Anybody got cheap spraypaint to recommend,btohqsg
Do you guys always call the customer to confirm the item and check the size after accepted the order?,btohqsg
How you know is thinner and was there a vehicle beside you when you parked?,btohqsg
Oh ya la paiseh i see the residue now,btohqsg
Walao eh this person who vandalise your car really cb eh if vehicle is day rental habis.,btohqsg
Ya me too  unless cannot find the shop then I’ll call,btohqsg
Actually is probably cause I block the pavement pathway,btohqsg
So probably one the neighbours lo,btohqsg
Is either thinner or paint remover,btohqsg
Tmr go respray lo $520 shag,btohqsg
