text,group
Don play play with me ! Today is my AVARGA day !,btohqsg
Will be bullish for STI to close above 2935  horizontal level.,btohqsg
If 360 break then hell break loose,btohqsg
Somebody msg me say gem say go all in Avarga  don't miss it!,btohqsg
Jerry your best friend Lai Liao,btohqsg
hope your words come true. Thanks,btohqsg
u short the bull will come,btohqsg
By time prev say sell one call buy  maybe time to.......,btohqsg
I should have sell earlier then buy back now haha,btohqsg
wah... this is forbidden sentence here uncle,btohqsg
What kind of world is this,btohqsg
Today like last year march period is it,btohqsg
u know whats the best part,btohqsg
after resultsthey will have 20m come do share buyback,btohqsg
Can they use the 20mil payout dividend bo,btohqsg
Wait for my announced result then you know my power,btohqsg
depend u want payout or share price run,btohqsg
Payout better.. Share price will run by itself,btohqsg
Ppl see good dividend will attract buyer,btohqsg
when they pay 4 cent  the price cui after that and never came back again lol,btohqsg
but as long something come out nothing to complain,btohqsg
i prefer Fat dividend with bonus issue,btohqsg
I see this year must make more than last year,btohqsg
So another special dividend next year,btohqsg
ipo and asset sale all no sound,btohqsg
I can pay contra debt liao haha,btohqsg
US airstrike on Iran-backed militias in Syria,btohqsg
Red day avarga run.. Rare haha,btohqsg
Uobkh gonna give tp for avarga soon,btohqsg
Sold my avarga 0.365 .. done !! Off work can eat abit good food celebrate 😂😂,btohqsg
Zai la.. Next month sarpork u,btohqsg
dunno whether my heart can take another nasdaq plunge or not,btohqsg
You pick up your aem ah,btohqsg
Jerry today win Chor Liao Loh,btohqsg
Punch above  more to come for Avarga hopefully,btohqsg
Monday will know. Whole weekend to ponder Monday opening,btohqsg
i just want to sleep well,btohqsg
Contra 4digit.. Main holding 5digit ba,btohqsg
JT high chance close 8 series le,btohqsg
Lol.. U want to collect ah?,btohqsg
Sell today then can sleep through the weekend 😂😂,btohqsg
Contra cannot.. Today need to cut,btohqsg
Thought reason good enough to rally.. Too reckless,btohqsg
Hsi red red again  I chop n close shop liao,btohqsg
avarga got abit more meat too bad i in late,btohqsg
Can Medtecs lead medical stocks before result play boh?,btohqsg
Poems contra is how many days?,btohqsg
Avarga now up...later sell on result ....😭😭,btohqsg
23 Feb + 3 days.. Today last day?,btohqsg
JT why u keep sliding down... 😭😭,btohqsg
