text,group
essay phase is easy  i screw up when they ask me,btohqsg
my essay and interview no link de,btohqsg
then i tell them what i read and my writing hobbies etc,btohqsg
but my course of interest is accts,btohqsg
i had a few bursaries here and there,btohqsg
So much loopholesI can check other people's account also if i know their nric,btohqsg
im going to accts and then spec finance,btohqsg
eh enough about the good growth one,btohqsg
Damn spx crashed back down :(,btohqsg
by the time i get growth in acct i get 20k elsewhere liao,btohqsg
Ugh reminds me I need to reapply my stuff for next year soon! Argh hate bureaucracy!,btohqsg
it was overbought for awhile liao,btohqsg
is just a matter of crash how much,btohqsg
All my money went to carousell,btohqsg
see the world burn around me,btohqsg
HAHAHA wait i show u smtg,btohqsg
If u in sg ah can call  or else incur overseas cost,btohqsg
eh me overseas la cant call,btohqsg
anyways for anyone who wanna do finance,btohqsg
go do a gap and squeeze 4 internship in one year,btohqsg
I lost $4.1k to cfds this year so far,btohqsg
short run have to act blind abit,btohqsg
just dont worry about it and get on with life,btohqsg
unless u damn zai at shorting else dont bother following market,btohqsg
And spx back to 2533 from 2500,btohqsg
This volatility is making me eggcited,btohqsg
follow market where got fun- -,btohqsg
shd be the same as ur 20%,btohqsg
depending on time of deposits also,btohqsg
even my 6.5% portfolio is in the red,btohqsg
i no balls buy options also,btohqsg
can tahan the emotional rollercoaster bo,btohqsg
just dca downwards then wait for bottom,btohqsg
but now corona so work1  day rest 1 day,btohqsg
next month first ns pay coming in,btohqsg
when u realise u go outside the pay almost 2.5x army pay,btohqsg
My friends keep flexing their salary,btohqsg
I go NS turn brain off then get money,btohqsg
jz needa know how to handle ppl,btohqsg
Thats why past 2 months on top of internship allowance  fkin shiok life,btohqsg
Now i legit everyday live in cave,btohqsg
so help out with admin and learn new shit too,btohqsg
handle leasing and sending out emails,btohqsg
eh internship can get 10k a month one,btohqsg
But i not going comp sci,btohqsg
might as well ern lesser now prep for future,btohqsg
my friend at snt 9.8k a month,btohqsg
If u go into NUS CS ur chances of securing 10k a month internship fairly high,btohqsg
But oh well not gonna kms over bell curve,btohqsg
If intern paid 10k  full fledged how much 😂 what world live you?,btohqsg
