text,group
I dun even know got such thing..haha,btohqsg
My only settings will go away is my pioneer head unit one,btohqsg
so everytime i plug back i need redo everything,btohqsg
My lau chia no such thing sia,btohqsg
Those hightech cars now got simi personalised sports mode,btohqsg
but yah  i never knew it existed cos i nv had a need before. Drive old lj coe jipun car  no such tech,btohqsg
after you unplug battery also rmb?,btohqsg
Maybe alr got in built memory saver,btohqsg
i change my batt.. my car memory n all still there as well,btohqsg
What memory your car have sia,btohqsg
Maybe got  built in memory saver ba,btohqsg
Like change battery for 1 or 2 hours maybe can tahan,btohqsg
sit workshop for weeks maybe memory all gone,btohqsg
not sure also hahahaif all lost den really headache,btohqsg
I dunno leh..I change batt ....all settings still same,btohqsg
mine only my pioneer HU the moment battery disconnect settings gone alr,btohqsg
I go workshop so many times they had to disconnect,btohqsg
i think most cars have some sort of memory saver ba,btohqsg
everything need sit down redo again,btohqsg
Yeah. Just how long can it save for nia,btohqsg
if not .. not only car memory lost..human also liao,btohqsg
Mine no need reset when change batt😂😂😂,btohqsg
human lost memory cos car go crazy den human go bang wall till memory also lost whahaha,btohqsg
Your one more hightech than mine,btohqsg
i have a pink shit box i'm 10% there,btohqsg
Oh ya u drive roc right,btohqsg
Mine use manual hand ops type 😂😂😂,btohqsg
2 memory inside car then key also memory,btohqsg
So i just birng my key they auto go my settings,btohqsg
Maybe my kimchi have just that idk,btohqsg
My kimchi can do ez exit one le,btohqsg
Spray different colour then ok already,btohqsg
nice la eh cannot call shitbox,btohqsg
Guys  im selling my e92 335. If keen can dm me. ☺️,btohqsg
Not my type of car to drive,btohqsg
Also useful for ppl like me move in move out need adjust chair. So done leh sometimes in a hurry then need to wait for the seat to slowly move back 😂,btohqsg
first half or second half sir,btohqsg
lucky u nv say first half,btohqsg
✨TeamSCD Broadcasts✨Official SCD Car Dealership✨https://telegra.ph/Instincts-Motoring-04-02______________________Check light issues? Find out here!✨https://telegra.ph/Checklights-05-08______________Lowered & unsure which CP isn’t safe?✨https://telegra.ph/CarparkSG-05-08______________For advertising/updates of CP enquiries  pm@ODCSS,btohqsg
I got blue engine light when i start the engine . Not red,btohqsg
not every car the light same colour one,btohqsg
can be green yellow blue red  whatever the manufacturer feels like putting in,btohqsg
wait it got 2 diff colour one meh,btohqsg
Yeah when ur coolant freeze up,btohqsg
If I’m not wrong some brand of coolant will freeze one,btohqsg
When buy  must make sure it’s anti freeze,btohqsg
singapore no need worry such things,btohqsg
we worry weather too hot nia,btohqsg
When start engine means still cold  wait until the blue one goes off then start driving,btohqsg
But ya  usually angmor countries nia,btohqsg
