text,group
I js fin exams so I play a bit today,btohqsg
Wait I go relearn how to drift for 30 mins,btohqsg
I need buy new wheel bruah,btohqsg
This is my current setup ah but I will upgrade soon trust,btohqsg
Ok I will go back home n plug in my wheel,btohqsg
This is my setup like now now tho,btohqsg
Cos I unplug my wheel for a while,btohqsg
im always getting the wrong message 😅,btohqsg
Can do smth that’s like round n round one,btohqsg
Need to upgrade to physical car hahhah,btohqsg
Sir must be under your name ah not mummy's,btohqsg
U find me one ah HAHA,btohqsg
cat says gong xi fa cai,btohqsg
so now he give u free feet,btohqsg
You have a nice cat there  how old is the cat?,btohqsg
too many cats i lost count of the age,btohqsg
bahahahaha  how many cats you have?,btohqsg
just a normal BMW 5 series,btohqsg
i thought u looking for gay partner,btohqsg
i can be ur sugar daddy actuallly louis,btohqsg
Yo no way she joined again 💀,btohqsg
hahha thank u my daddy buy for me one,btohqsg
pm i show u my f8,btohqsg
Why my message delete admin 😭😭,btohqsg
Thanks admin you have made me straight 🤗,btohqsg
Some gay guy became straight idk,btohqsg
Oh something with LGBT shit?.. fuck it.. idgaf about about that.,btohqsg
Admin plss kickNie Ga 2he make me angry 😭,btohqsg
I do mobile car grooming services,btohqsg
At your place at your convenience,btohqsg
Formula Drift Japan gaiseLive streaming for us follow China time,btohqsg
Divide equally protein  veggies and carbs,btohqsg
Me when I got a free merc badge from an accident,btohqsg
Great find today near my hse,btohqsg
doing professional rollers on this beast,btohqsg
is this u at the carmeets,btohqsg
I jn go out then his car nt there edi,btohqsg
watch out ltr i salam ur parents,btohqsg
May I know if there is any meet at dempsey hill in the afternoon at 20May,btohqsg
nah ill focus on my course instead,btohqsg
wah how to even be invited,btohqsg
hi any subje drivers wna tompang me  payment is ill be ur personal cameraman free of charge,btohqsg
PLS MAN I WNA PULL UP TO CARMEET INSIDE A SUBIE,btohqsg
dempsey hill at 5 got any meet?,btohqsg
no the owner stays in my condo,btohqsg
Hi guys promo is going on,btohqsg
The guy dw get caught by lta,btohqsg
Autoicons will be having a “Meet the icons” meet at Dempsey Hill on 21 May 2023 from 9am to 11am! This event will feature 5 of their well known cars and it is definitely one to attend to if you’re free!,btohqsg
😅 so early in the morning,btohqsg
wgt sia   early in the morn fr what bro,btohqsg
if 11am start i cn go but 9am i dont bother,btohqsg
unless telling me hypercars coming then i dont mind lor,btohqsg
so no xdd go and ruin,btohqsg
bc these people wake up at normal times,btohqsg
Coz all those lowlifes will say “oh too early”,btohqsg
And they dun appreciate the morning car culture,btohqsg
all i said was they always host in the morning,btohqsg
Is there any laws or regulations on Malaysian modded cars cmg into sg,btohqsg
Bring in a twin turbo avent oso can,btohqsg
My Korean drifter friends gna bring in their drift cars,btohqsg
No they came down to mlysia for drift event,btohqsg
Then their car is Korean or Malaysia,btohqsg
Shld be fine if it’s registered,btohqsg
I agree. The car very nice,btohqsg
i have trouble sleeping at night 😞😞,btohqsg
Yes I agree. As u can see the amg bs has a double spoiler,btohqsg
Which gives it the very aggressive look,btohqsg
my whole ass view got blocked,btohqsg
Iw to bbq wif nice cars,btohqsg
Concept je  but looks good. Looks like a shooting brake of the M850i,btohqsg
Not sure wat to think of it tho,btohqsg
It’s interesting to say the least,btohqsg
Nak try try je eh 😅,btohqsg
see how ah tiring ah sia,btohqsg
if i go then see ya there,btohqsg
if not then tht means i having my well deserved rest,btohqsg
q rare to have a spare ej laying arnd,btohqsg
At least not the old 4G13 from Mirage. My South Korea mech friend last time had lot of problem with that engine..,btohqsg
Peep the shitty Tesla in the background,btohqsg
it’s ok he’s never been in one before,btohqsg
he doesn’t know what he’s saying,btohqsg
why do people hate on Tesla's,btohqsg
because they just hop on every trend,btohqsg
They are quick of the line but shit at the top end,btohqsg
i thought people hated tesla cause its electric,btohqsg
experience the 0-60 of a model s my friend,btohqsg
“shit build quality” is also not true,btohqsg
whats the point? sg still gna be covered with EVs sooner or later,btohqsg
but why hate tesla my friend,btohqsg
I feel like Elon boosted the evs to become more popular,btohqsg
And look at his sons fucking name,btohqsg
no link with tesla being shit,btohqsg
no one is talking about his sons name,btohqsg
Youre in the front seat of a phv,btohqsg
some people js hate on cars for no reason,btohqsg
i will pick a tesla until a stock mustang can manage to beat my mom,btohqsg
I'd pick a Ioniq Electric than a Tesla thank you very much,btohqsg
i will also pick a tesla until a taycan can improve their 0-60 for their price,btohqsg
the ioniq is a good car but the self driving and charging network is bigger for tesla,btohqsg
what's the point of this photo also tho js curious,btohqsg
we’ve owned all 4 tesla models and they are all amazing,btohqsg
do some research before a shitty assumption,btohqsg
build quality was never an issue across all 4 my friend,btohqsg
my only hate against tesla is their lack of physical buttons and the fact that we placed a deposit for the cybertruck 4 years ago and still never got it,btohqsg
I'd stick to Hyundai for EVs  thanks.,btohqsg
sure i’ll enjoy gapping you guys,btohqsg
I'll see you crash first then 😂,btohqsg
that’s the driver problem my friend,btohqsg
but of course we could always use autopilot,btohqsg
@doziinwhat car isit in your pfp,btohqsg
which is still the best on the market,btohqsg
U have mode y and 997?,btohqsg
ey at least you don’t break down,btohqsg
we left the car there overnight,btohqsg
some random carpark near ipan house,btohqsg
just nice got tp behind us when the car spoil,btohqsg
he ask everyone get out the car,btohqsg
then we js chill with the officer,btohqsg
He got ask push the car?,btohqsg
we held up traffic for 10mins,btohqsg
cos its the entrance to the expressway,btohqsg
so u guys were the reason of jam...,btohqsg
low cost manufacturing and they “hop on” some retarded saving the earth trend,btohqsg
funny cos diesel are more environmentally then ur shitty built fking mrt looking mobile,btohqsg
The Model S made in the US are fucking shit. Even the russians have better QC,btohqsg
Nope  like all Tesla's  promises made an never kept,btohqsg
dont talk shit if u arent even legal to have sex.,btohqsg
Can gap is can gap ah but enjoy waiting 20mins for full charge,btohqsg
Do you even have a driving license bro?,btohqsg
Because they're just good tech products  not good cars.,btohqsg
In a base spec c4 ? I think in a S maybe,btohqsg
“eh” is a overstatement. the build quality is absolutely trash. i rather drive a fucking lawn mower to school,btohqsg
Sure  because can't drive yourself can you?,btohqsg
are you that fucking degenerate u must use autopilot?,btohqsg
autopilot is a choice my friend,btohqsg
gotta use those drivers assists boi,btohqsg
A Lada fking riva has better build,btohqsg
Tell that to tp when they stop you,btohqsg
but not approve in sg leh?,btohqsg
Well  you don't even get full fsd here in Singapore so what you flexing my guy,btohqsg
Basically get lane keep assist and adaptive cruise control at best,btohqsg
u can get those in a kia nowadays,btohqsg
Bang into the wall and the wall break eh? 🤣,btohqsg
And it won't kill your only screen as you're driving giving you no view of lights  speed or controls,btohqsg
Oh and if the car dies and you're stranded,btohqsg
You try to open the door and the window will just shatter in your face,btohqsg
Straight up.. you're fucked* unless you have a generator in the boot,btohqsg
Hyundai fking easy to get stolen,btohqsg
My cherry qq oso build bttr than a Tesla,btohqsg
Like Hyundai is great and all,btohqsg
Mostly the report kena US le,btohqsg
Yahla cos there most crime la,btohqsg
Only idiots come and steal a car in Singapore,btohqsg
Oh and I'm not talking about dying cause no battery  I'm referring to dying because of glitches and failures with the 12v battery which aren't uncommon,btohqsg
I legit dun get why ppl dl Tesla Sia,btohqsg
