text,group
Hi will there be a BTO in the Orchard Area?,btohqsg
Tell me if have . 2 room enough for me . Single,btohqsg
😂did u ever seen any HDB flat around Orchard area,btohqsg
Havelock BTO is the nearest to orchard thus far,btohqsg
I nvr heard of bto flat in orchard area.,btohqsg
Is there any group chat for ghim moh ascent,btohqsg
Punggol point wood 433b now already how many level,btohqsg
Hi guys I created a group for Havelock Hillside! Do PM me if you are certain you will be getting a flat there  or search for the havelockhillside telegram group!,btohqsg
Is there a group for Alexandra Vale?,btohqsg
I don't think there is a GC,btohqsg
Anyone know if there is a Jurong East breeze bto group ?,btohqsg
Is it same for Jurong West  Pioneer too?,btohqsg
💬Group Chats for ongoing/upcoming BTO ProjectsFEB 2022 BTO-details» Tengah:@tengahbto/@tengahfeb2022MAY 2022 BTO-details» Bukit Merah:@btobukitmerahmay2022» Jurong West:@lakesidebto2022/@lakesidebto/@jurongbtos[admins inactive]» Queenstown:@btoqueenstownmaynov2022» Toa Payoh:@btotoapayohmay2022/@kimkeatheights888[admins inactive]» Yishun:@btoyishun2022combine/@yishunbeaconAUG 2022 BTO-details» Ang Mo Kio:@angmokioaug2022bto» Bukit Merah:@bmaugbto2022/@havelockhillside» Choa Chu Kang:@chuachukangaug2022bto/@cckbtoaug2022» Jurong East:@jurongeastbreeze/@jurongbtos[admins inactive]» Tampines:@btotampinesaug2022» Woodlands:@woodlandshousing/@woodlandsaug2022btoNOV 2022 BTO-details» Bukit Batok:@bukitbatoknov2022bto» Kallang/Whampoa:@kallangwhampoanov2022bto» Queenstown:@btoqueenstownmaynov2022/@btoqueentowndovernov2022» Tengah:@tengahbto/@tengahnov2022bto» Yishun:@btoyishun2022combineFEB 2023 BTO-details» Kallang/Whampoa: none atm» Queenstown:@queentownfeb2023bto» Tengah:@tengahbtoUPCOMING/ IN REVIEW» Farrer Park:@farrerparkbto» Greater Southern Waterfront:@greatersouthernwaterfrontbto» Mount Pleasant:@btomountpleasantLast Reviewed: 31 Oct 2022  10:35 PM__<List compiled by@btoapptdates>,btohqsg
Ghim moh ascent BTO May 2022 : has the selection started?,btohqsg
I’m queue number 4xx of 671,btohqsg
Yep  you can join the group chat for latest updates@btoqueenstownmaynov2022,btohqsg
hi does anyone have an idea if there will be sbf in this month's launch or just the standard bto list alr on hdb's page?,btohqsg
Hi  may i know if there is a group chat for tampines greenvines?,btohqsg
Any one has the updates for the building status of greenvine? Thank you!,btohqsg
Hi anyone apply for sunsail at sembawang?,btohqsg
What do u mean by anyone apply?,btohqsg
Yes there will be sbf in Nov  they are available every May and Nov,btohqsg
Ive apply at sbf in sembawang sunsail. But still haven’t received any date from hdb to choose unit,btohqsg
Anyone know the status of current SBF what flats are remaining?,btohqsg
BTO flat prices too high? No  it’s runaway resale flat prices we have to watch out for | The Straits Timeshttps://www.straitstimes.com/opinion/bto-flat-prices-too-high-no-it-s-runaway-resale-flat-prices-we-have-to-watch-out-for,btohqsg
Any group for Yishun Broadwalk (Feb'22) ?,btohqsg
Nope. It’s gone already. All selected . But you can join the may/nov group and ask as Feb one use to be part of it. But was requested to remove after all units selected and they want to keep it neat.,btohqsg
Hi guys… Can we apply for two BTO areas in Nov BTO to increase our chance of getting a flat.  Example 3rm flat  1 in tengah and 1 in bukit batok?,btohqsg
U can only apply for 1 bto area in nov bto,btohqsg
Alright! Thank you for the confirmation 🙏🏼,btohqsg
Good morning  i was reading about the PLH flats and they mentioned that flat buyers are eligible for extra grants on top of EHG which will be subject to subsidy clawback in the future… anyone knows how much extra grants is given/ how it works?,btohqsg
Currently  HDB BTO buyers enjoy subsidised prices and CPF Enhanced Housing Grants or EHG (if eligible). For the new Prime Location Public Housing flats in prime areas  prices will be furtherreduced with additional subsidies from the Government.It is not announced how much the additional subsidies will be  but it will likely be fixed for each project (i.e.  unlike the EHG  it will not consider your income).,btohqsg
Extra grants are already “factored” into the price  will only know when the project is launch. E.g. River peaks at 6%. Actual amount of grant is not known.,btohqsg
Please know the risk about PLH.,btohqsg
So the price launched is already with the extra grants or isit the price launch - 6%?,btohqsg
Already part of the price launch. So we wouldn’t exactly know how much they subsidised,btohqsg
Hi. Anyone here apply for jurong breeze bto?,btohqsg
You receive flat selection invite already?,btohqsg
maybe wait till mid nov :),btohqsg
Hi  I give up on getting BTO/SBF/OBF already 🤣But don’t mind me asking; how do I apply for the different grants available when buying a resale flat? (Sorry  not relevant to BTO  but hoping someone know the answer).,btohqsg
If you haveofficially received your appointment date  you can view the last queue number of the day from 12:00 AM onwards everyday  throughthis link. Help provide information by sending this toyour project's group chat  PM'ing me@smchua  or filling up thisGoogle Form. You will help the community determine the number of appointments for the day  and the dropout rate for your flat type.Updated as at 15 Aug 2022,btohqsg
Anyone know when nov bto applications is? Or is it over,btohqsg
From past launches experience  usually mid-late period of the month. You havent missed it,btohqsg
You can also follow HDB's telegram channel  they post when apps are open,btohqsg
Anyone is waiting for ubi grove?,btohqsg
anyone here have urbanville woodlands update?,btohqsg
Are u a resident for urbanville?,btohqsg
U can go to bto hq website to check,btohqsg
Hi  can share tengah clover group chat?,btohqsg
Limited-time deal: Bosch WTN84200SG 7kg Condenser Tumble Dryer  1 Tickhttps://amzn.asia/d/9vzGout,btohqsg
