text,group
You are so careful to maximise profit 🙏🙏🙏,btohqsg
If break then cut Lor. 127 last defence 😂😂😂,btohqsg
Need get some bullet if not hand itchy,btohqsg
I bought kore 265 u turn now jyjy,btohqsg
Nice I q 26 cannot get 😂,btohqsg
Shortists at work trying to scare with witching tonight 🤬🤬🤬😤,btohqsg
Maybe come down fill 141 gap,btohqsg
If fill can go very high,btohqsg
Manu fighting at 128 see if can bounced off 127 jyjy,btohqsg
Yes buy back some with tight SL 😂😂😂,btohqsg
Looks like 95 hv buyer I watch to join you 😂😂😂,btohqsg
Yoma not contra so just leave it,btohqsg
Tiger big SSH on Yoma lei,btohqsg
I clear living stone  metis from freezer but really suck little profit,btohqsg
All panic abt tonight witching ar,btohqsg
So late then sell ah  u better dun buy too many counters  lost track of them.,btohqsg
Living stone sold 33 then go up 35,btohqsg
Wah I throw 50 lots nia how to panic 😂,btohqsg
shanaya gap filled will go 100,btohqsg
My reits WL all take profit,btohqsg
anyone manage to buy low just now?,btohqsg
KNS BB... chut what pattern sia? 🙄,btohqsg
Last night Dow Chiong so high here no action  now play safe Monday then see don't anyhow last min kio durians liao,btohqsg
gOld 2 611BO 2 600.. CNMC🟡Goldmine preparing to ki seow next wk?,btohqsg
Ya lor.. Monday can buy cheaper 😂,btohqsg
MC  yr buddy John go where ar,btohqsg
He said one year rest leh,btohqsg
Go back to zoo Liao .. will be back in action,btohqsg
MC share john shop address go find him for acupuncture,btohqsg
here can lure 🎣 him to gamble 😜,btohqsg
watch out our 🇸🇬 STI 30 components TAC transaction vOl.,btohqsg
Faster go toilet pee comb hair go airport lim kopi,btohqsg
Wah manu can get 123 meh?,btohqsg
This matching thingy very nice to watch.,btohqsg
Wah lao kore not fair close 28,btohqsg
Kore 打死也不倒 even almost all 🇸🇬 reiTs ang ang ang ku kuak,btohqsg
🇸🇬 REITs PA vOl. crazy high today.. smelly bankers institution TP.. how lian retailers buying.. 🤣,btohqsg
who care 1.7¢ dividend sure can get.. I only noe it drop -2.5¢ today..lend-lease LLGC closed 60¢ -4%,btohqsg
sibey heng inside 🇸🇬30 components penny price ThaiBev🐘🍺 halt today.. if not  sure KeNa dUmp dn👇..,btohqsg
the guy tat pull ah PUT 💨and push ah Kore lor🤣,btohqsg
shitty day for reits. hope next wk can settle down...n look forward to next 50bps cut cut cut..,btohqsg
US indices tOh.. always bully Asia🌏 mkt ones.. will heard recession fear 😨 next wk.. no wonder bankers institution funds flow out.. 🤣wa enjoy tOh indices & trading gOld or BTC🪙 liao.. 👋,btohqsg
okay👌 leh.. my oNly holding didi wk wk ki 1pip First🥇reiT not affected closed2pipsor +3.7% this wk🤑,btohqsg
