text,group
Boys over flowers too many versions...watch until sian,btohqsg
The first one i know is winter sonata,btohqsg
oh...i only watched TW and Korean (first one),btohqsg
I went to their movie scenes when go korea 😁,btohqsg
maybe becoz i don't like fair guys,btohqsg
I watched the one acted by the og one,btohqsg
Cos of the guy i watch cos he acted in devil n angel,btohqsg
i watched one china drama about 4 girls from uni to working,btohqsg
Last time i watched a lot of korean dramas,btohqsg
The same guy who acted in this drama,btohqsg
now korean drama too drama liao,btohqsg
Duno how to appreciate china show,btohqsg
i don't like too much love or too much revenge,btohqsg
I love the love between fairy and devilWatched twice 🤣,btohqsg
The drama last time famous too,btohqsg
Ya this is the ost song,btohqsg
Now my fav ost song is say yes,btohqsg
i like the one she acted in...something hotel,btohqsg
Ya that one i got watch,btohqsg
I like the lady acted in the drama,btohqsg
i like the china drama Twenty Your Life On...,btohqsg
for English drama  i like Boston Legal for now...Sex and The City soso...Bridgerton still waiting for the latest...think 2025 or 2026,btohqsg
Watch China  love you like the galaxy ~~~~,btohqsg
Drama that got iu acts i will watch,btohqsg
Love like the galaxy and legend of Shen li !,btohqsg
Add on to list again 🤣,btohqsg
i don't fancy this kind of idol old drama type...i only like those internal fights in hou gong,btohqsg
though i like the guy in Shen Li,btohqsg
i like the other one better...but this is not bad,btohqsg
i only like this kind for old costume drama,btohqsg
Oh i like to watch varieties,btohqsg
generally like detective  mystery or medical,btohqsg
Preferred got fairy n demons de..,btohqsg
AI types...they don't look real in real life...like watching animated show,btohqsg
This korean drama oso not bad,btohqsg
This dude I find him good looking but his acting abit hmmmm no feel …,btohqsg
His actual voice different from the drama 😁,btohqsg
IU got the forever xiao mei mei look even as we aged.,btohqsg
Classic and so sad.one of the first kdrama i watched.and not forgetting My Sassy Girl.,btohqsg
My sassy girl  windstruck and il mare,btohqsg
dont have a strong impression of windstruck  but il mare was good.,btohqsg
Last time the wrapping was different,btohqsg
i nv seen the last one before,btohqsg
assume = make an ass out of you and me,btohqsg
I found an old song finally available on apple music lol,btohqsg
See my candies in office.. put here quite some time 🤣,btohqsg
Once a while eat when too stress,btohqsg
My col got 1 full tub of hacks  the black  blackcurrent n orange de🤣,btohqsg
Magic trick? That’s a real person,btohqsg
Can type means u are ok 😁,btohqsg
I used to do this but with open legs cause trying to train for stretch,btohqsg
Later i am going to walk home...45 mins,btohqsg
Funniest is fell asleep in that position opened leg  then woke up need to pee but both leg cramped,btohqsg
I used to walk hm from office.. ard 1 hr .. b4 covid,btohqsg
if not i am getting lazier and lazier,btohqsg
At most 10k steps nia.. maybe 8k,btohqsg
Now my steps not even 3k per day,btohqsg
hahahahah no lo you try lol regardless you 16 or 26 or 36 hahahaha all will cramp lol,btohqsg
me and my friends ever clocked 30k steps in TW or BKK,btohqsg
If i 46 leh.. wont cramp meh?,btohqsg
one method is you see stairs you chiong  you see elevator and escalator you Siam XD,btohqsg
Walking a lot surprisingly can burn a lot of calories,btohqsg
Now i see lift i take,btohqsg
wa someone in the bus bought fried chicken,btohqsg
Ah leg must take care but at the same time need push abit as well but you own self estimate la,btohqsg
I dunno do what shit both my leg injured 6 mths Liao  first 3 mth literally on wheelchair and limping  next two mths can walk about 1-2 hours now slightly better can walk about 4-6 hours and can train about my usual 70%,btohqsg
Probably need another 6 more mths to fully recover,btohqsg
The most strenguous activity i do on wkdays is climb up overhead bridge,btohqsg
Go up come down go up come down repeat hahahha,btohqsg
No la kidding people later think you siao lol,btohqsg
a lot of people what they do is they use their hdb block stairs,btohqsg
actually it will be good if you can do static...one time two time is fine...as long as you don't lose strength or muscles,btohqsg
