text,group
Eh I haven’t received my $200 govt payout,btohqsg
Can u pls bring that wanker along?,btohqsg
You got bind ur IC with PayNow?,btohqsg
🤔🤔 A bit impossible thou coz PayNow by 7 June according to the web.,btohqsg
I never earn $100k leh lol,btohqsg
You got checked ur eligibility that time?,btohqsg
You go ur bank app confirm yi xia if ur account bind with IC or not,btohqsg
Ohhhhhhh cuz that day everyone was saying I thought payout liao Then I was just checking my back account sun bian see see,btohqsg
Wah u go trash them ah,btohqsg
I went there from 7pm onwards,btohqsg
End up today my parking costs me $50,btohqsg
Mbs already expected to be high,btohqsg
And I thought mbs more ex lolol,btohqsg
I always wait till at night then shower 😂😂,btohqsg
Recently very hot  i shower at least twice a day,btohqsg
Twice also no use.. if got bathtub confirm hogging it,btohqsg
I dun believe is 32 degrees only,btohqsg
Currently mine reads 29 feels like 36,btohqsg
an zua you so rich one,btohqsg
You hear from who one?😂 you dream too much liao,btohqsg
I got feeling you rich sia,btohqsg
Normally all the big boss wake up at this timing,btohqsg
Yawnz. New week drama starts again. 🥱🥱🥱🥱🥱🥱🥱,btohqsg
you all went to JB already?,btohqsg
He still have his past self to talk to,btohqsg
so nice that your col gift you,btohqsg
I got things to do that’s why I wake up this early ma,btohqsg
This one if scalpers buy sure no business,btohqsg
Gonna just book 2x most ex tix,btohqsg
@xPinkyzxTonight watch MYB! Got qiao er & huizhen,btohqsg
The way he talks no standard,btohqsg
I don’t like his live also,btohqsg
Qiao er & huizhen still okay,btohqsg
Their concerts are known to be very coloirfuo,btohqsg
Seems like angry bird never change even after 10 years,btohqsg
never try never know  you try liao let me know [Nice Poem LOL],btohqsg
Eh don’t anyhow stalk ppl hor later I call mata,btohqsg
I appeal liao also fail to get sian,btohqsg
Or u pluck some eyebrows from angry bird and implant to ur forehead,btohqsg
There is this loser in this group with eyebrows thicker den your kkj,btohqsg
It's no use if already lost,btohqsg
i got friend implant fake hair,btohqsg
I already donated alot of money,btohqsg
now I need cai shen ye donate to me liao,btohqsg
I use a few shampoo brands not bad also but I think it don’t help with baldness 🤣,btohqsg
losing and donating are 2 very different words,btohqsg
havent tell me why you sold all your rolexes,btohqsg
i sold off coz i need to pay for lasup massage and gambling debts,btohqsg
i sold off to pay for hair implant,btohqsg
on the left i thought is bubble tea lol,btohqsg
