text,group
all no money buy marlboro/winston ah,btohqsg
Nah $10 for u   go makan nasi goreng babi belado,btohqsg
Hi guys I’m new here   is it ok to js go car meets and take pics of other peoples car,btohqsg
It’s ok  but u must cover their plate  for pics wise  is best to ask if at a meet 👍🏼,btohqsg
why ur chinese is fan ti one,btohqsg
thanks brother🙏🙏 with great power comes great responsibility right,btohqsg
Fk u yesterday night dw come out,btohqsg
also other than AJ PHOTOS IS THAT AJ PHOTOS ON IG AJ PHOTOS,btohqsg
congrats to@wxmpm! u are the next admin,btohqsg
ISD said you’re affiliated with terrorist organisations,btohqsg
unfortunately SCM is not accepting Amos Yee dupes,btohqsg
i dont like tattoos at all,btohqsg
IM GONNA BEAT YOU UNTIL THE COLOR IS BLUE AND BLACK,btohqsg
you think what i some xdd cannot afford full sleeve ah,btohqsg
more like beat me off the way u are gay bro,btohqsg
except for that one grp whose name starts wif a H and is in a certain country that starts wif P,btohqsg
inb4 one of the new admins ban u 😂,btohqsg
oke can ur admin have edi,btohqsg
do u want to be racist,btohqsg
what racist do u wanna be,btohqsg
Ony u or yan can change 😂,btohqsg
the names all is yall ask to put siak,btohqsg
wah terpaling halal amongst the all,btohqsg
SCM is the assembly of the racists,btohqsg
Don’t let that intrusive thoughts win man HAHA,btohqsg
Is about time…..We are back!WestBound Crew X Legal Outlaw X TENDERBEST!Let’s meet up:📅 27 July 2024🕤 9:30 pm onwards📍 SENGKANG RIVERSIDE PARK‼️VENUE IS PERMITTED‼️Bring your family and friends and hope to see familiar faces!Remember the rule and let’s hype it up!,btohqsg
i still waiting to car accident,btohqsg
Power lah finally got some beef brewing,btohqsg
u want beef i can give u beef,btohqsg
i hope you have a very nice day today,btohqsg
i hope u have a nice day today la cb,btohqsg
please do ask for permission first  thanks,btohqsg
My name is Ray and I’m from Gears & Gasoline. We specialise in marketing pre-owned cars 🚗. Our team is experienced and we're confident we can help you fetch the highest possible market value.Being trusted by many sellers like you  currently our company are having more than 100+ active listings. 👀 We'll maximise the exposure of your listing at various platforms including Sgcarmart and social media. The best part is our company will cover all the costs like advertising and marketing  $0 🙅🏻‍♂️ cost for you.permission granted,btohqsg
I frgt yr ig handle 🤣,btohqsg
I gna give u backshot u watch out,btohqsg
u come here ask for money again?,btohqsg
bro work 35+ hours at any normal job can buy your airpods already.,btohqsg
work 35 hours as bus driver can buy about 2 and 1/3 airpods,btohqsg
Er boundary road got road block ah,btohqsg
bro i didn’t know your family so big,btohqsg
Cao cb malaysia now ron 100 expensive,btohqsg
But i also been away from asia for 6 mths la,btohqsg
anyone else still using that carbot app? In a 10 minute drive i already caught a Type-R badged Civic 2.0 and a freaking C180 badged as a C63 even with fucking quad tips and V8 biturbo badge at the side. Using the app to catch these clowns is fun as hell,btohqsg
works real good at stoplights parked next to a pretender for a quick check,btohqsg
the best is if you could just punch in the plate number and it checks for you without the need to put the/checkat the beginning which is a bit hard to do when you have just 10 seconds at the traffic lights,btohqsg
Think I can make it shorter like just/c,btohqsg
S1 no checksum that one prime minister car HAHAH,btohqsg
probably only to applies to vintage plates w/o checksum then.,btohqsg
Eh guys look what my friend find yesterday kat Boon Keng,btohqsg
Idk he live there or not cos he left,btohqsg
Sadly I never follow him so I don't get to see,btohqsg
@tehzishengnice seeing u bro! all the best in your future endeavours & stay safe 🫡,btohqsg
