text,group
Not much answers on this but it's likely Grab and Atome is a no  based on feedback in other forums. I would assume the same for Shopback as well. Based on UOB EVOL and DBS Live Fresh. But you can try and report back to here 👍🏻,btohqsg
Any1 going/went to invest fair today at Suntec?,btohqsg
If I’m holding HSBC Revolution and Citi Rewards. Which card should I use when buying cinema tickets online to earn rewards?,btohqsg
Hi  do anyone know whether the hsbc ega account one time bonus cash reward is it apply to when you open the account immediately need to have 100k inside or can at have after a few year then have 100k inside still can get the one time bonus,btohqsg
Hi  can anyone explain how the fixed deposit works when u apply for a credit card? Is there a period the $$ needs to stay in the account or I can move it after getting the card,btohqsg
The fixed deposit portion acts as a collateral. Minimum of 10k. Credit limit will be 80% of your fixed deposit.Once defaulted  they will use your fixed deposit as a repayment method.You will be able to use the money in the fixed deposit after closing the card  within a period of up to 30 days.Usually for people who can't hit the minimum income requirements or have bad credit rating.,btohqsg
since it is across all uob account  so if i have 2 uob account  one and stash  i must empty both account on 30 sep then only top up only the target participating account on 1 oct right?,btohqsg
u can just empty the account that u intend to participate with.,btohqsg
For the UOB one account  if we meet the requirements for this month  do we can get the entire (3.85/12) interest for the month or following month?,btohqsg
I believe it is for the month you meet the requirements,btohqsg
Is there a current sign up promo for Uob lady’s card?,btohqsg
How about the scenario below?(1). On 30Sep 2023(a) UOB one $100k(b) Stash $0(2). One 01 Oct 2023(a). UOB One $0 ( trf out to HSBC)(b). Stash $100k (trf in from DBS).Still qualify under Stash account?,btohqsg
So is 3.85% divide 12 and multiple the ending balance? Interest will be credited on last date of the month or following month? Thanks,btohqsg
How about if the example is set to 30 Jun n 01 Jul?,btohqsg
Following month. Give it 2-3 working days.,btohqsg
To be more precise  it is 3.86% x 31/365 or 3.85% x 30/365 depends on which month.,btohqsg
Still dont qualify. Incremental fresh funds is on sum of all uob acc as of 30jun,btohqsg
Ok. 👍. Thanks for the confirmation..,btohqsg
hi  can check if i am reading it wrongly  but i can't seem to find the uob equivalent of altitude visa or premier miles where it offers 2 PP per year,btohqsg
cannot..you may pass the STASH check of $100k earmarked but you will fail the 30th Sep $100k UOB overall AUM. It needs to be $100k + $100k overall AUM to qualify.,btohqsg
Hi guys  if Im buying stuff from branded store  lady’s card plus amaze? May I know what’s the 2nd option,btohqsg
must see what branded shopyou can consider Amaze + UOB Krisflyer credit card too if MCC suitable,btohqsg
HI  I tried many time to key in master card in agoda  but the discount price is not included in. Anyone can advise if you know the issue?,btohqsg
7. The Promotion is non-transferable  non-cumulative  cannot be exchanged for cash or other products and cannot be used in conjunction with any other promotions  discounted items and fixed price items (unless specified),btohqsg
My new uob stash account opened today  If I put 50000 in it will I be getting interest for this month ?,btohqsg
Does anyone know if I still get the OCBC points (for miles) if I use Latitude Pay? Thanks in advance!,btohqsg
Hi for UOB one account with criteria of 3 giro payments does 3 different insurance policies paid by giro count as 3 or 1?,btohqsg
Which Trust card debit card or Trust card credit card can allow me to withdraw foreign currency in overseas?,btohqsg
There’s only 1 kind of trust debit and credit card I thinkUnless they have another kind of card,btohqsg
Thry have the non-Union blue card and Union gray card. The debit versions can withdraw overseas.,btohqsg
Can the credit card version of Trust card withdraw from overseas?,btohqsg
Yes  but you will incur cash advance charges,btohqsg
I though no cash advance charges?,btohqsg
All credit cards can be used to withdraw from overseas atm  and all charge cash advance fees. Trust card works the same.,btohqsg
If you switch your trust card to debit card mode  then you withdraw directly from your trust Savings account with no cash advance charges,btohqsg
Ok... To be more accurate  no cash advance fees but cash advance interest at 26.9% per annum,btohqsg
Hi gurus  can advise if the min $500 spend criteria for uob one account must be all from one card or can be combined across multiple cards?,btohqsg
You mean using our Trust Card credit card then switch to debit card mode and withdraw from savings account?,btohqsg
Any fees for atm withdrawal from overseas? Or just based on conversion rate?,btohqsg
Hi  wondering if anyone managed to apply UOB Lady solitaire with less than 120k annual income and no prior credit card with UOB?,btohqsg
Are u trying to use a non Citibank card?,btohqsg
Use Evo on yakun app consider online ?,btohqsg
There are no fees from trust side... But whichever bank atm that you use overseas might levy a fee of a few dollars,btohqsg
1m65 is a fuckim meme. When u are 65. 1m is 100k in today's money. Top kek,btohqsg
even 1m right now is too little,btohqsg
Anyone knows the best card for insurance payment  is it considered as an online payment,btohqsg
How to know check whether the atm got charges?,btohqsg
They will display it while you withdraw. Or whichever country you are visiting  just Google for banks with no or lower withdrawel fees,btohqsg
That's why now they are talking about 4m65,btohqsg
I think maybe u don’t have chrome or internet browser installed  that’s why u cannot googleBut here u gohttps://www.atmtravelguide.com/atms-in-south-korea/But I think u still need a browser to see this linkIf u happen to have YouTube  you can also do a few key word search  like atm withdrawal South Korea trust bankU should at least see 1 result from a lady who goes South Korea often and she shares her findings,btohqsg
