text,group
SCD Mini Meet up20 Aug 20228pm till late.Location (https://goo.gl/maps/Xnpqzoy1xcrYUkTR6)Telok Blangah Green Carpark 2. (Public toilet is nearby)Coming!(6👥)RoiAlex YapAnthonyuserEnzoOriginalFakeJust say no(9👥)JoeJPilotVesh🛫AriprasathshaneBasil.SachinmayoSee mood  gf's mood  wife's mood  kid's mood(21👥)GerardMarc👑 A ñ d ë r s 👑 🐻 🎩 🇸🇬😶‍🌫️haylee 🏎JonKikou ?N~ +XKenEvokorkorTonyAlimsteph 🖤BrendsonHarveyErikaZhiwei#thatwhiterexyLinn👥 36 people responded,btohqsg
Guys this sat we're having a meetup,btohqsg
See father mood 🥱 if not go myself HAHHA,btohqsg
HAPPY BIRTHDAY LAOBANNN. LAOBANNN HENGHENGGGGG@ODCSS🎂 🎇🎇🎇🎊🎊🎊🎊🎉🎉🎉,btohqsg
Boss birthday ?Happy birthday  all the best whatever you doHuat Huat 💰💰💰,btohqsg
Oh wow ur bday 1 day after my daughter’s,btohqsg
Happy birthday  Zon. This friday go where?@ODCSS,btohqsg
Friday gambling night w family leh,btohqsg
No leh. Gamble more impt than drinking,btohqsg
Welcome to scd! Thanks for the ride home bro. 😂,btohqsg
If wan wash car can look for@ishengjie,btohqsg
Hahah got but going again on Saturday,btohqsg
Because we were talking abt it in the car la,btohqsg
Brother here say he no time wash his car and he stays near yishun,btohqsg
@ishengjieany free slot after ari later?,btohqsg
Happy birthday bro@ODCSSno blanja treat all ah??,btohqsg
U say as if he know my slot for tmr,btohqsg
My bday still want me blanja,btohqsg
Haven't i was waiting for u,btohqsg
Hahahaha okay la i blanja u one mcd happy meal,btohqsg
@ishengjietmr 11pm got slot or not,btohqsg
He order happy meal for you but not happy bc you he bday you ask him order happy meal for you become not happy. Sue who later? 😂,btohqsg
Dude idek ure coming at 11PM,btohqsg
But yeah no issue on it,btohqsg
Me and ari come down wash,btohqsg
I wanted to surprise u man🌚,btohqsg
No say other people take the timing then cnt even surprise,btohqsg
I will act as if idk,btohqsg
Okay la u tmr update me what u want,btohqsg
Next time must jioMy car take longer to hit 200 but need to try after install handling stuff b4 road-trip,btohqsg
bro we talking kph hor.. not mph..,btohqsg
I dont even know mine can hit 200 or not,btohqsg
you can find out soon :D,btohqsg
I dont think sepang long enough for me to hit,btohqsg
i hit abt 193/194 den balls shrink haha,btohqsg
slowly up la  u feel floaty den dont le lor,btohqsg
but ok dunno how the feel in mx5 haha,btohqsg
Cos the soft top starts flopping at 170 or so,btohqsg
Can one la. Just do it,btohqsg
Can I ask  how often do you guys rotate tyres?,btohqsg
Wah 170   190   200And here i am can't even hit 160,btohqsg
Especially if theres some negative camber,btohqsg
at that speed better cover top hahah,btohqsg
U can try every servicing u rotate it,btohqsg
my friend's golf didnt rotate for 35k. front botak  rear feels like new lol,btohqsg
So your tyres usually rotate a few times before changing?,btohqsg
i aim for 1x.. 20-25k range. mafan to keep rotate also haha,btohqsg
bmw f20  I think -1.5 or smth on the rear  need check later,btohqsg
Yar   that time already told you allWhack already will have burnt smell,btohqsg
car kena whack is happy car 😂,btohqsg
