text,group
I’m friends with people at sgcm 🥰,btohqsg
That would be a pretty cool company benefit - J,btohqsg
But I smile again when I hear my vtec,btohqsg
Something you cannot get with newer cars,btohqsg
U nv take sgcarmart bulk order for nasi padang?,btohqsg
Not I never take  they don’t want,btohqsg
Hello polis. Y u no support local Biz,btohqsg
Now Honda use wad to replace vtec?,btohqsg
Swee. Next week order for 9 pax -J,btohqsg
Sotong Chevrolet Cruze driver should lose his license after this display of erratic drivingThis is called 'sabo to the max'➡️ React with 🤬 if you think that his license should be revoked and more👉🏻 Read the full storyhere!,btohqsg
He need go refresher course. Cant even navigate a bend properly,btohqsg
I click “here” and it send me back here,btohqsg
Honda Vezel does an illegal U-turn after blatantly beating a red light at Eunos CrescentThat's $470 gone + 12 demerits in an instant (If the TP decides to take action)➡️ React with 🤬 if you are appalled by this kind of behaviour!👉🏻 Read the full storyhere!,btohqsg
Lol exciting discussion happen when I'm in meeting...,btohqsg
Paiseh i won't answer stupid question,btohqsg
majority knw is good car can alr,btohqsg
I just tried but the link is working leh -J,btohqsg
Main thing is slow car not necessary mean not fun,btohqsg
Nvm no need explain since you will never own one,btohqsg
Formula One is coming for you this July and August via a suite of community activitiesJoin in on the hype train for the 2022 Formula One Singapore Airlines Singapore Grand Prix!👉🏻 React with ❤️ if you are attending the 2022 Formula One Singapore Grand Prix!👉🏻 React with 🤔 if you aren't interested in attending the 2022 Formula One Singapore Grand Prix!➡️Read ithere!,btohqsg
R u my wife? How u know sia,btohqsg
had a 1990 1.6L NA 1st Gen MX5 before  it was a very light manual gear RWD convertible .. wasn't that fast but very fun to drive almost like a go cart ..,btohqsg
eh!! i once drove a NB MX5,btohqsg
No need to scold and say nb all what,btohqsg
But I would love to try a miata,btohqsg
I only saw on donut media,btohqsg
yes  absolutely  i've a X6 now  also fun but a slightly different kind of fun ..,btohqsg
Chick magnet but can only carry 1 passenger,btohqsg
One enuff la. Hw many chicks u wan carry,btohqsg
Good One  One is sufficient 😝,btohqsg
The worst thing about backstab is that it doesn’t come from your enemy…,btohqsg
don't say until like this leh😂 We all chill one!-R,btohqsg
Coz it’s says here so here it shall be 😂,btohqsg
We love to see the banter,btohqsg
Guess what is the next model series,btohqsg
What sorcery is this?!Find out more about the Motorist Code here:https://bit.ly/3uOKZ9z,btohqsg
ofc not. 99% of road hoggers don't look at their mirrors.-R,btohqsg
hahahahahahaha nb was a nice car,btohqsg
Have to ask Mr Road Hogger,btohqsg
I always look at my mirror,btohqsg
Trust me  I tried this before. Drove for 1 expressway exit with my right blinker on and that fella still hogging lane 1...-R,btohqsg
I've tried this a few times,btohqsg
Just email Best Petrol PTE LTD. Their shell card easily to get,btohqsg
Most of the road hogger know they are hogging thet just don’t want give way,btohqsg
Everytime I over take them I will look at them and they will show a angry face,btohqsg
can i ask for useful opinion on my car haha,btohqsg
The worse is when you wanna overtake they speed up a lil,btohqsg
i not sure if i should upgrade my car or buy new one hahaha,btohqsg
ya haha the whole front end put wrx one,btohqsg
I personally don’t like the look of the newer wrx,btohqsg
Then upgrade/mod. What matters most is that you are happy driving your car-R,btohqsg
this morning my trip computer abit crazy also,btohqsg
this one is nice too but harder to find hahaha,btohqsg
i think the car just woke up so abit cranky,btohqsg
went back to 10l/100kms after 🥲,btohqsg
hahaha ya right but harder to find the bumper and grille,btohqsg
saw the prev msg 🌚 HAHAHAHAHA i agree,btohqsg
Did you sweet talk to the car,btohqsg
Can always consider getting a Defi gauge if all else fails😂-R,btohqsg
While waiting for it to warm up,btohqsg
Will ur boss get pissed if u r driving a newer version of his car?,btohqsg
The one that greats you everytime you start up,btohqsg
HAHAHA you know what im talking about!-R,btohqsg
Hoggers will hog regardless… nice drivers will give way even before you have a chance to signal,btohqsg
A very same one some cs3 owners buy boost gauge for their car 🥰🥰,btohqsg
that one I don't really understand but if he's happy then good for him!-R,btohqsg
But funny everytime I see it,btohqsg
Is it okay to buy the defi reps,btohqsg
Because the prices for reps and ori have a huuge gap,btohqsg
i personally don’t use defi so idk uh,btohqsg
^ This is the same qn i was about to ask hahaha-R,btohqsg
Alot of drivers dun gif a f who is behind.They will say they pay road tax also. Alot of dem super karen,btohqsg
The car behind not satki enough,btohqsg
Nowadays rolls Royce interior look quite old n the seats also look cmi,btohqsg
What do they do? Corporate cards for businesses?,btohqsg
Really is just buy the brand only,btohqsg
Spent millions to buy the brand n advertise for it free,btohqsg
wah i see this one everywhere sia,btohqsg
some rolls Royce parts r from bmw,btohqsg
which is not necessarily a bad thing,btohqsg
I look down on guys owning mini,btohqsg
You look down on everyone snd everything lah,btohqsg
Bro ur negative aura is overpowering,btohqsg
I have no choice. I’m short. Eye level.,btohqsg
randall u haven’t tell us what car u drive@admin,btohqsg
Hint - small but not fun. Point A to B car,btohqsg
I mean  it's not fun unless it goes offroad,btohqsg
Or try to climb a lamp post,btohqsg
Bro u got a big face sia,btohqsg
@SGCM_Admini mean  i got a big head but so what? This guy has gone from trolling to delivering personal attacks lol,btohqsg
No ah big face is not bad thing wad,btohqsg
Why u think big head is bad?,btohqsg
By definition a troll tries to get a rise out of people with targeted comments. Not sure how pointing out a troll is an attack  but ok,btohqsg
Looking for a taker avante cn7 brand new mats,btohqsg
The late Racing Legend William Lyou last journey will be on the Maserati. Fitting for a motorsport legend.,btohqsg
@XipengPetelet's all be civil. No need say who got big head all. You know yourself can already,btohqsg
Civility goes both ways lmao. I try to be logical and cool headed but it fell on deaf ears apparently,btohqsg
Petestop poking people then they won't call you a troll@Xipengdon't call him a troll. That's quite rude. They are damn ugly lmfao.,btohqsg
I have the image of the lord of the rings troll in my head,btohqsg
Eh i not referring to those harry potter ones la,btohqsg
Just trying to lighten the mood,btohqsg
On the right track. Same country of origin,btohqsg
Don't think JJ will advertise things here,btohqsg
Because of this mindset  he will definitely advertise here,btohqsg
"Fun can be defined in many ways. I like to say fun always depends on the driver  the car can only elevate the experience. Have you ever felt slow while in some form of another racing other cars? That feeling of being underpowered relative to your friends.. if you have? The urge to prove that you can catch up in a slow car is fun.Do you think my suzuki swift can go beat everybody on the roads? Do you think the swift is actly faster than my volvo? It isnt  the volvo is actly 2 times faster in terms of horsepower and 3+ times in terms of torque. But each time i get into the swift it just feels fun to ""take the apex"" and link the flowing corners.",btohqsg
Wah suddenly come out one paragraph,btohqsg
Also waste time typing all that for him,btohqsg
You write for me better 🤭,btohqsg
i dont ever think its a waste of time. If he is so close minded  its a good time for me to be nice and explain rationally in hopes that he will learn to look at things from a multi perspective point of view. If he is intentionally annoying people  then up to him lor  i still live happily ever after... w my shitbox swift😂😂,btohqsg
No jasmine sounds like a bot,btohqsg
no... if i tune the engine will bang 1 singular time...,btohqsg
I was thinking downgrading my car,btohqsg
I’m looking for cheap manual car,btohqsg
Hahaha that was J not me-R,btohqsg
but the real pull factor for this car was that it was super underused by old owner,btohqsg
car is 13yo 1 owner and 40 000km only,btohqsg
i think the prev owner only drive to go market and back kind sia,btohqsg
left a few years ago  car was just left in the carpark,btohqsg
You must got it for a steal then,btohqsg
buy used just full cash no need worry about int rate,btohqsg
only need to take note of current coe price,btohqsg
I feel like y'all trolling at this point switching names,btohqsg
Please don't go sepang and roll it,btohqsg
U mean small cars more manoeuvrable issit? That’s y fun?,btohqsg
nope  it just feels lighter and have better steering feedback,btohqsg
idk how to explain better due to my lack of vocabulary  maybe i can bring you on a joyride soon?,btohqsg
We also hv 911 made of cf super light n hv great steering,btohqsg
But how can u compare 911 with small cars?,btohqsg
911 is made for it with so much engineering and tech in mind. You think the swift has this much tech instilled into the car,btohqsg
the car has rear drum brakes man,btohqsg
exactly look at the diff price point,btohqsg
In the first place  it’s already very malu to even drive swift,btohqsg
cheap is not a good indicator of how good a car is lor,btohqsg
but i agree swift as a family car very small,btohqsg
luckily it primarily fetches 2 ppl only,btohqsg
still have the XC40 if need to fetch the whole family,btohqsg
OK for humans if you don't need to carry a lot of stuff tho. Took a grab in the new swift mild hybrid. Completely surprised by the rear leg space...,btohqsg
The shape  size n engine. Almost everything sia,btohqsg
but imagne carryinf a family of 4+ grocceries,btohqsg
Haha thankfully ntuc is nearer to my house than my carpark so almost never happens to me,btohqsg
