text,group
The snickers? Dun bother. It's their sundae with less chocolate and a tiny bit of peanut on top,btohqsg
Whoever came up with that has never eaten a snickers bar in his life,btohqsg
The worms look like mee tai bak anyway,btohqsg
Never look at mee tai bak same way again 😁,btohqsg
Wow... zzzz tmr need wake up super early go physio,btohqsg
So long your leg haven’t ok ah?,btohqsg
1 thing is i only scheduled to see specialist like 2 wks later 😅,btohqsg
Did you continue to not drink cold water,btohqsg
But im loving the wfh days 😁,btohqsg
3 wks no drink cold or bbt le,btohqsg
Got lose weight ma? If never drink sweet drinks,btohqsg
Cuz i always wonder if it worksI almost every day drink some sort of sweet drinks,btohqsg
Is it significant enough to give up bbt?,btohqsg
Must be more strict than that,btohqsg
When im on diet.. my cheat days on bbt only once a wk,btohqsg
If you drink 3 to 4 sweet drinks a day and you switch all to dasani  can see a few kg in a month.,btohqsg
Can drink coffee  but must be plain black coffee with no sugar,btohqsg
These days i drink ALOT plain water!,btohqsg
I still got drink kopi o gao   less sweet.. twice a week,btohqsg
I cut down kopi n tea,btohqsg
lol my weightlifting friend drinks this.. kopi o kosong peng. I cannot tahan the taste. I rather drink water,btohqsg
Kopi o siew dai with oats 😁Just now my brekkie,btohqsg
Life is so boring without bbt,btohqsg
It’s ok I rather die happy,btohqsg
I still want enjoy with my legs,btohqsg
Ok lah That time I sit wheelchair Then Vin push me around,btohqsg
Can command him to go anywhere,btohqsg
When always need to rely on ppl to push.. no fun,btohqsg
Very rare I can wake up without feeling pain on some joint,btohqsg
I see the maids push grandmother to the corner and talk to their friends while grandmother looks on helplessly,btohqsg
Wah we same same but diff 😂,btohqsg
I watching my diet these days . Those foods trigger gout.. i cut,btohqsg
I can’t rememberI think leg got blister or what Then we airport he just borrow wheelchair push me around,btohqsg
I don’t cut. I just eat and suffer later. Whahaha,btohqsg
But why so bad now ah,btohqsg
I have gout too.. but i control those foods lo,btohqsg
I also dunno. Like I see doctor  they say if 1 year got more than 4 triggers is serious. I think I 1 year maybe 4 weeks pain free,btohqsg
I think gout is damn boringA lot things cannot eat,btohqsg
Apparently there are some foods that will trigger more easily,btohqsg
Ok la.. if u knw what trigger it.. just eat once in a while,btohqsg
That time I read this guyAllergic to riceAnd he Asian,btohqsg
After so many separate joint pains  I conclude that gout on knee is the worst,btohqsg
Cannot walk. And when u recovering stage also walk like duck.,btohqsg
Ankle can still drag around abit. But knee is total KO,btohqsg
Hmmm i walk with crutch now,btohqsg
But if kena there usually it’s only the pinky or thumb,btohqsg
Like my case now . . Knee pain....,btohqsg
So far lucky knee I kena once only,btohqsg
Did they throw in the hotcake maple syrup in there,btohqsg
Worst even go holiday  kenna gout,btohqsg
I gout so much that my right ankle got a lump. The doctor said it’s the deposits from uric acid,btohqsg
So there’s this permanent lump where the Ankle bone is lol.,btohqsg
Ya. It’s like stalactite come from constant calcium deposit. I built one with acid crystals. Scary,btohqsg
Now my left ankle got a swollen lump.But not due to gout,btohqsg
Can charge entrance fee for looking at it,btohqsg
Anyway  just watch out ur diet ya.. in long run  no gd,btohqsg
I cut down alot of things but red meat too difficult,btohqsg
I cant take too much tofu also lol,btohqsg
But gout cannot eat beans and nuts too right,btohqsg
Nuts gd for joint actually lol,btohqsg
Yup. Gout cannot. If I eat the thunder tea rice I think instant cripple. Tofu la  beans la  peanuts la,btohqsg
That day i drink lala tofu soup.. that wk jialat,btohqsg
Lucky thunder tea rice taste like a grass patch after the rain. So it doesn’t affect me,btohqsg
So much triggerMight as well ask what doesn’t trigger lol,btohqsg
It differs person to person. When u go test  they have some number rating. I trigger very often. Like almost once a month,btohqsg
Dehydration also can trigger gout. Which is usually my downfall. Never drink enough water,btohqsg
I dunno my number. I got tested before to buy some insurance  but they don’t want to release the report to me even though I wanted to pay for it. Let’s just say after the report they doubled my premiums 😂,btohqsg
I didn’t sign up with them. Just to clarify,btohqsg
To be able to send images here,btohqsg
Must cross a number of days,btohqsg
Also better for Ur kidneys to prevent kidney stones,btohqsg
Ah yes. This the doctor told me also,btohqsg
I will be susceptible to stones,btohqsg
I eat alot cherries to prevent gout lol. My bro eat tart cherry supplement,btohqsg
I would like to find out more~,btohqsg
Like find out more abt u~,btohqsg
Ur gf left here le.. u knw?,btohqsg
Ya she seldom use tele one lol,btohqsg
Like maybe once in awhile lol,btohqsg
She bth u sweet² to so many 🤣,btohqsg
Her eyes see me can Le,btohqsg
Y ur leg so long haven’t ok uh,btohqsg
My leg go soft n cant walk le,btohqsg
Wahhhhhh who make your leg soft,btohqsg
I never fall.. but these years  i having knee issue le,btohqsg
Last time young I injured my toe before,btohqsg
Cause I tried to kick someone I miss then hit something else LOL,btohqsg
Lose weight n i want to go bck to my skinny leg 🤣,btohqsg
Now the toe kana hit abit will like swollen,btohqsg
Cannot eat salmon  beef  duck meat  beans  spinach,btohqsg
Healthy better. Can eat..dont always eat,btohqsg
I wish i can nap now,btohqsg
Even ah ma is better than me 😛https://www.facebook.com/share/r3w9zMDTCwPx3f5P/?mibextid=WC7FNe,btohqsg
Ngl Same my fear would’ve taken over me when I reach the top lol,btohqsg
I climbed over the fence before and got scared that it took my friends a few minutes to convince me to come down on the other side lol cuz I looked down🤣,btohqsg
I’m not scared of heights but I’m just scared of landing my foot on the wrong placement and fall 🤣,btohqsg
She's the one that can beat squid game,btohqsg
Why u climbing into the home of sandflies,btohqsg
But get to go home bro. I still wearing green lol,btohqsg
Next year still got one year,btohqsg
Not like women thing.. come every mth.. nth to sian about 😂,btohqsg
Think I older than you. Lol,btohqsg
Don't wear green cap can liao.. Oh wait... Nvm...,btohqsg
U sure u very old than us 🫣,btohqsg
Nah just kidding with u relax,btohqsg
I 2008 enlist. So I now 38yo,btohqsg
I enlist 1 year before u though,btohqsg
Wah.. So old.. Any tips for soon-to-be recruit like me 😔,btohqsg
Dayummmmmm I was still a toddler in 2008 😭,btohqsg
Act blur live longer. Best is can get pes e,btohqsg
It was good there’s 4 new emotions ; anxiety  embarrassment  envy and annui,btohqsg
I thinking whether to watch bad boys: ride or die tomorrow,btohqsg
Damn 夸张 one.. I tot I watching TVB ptu,btohqsg
Unless u wanna see nick in his 8 pecs... Then it's the show for u,btohqsg
I liked bad boys for life that’s why I thought wanna watch ride or die,btohqsg
I dun even go cinema liao,btohqsg
Last time i enjoyed watching movie alone in cinema. Even go watch scary movie lol,btohqsg
But Netflix and Disney + need wait damn long then the bad boys ride or die will come in de lor,btohqsg
I watched 2 movies on a row,btohqsg
Waited till become gd boys liao 🤣,btohqsg
But his 8 pecs yummy.. I almost squirt,btohqsg
Very fast will upload in 4k,btohqsg
Not predictable. Its exaggerating. Alot explosion around him.. And he won't get injured... Lol,btohqsg
U name it they have it lol,btohqsg
I thought puberty would hit hard,btohqsg
U sure it’s not from Bollywood?,btohqsg
Lol.. Bollywood one another level.. But I think 谢霆锋 one is reaching there soon,btohqsg
Last time those tvb police dramas also like that,btohqsg
古惑仔 also can 2 person fight 50 person,btohqsg
Yippppeeee today no need spend on foodpanda!,btohqsg
Why ah.. Now tag jeanna also cannot,btohqsg
U break record !! Congrats 😁,btohqsg
U mean he got muted again?,btohqsg
I help u find out which finger cannot point,btohqsg
He didn’t even use the middle finger one,btohqsg
Is it got part 2 gif? Havent jump over,btohqsg
If ma xiaoling jump don't mind 😂,btohqsg
Wow few sec move... i fast fwd till 9.19,btohqsg
That period is a wild eraWho cares about safety when u slaying vampires,btohqsg
The more she wear the more restrictive her movements.,btohqsg
I’m sure u guys can memorize the chant to catch the vampire!,btohqsg
I don't think I remember fully. Furthermore I remember cos of 孔雀王,btohqsg
Ling  bing  dou  zhe... dunno simi what de,btohqsg
SAME!! I can only remember that 4 lolz,btohqsg
夸张 right... I think 林峰 also got one 夸张 one. With 佘诗曼,btohqsg
I think I watched almost every episodeBut I can’t memorise it,btohqsg
I think he use pistol to take out some of the sniper rifles.. Maciam he's playing counterstrike,btohqsg
Is that tomato egg? I had the same for dinner too,btohqsg
Taste wise is average laBut being able to order so much variety Wins,btohqsg
Yah lo All my favsLikeTu dou siLa zi jiMapo tofuBeef stew with potatoesAll no more le,btohqsg
They melt the cookie on top of the croissant,btohqsg
Cookie dough on top of bread dough. Same way they make coffee buns,btohqsg
Isnt this like a rotiboy concept,btohqsg
I ate tenderbest but tasted more like drymediocre,btohqsg
I like this kindWrinkled skin ones,btohqsg
I press it gently to see how soft/firm it is,btohqsg
This aunty at rehab so kpo.. i walk like this also need to see ah... till i sit dwn,btohqsg
Then if she askI will tell her I’m 72 yo leOf course need tongkat liao,btohqsg
Amazingly i can walk short distance without crutch,btohqsg
Then my leg damn suan just now when doing,btohqsg
Just nice hosp got temp fruit stall,btohqsg
This sunmoon seem to set up booth at various hosp quite often.. i seen at kkh b4,btohqsg
Just that the banana abit green..,btohqsg
Argentina going to finals also 😁,btohqsg
what in the world is this… i asked for bubble tea… and this gets delivered!!,btohqsg
Only each a cup has this 1000cc cup.😁,btohqsg
Why ur bubble tea looks so diluted one,btohqsg
Barca next season got chance liao,btohqsg
Wow the free welcome drink can be any drink on menu,btohqsg
When toys are lumped in a similar area of the store...,btohqsg
Why you go this section 😏😄,btohqsg
was looking for something but couldn't find  just bumped into this section 😎😎😎,btohqsg
@Jesslynloiafter 1 month take over from my sis,btohqsg
I used to have a bigger pot . Can have few flowers at night,btohqsg
Ya ur this 1 the smaller version  still got flowers but smaller also 😂🤣,btohqsg
That last time one is plant in big pail de 🤣,btohqsg
That means got sunlight it helps 😁,btohqsg
I just put at corridor.  I hang at my empty fish tank 😂,btohqsg
I loves orchids but I kill them all,btohqsg
Ya but my mum damn good at it,btohqsg
Nah this.. i saw in another blk.. orchids,btohqsg
She can keep her orchids alive for over 10yrs kind n flower everytime,btohqsg
The queen of nights i water every alt days   and like my sister say.. 6 spoons of waterI water ard that,btohqsg
Which business is good to do in Singapore,btohqsg
Should be her corridor.. gd environment,btohqsg
Ya I know but her place helps  lots of good sun,btohqsg
Funny 马来婆 scold ppl. Say public place still hug hug inside mrt... Lol,btohqsg
For a moment I thought I'm at kedah or kelantan,btohqsg
One young couple. Look like malay also,btohqsg
She scold me I later shout aloha snackbar at her,btohqsg
I bbfa nobody to hug 😔,btohqsg
Don't snack bar so much la. Sometimes pple stomach sensitive  become hungry and eat u then u know. 😏,btohqsg
Just finish bathing so cute 🤣,btohqsg
my helper ask if I massaging the chicken to cook it lol,btohqsg
How old? I’m guessing a few months from the comb,btohqsg
Curry chicken or roast spring chicken,btohqsg
Spain will send England home this final.,btohqsg
I want to tell my lao ban i in gym,btohqsg
I doubt she will care lol,btohqsg
This white de egg so less,btohqsg
She replied “ shhh u better dun tell anyone else”,btohqsg
u must have done wrong thing,btohqsg
what happen i can lend u a listening ear,btohqsg
Refer to ur frd who added u,btohqsg
Time to work liao.. bb kiddos,btohqsg
Of coz i am friendly. You are a  i am e.😂,btohqsg
ah we are vowel friends =),btohqsg
You are just another entertainment to me.😁,btohqsg
Because you all tall the same way,btohqsg
Oh so this is call drugs Interesting,btohqsg
Ok then prive it right 😄,btohqsg
So dry I thought it's keropok😂,btohqsg
Waste food... Should let u eat insects,btohqsg
They are ground into powder for many gluten free powders anyway,btohqsg
All the guys here are in danger🤣,btohqsg
We have 2 person who like guys here😂,btohqsg
All you are just gays thinking,btohqsg
Hehe :P last month I had a good time,btohqsg
You sounds like strawberry to me😂,btohqsg
The ppl here learnt it the hard way. U still new here. Dont take it as everyone is going against u.,btohqsg
Just becos u fwd a msg n it got deleted. Here cant fwd,btohqsg
Becareful here got people can just press one button and kick you out anytimeThis guy is still sleeping.🤣,btohqsg
And i dont owe u anything nor a reply,btohqsg
If no one chat  dont bother,btohqsg
The people here are definitely way older than you. 😂,btohqsg
That's why you behave like that😄,btohqsg
7 days after join then send stickers. Not obliged to check  each n everyone of u when can send,btohqsg
All the young one just join chat and say all the people here softBiggest joke of the day😂,btohqsg
They say we all behave like strawberry generation😌,btohqsg
Ppl here learnt it the hard way lo. They are triggers..once u trigger it  may kenna mute,btohqsg
You are also one of them to me😊,btohqsg
You must be some old guy then.,btohqsg
This is it near Potong Pasir mrt?,btohqsg
No worries  soon all will be gone😂,btohqsg
Not exactly very near but it’s the nearer mrt here. There’s a good ngo hiang just round the corner also,btohqsg
Yeah the Lao Zhong ZhongOr something,btohqsg
I got direct bus to lao zhong zhong,btohqsg
But actually when I go there I always eat the Hey Mee,btohqsg
But i long time no go le,btohqsg
I think the last I went there was before Covid too,btohqsg
Cos i walk from bus stop to there.. i saw all these stalls,btohqsg
Frd recommended. Open from mrng till noon  3 to 4 days a week,btohqsg
Can’t wait to have my freedom in abt 2 weeks time~,btohqsg
I recently got a new member to my family,btohqsg
U can entertain the one above u then not bored liao,btohqsg
Congrats! U going to be a father? 🤣,btohqsg
Ya have a new fur kid lol,btohqsg
Hmmm how abt a mix of all?🤣,btohqsg
This breed is good and this colour rare,btohqsg
Eh ya hor look like LOL,btohqsg
Haha u don’t but there r ppl will,btohqsg
This dog is not cheap especially this colour in sg,btohqsg
My bro also just buy a Samoyed,btohqsg
Lol u all everything also can link to good uh🤣,btohqsg
Maybe I can add a mars at the back lol,btohqsg
My boss help me tabao again,btohqsg
She kick a guy and send him flying 10m away and she injured,btohqsg
If got chance  hope to see ur cat n the dog!,btohqsg
