text,group
Already next shot Liao .. first shot hit my sl get 80 dollEs profit only .. knn,btohqsg
Tonight US market ..Look for UPwk,btohqsg
Not enough they said quarantine at home,btohqsg
Quarantine at home ? Pass to family members better 😂😂😂,btohqsg
Family members no need to go out too .. 😔,btohqsg
Don't know what they saying also,btohqsg
Have u collected your masks? GWS got stock  I just collected,btohqsg
No yet .. no time this week .. maybe next week,btohqsg
The free surgical and N95 masks  you don't want?,btohqsg
They already prepared one set per household,btohqsg
The vaccination centre I went to didn't give masks,btohqsg
I know  but Raffles city convention centre more convenient  so I just go even when they don't give masks,btohqsg
Cheap only .. 6 dollars per can,btohqsg
Young bro  yesterday you were very kind. So proud of you,btohqsg
Offer a homeless person to stay at your house with MSW,btohqsg
From the kind heart  the mouth speaks,btohqsg
My heart kind want leh .. I only like to anyhow speak want .. that the Beng Beng style 😂😂,btohqsg
Yes  you are kind  so have many blessings in life and meet many nice people,btohqsg
I read the chat last night,btohqsg
Yes  very nice of him  right?,btohqsg
Jing hu bo chup liao.. Stay with the virus,btohqsg
She is a silent private detective in here .. 😝,btohqsg
Sometimes I will read the next morning,btohqsg
Like that is not nice. McLaren very gentleman one,btohqsg
I thought prata your favourite. Everyday free prata good leh,btohqsg
Yes  I like this brand too,btohqsg
U see stylo  milo ah gua isit,btohqsg
Haha.   If got people piak your ass sure is me ..,btohqsg
See tis confirm is McClaren liao,btohqsg
He zao already la . U see he diam diam,btohqsg
So how  earlier at milk section manage to take pic bo,btohqsg
No lar . I at home .. 😂,btohqsg
Really leh .. I thought you working at NTUC now ?,btohqsg
Bo chance to see John.  Left liao,btohqsg
Lol.. I come find you tomorrow . Steady bo,btohqsg
Haha I sure to see you one day .. 😘,btohqsg
I need to piak first then I know,btohqsg
More S'poreans in financial services need to step out of comfort zone to take up overseas postings: Tan See Lenghttp://www.straitstimes.com/business/banking/more-sporeans-in-financial-services-need-to-step-out-of-comfort-zone-to-take-upSeptember 03  2021 9:28 PMSINGAPORE - More Singaporeans working in financial services need to step out of their comfort zones to take up overseas postings as the sector continues to grow  said Manpower Minister Tan See Leng on Friday (Sept 3).,btohqsg
Sian lor   even our minister asking us to go overseas,btohqsg
Told u already  must leave then post. Don't post while still there,btohqsg
lols still long time away sia GE,btohqsg
i think didi like going gg maybe,btohqsg
lols investor buy then delist lose money =.=,btohqsg
I miss Trump only he can handle China.Biden too old,btohqsg
McLaren you short oil harPrice lower now,btohqsg
US bond yields higher Fed taper?,btohqsg
Yes bro .. still running my profit,btohqsg
I glass of ribena before go to bed.,btohqsg
My teacher seldom goes wrong .. 😂😂😂,btohqsg
Don follow me .. 😂😂😂 wait lose ..heart pain ..,btohqsg
Depend .. some time 1k to 3k average .,btohqsg
Knn  why you don’t SL Vicplas,btohqsg
Your SL .. quite a lot,btohqsg
des u never hoot mercurius and kw ?,btohqsg
Haha .. I use another way to win back some lose to hold vicplas 😂😂,btohqsg
Yes .. my teacher do the same .. his way if trading ..,btohqsg
My teacher win 6k plus Liao .,btohqsg
Yes .. if drop to my teacher target will add more shot again to shot more down ..,btohqsg
Yes . I 1000 .. he 10000,btohqsg
Mine 1 pip around 12 dollars plus,btohqsg
Yeah Lim already high high good to sleep,btohqsg
wa mc ya wti short make $ ?,btohqsg
He told me oil price will not go up to 80 dollars unless OPEC come in push,btohqsg
zai short at cloud & trendline resistance 👍,btohqsg
Yes .. short down the oil,btohqsg
Today weekly chart candle close . See how .,btohqsg
Today You did not hoot euro/ usd,btohqsg
Knn you know candle meh lol,btohqsg
Going down more and more 🥰,btohqsg
I know candle light dinner .. 😉😉,btohqsg
Hopefully can go down more 50 pips .. 😂😂,btohqsg
Might be.. coz today no farm paid roll,btohqsg
Yesterday I Kana 1..part time job..I told her I give you 10K.. then don’t reply me..😂🤣,btohqsg
Oil price down less than 1%  how you make money to short,btohqsg
Bro .. FX trading is by pips counted .. not by percent .. 1 pips I can win 12 dollars plus Liao ..,btohqsg
And also depends on your buying lot too .,btohqsg
Wah! I don’t know how to play but sound interesting,btohqsg
Not easy to trade this . I followed my teacher.. my teacher only trade this for his monthly income for the past 10 year,btohqsg
Lol.. want to hold my account to trade for me then 50/50 sharing 😒😒😒,btohqsg
328 Clementi coffeeshopThe bao not bad.. handmade,btohqsg
Yesterday u share with us your trading also interesting. You said 1 counter $200 you run  every night 3 to 5 counters  so each night you earn $600 to $1000?,btohqsg
But have enter correct timing.. have to do homework lol 😂,btohqsg
Wah means u very pro  12k to 20k a mth trading,btohqsg
Also got loss too.. depending the counter..You look for 260 above counter,btohqsg
Not so much… sometimes loss chor..,btohqsg
Tonight don’t have any good counter go in..most of the time I wait the best entry..catch the best 85%,btohqsg
This month maybe can done $100 profit.. the range not so much,btohqsg
Like that more than any day job  just do trading can already,btohqsg
Just target small.. $50 out $100 also out..,btohqsg
Don’t follow me. I have to many counter.. you will be crazy later..,btohqsg
This month dividend I collected 3k  to offset my trading,btohqsg
You powerful ma.. cash a lot,btohqsg
I use FX way to trade stock,btohqsg
Later he stress.. more white hair,btohqsg
You guys wanna follow me .. later crazy haha,btohqsg
You used Onada..will hang or not the platform,btohqsg
Last time .. I using IG..urgent that time alway hang..,btohqsg
The most important the platform.. no joke .. for FX,btohqsg
You can try onnada not bad,btohqsg
Tonight should be good.. trade FX..,btohqsg
My teacher win 9000 plus Liao .. huat Liao,btohqsg
Hit 1k Liao . Hand itchy want to take profit run 😫,btohqsg
Now I did not trade FX.. just focus my stock.. catch the best entry  90 to 95 %..not sure can might it or not..,btohqsg
Ya thinking to take half first,btohqsg
But cannot tell my teacher .. 😂 he will scold me,btohqsg
Cos my teacher don like take half .. his style is fight all the way,btohqsg
Oh I see .. he acct a lot of money ma.. no worries haha,btohqsg
Lol.. he quite confident in his trade ..,btohqsg
Earn not in stress .. happiness everyday .. so now I no burden..,btohqsg
You really have a good guru.. mine shit..,btohqsg
My teacher have a friend to do trading FX for OCBC,btohqsg
OCBC bank hires him to trade ..,btohqsg
2 year contract with OCBC .. his pay 1 month more than 50k,btohqsg
Yup!My friend same course with me .. after he successfully traded everyday earning.. do you shit guru wanna hire he..told Him get lost ..My friend 1 day lost 70k,btohqsg
He help OCBC bank to earn how many million,btohqsg
Last year .. when contract term due .. he want to resign .. cos too stressful .. he rather trade himself to earn living .. but OCBC bank ask him to sign another 2 year contract to trade for them .. then give him a 1 million bonus cash,btohqsg
This money no tax .. haha,btohqsg
Yup! Really stress.. that I grown white hair lol,btohqsg
Trade for other very stressful want .. that y my teacher always tell me .. real trade . No time to teach .. those teach is no ball to trade .. hahaha,btohqsg
US stock I used FX method to trade.. haha,btohqsg
I really want to learn the skill until power power like my teacher .. but always catch no ball .. 😭,btohqsg
Actually thank to that guru.. we grown up..,btohqsg
Still not met the 90 to 95% ..Not confident yet,btohqsg
Yes .. sometime lose some amount of money .. then we learn the mistake to grown up more,btohqsg
Knn lose money then no underwear how?,btohqsg
Me not even 20 percent confident,btohqsg
The course 4K ..lol that time all blur like stong..,btohqsg
No underwear don wear loh ..,btohqsg
Knn  no underwear then zip KkJ  then go operation how lol,btohqsg
Actually trade depending individual can stand for loss or not..,btohqsg
Don zip lar .. show people how long it is ..,btohqsg
If can’t very hard .. to carry on.. MC you trade FX you understand what my feelings right,btohqsg
Stock actually very small issues.. slow type.. take time..,btohqsg
Never for Vicplas I die together with Maclaren lol,btohqsg
I did not play penny stock .. no time need working lol,btohqsg
Aiya.only small bet  die or live never mind,btohqsg
Loss the last 4 stock ..,btohqsg
Sg stock I not really care..,btohqsg
Most of them shot up recently,btohqsg
Har.. this stock very funny.. just try for fun .. only put in 100$,btohqsg
Sg stock shouldn’t loss .. if u hold good stock..,btohqsg
Last buy for tonight. Going to bed,btohqsg
UnlceWait 13 than added.I still not yet entry,btohqsg
Wait I see the TA..That day I sold mine $15. Just earn 200 haha,btohqsg
I have 150000 lot at 0.019 .. 😭😭😭,btohqsg
Nice 👍. 200 can eat many nice food,btohqsg
Wow! You got so much..Now 0.001  crazy,btohqsg
ya lar . Bought many many year back .. last time call we holding right ? Then change to this name,btohqsg
I bought this yr.. never try before penny stock ma..,btohqsg
Mistake.. so working cannot trade penny stock.. haha,btohqsg
Unlce cannot everyday earn leh..the max 1.8 to 2k..Coz I want make sure correct counter..,btohqsg
If I know.. take 100$ go buy food for old dementia ppl… lol,btohqsg
Haha one time whack hard hard. Clear the whole month problem,btohqsg
Happy for the whole month too,btohqsg
Going to bed. Goodnight all. Huat big big,btohqsg
I trade happy only.. enjoy no stress..,btohqsg
Pant drop .. wet Liao also cry for a month 😭,btohqsg
One week hard work and enjoy whole month. Of cos not asking u sell house sell wife sell kidney,btohqsg
Please keep in mind US market closed on Monday,btohqsg
I got taxi dividend tomorrow eat Nasi lemak lol.Just kidding divided not enough for me lol,btohqsg
Same wohoo but I eat prata. Waiting for 541 Monday,btohqsg
My taxi dividend $420Not too bad lol,btohqsg
Not too badTomorrow I buy MSW lol,btohqsg
intl cement   going to be a star soon ? downtrend line resistance broken .. let watch this star,btohqsg
China bans non-masculine men from appearing on TV -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2021/09/china-ban-non-masculine-man/,btohqsg
Kel is a manly example haha,btohqsg
So they need man with 6 packs and tattoos,btohqsg
This is gonna backfire like how the one child policy did lol,btohqsg
Nahhhhh brooooo~~I normally walk sexier than VS supermodels de~😎🤘🏼,btohqsg
Wow huat for those bought at 42,btohqsg
@Desmondsghttps://readingontheweb.com/obschee/3451-mozhno-li-zamorazhivat-solenuyu-skumbriyu-dlya-hraneniya.htmlThat day got offer for mackerel.. got many ways to prepare it,btohqsg
Salt or pickle both quite nice way to prepare..,btohqsg
Really impressed with this move from government,btohqsg
Not just talk.. Really put money into it,btohqsg
Sponsor companies to send sinkie overseas,btohqsg
Any experience overseas in a big market is good experience,btohqsg
It was mentioned that they were expanding the scheme from 3 to 6 months,btohqsg
How many non Indians would go India for oversea stints?,btohqsg
They don't want I go lor,btohqsg
But it is good for Singaporean Indians lar,btohqsg
If any government official here  please pick me. I volunteer as tribute,btohqsg
They are quite sad... In SG is minority... already out of the cast system  own race still look down on them,btohqsg
Human social structure is really an interesting study,btohqsg
But the best ones are in Malaysia  by the Indians,btohqsg
Each have their own unique taste,btohqsg
I cooked 1 too many... Too full now...,btohqsg
Ya... they add chilli into the bean curry...💪👍... but here doesn't have the habit..,btohqsg
Malaysia's prata curry... has a few layers of spiciness and taste,btohqsg
SIA can take over go Philippines?,btohqsg
Omelette with truffle oil and Japanese rice. .. very fragrant and goes well with it..👍,btohqsg
Bro   crypto to the Mars soon...💪🚀,btohqsg
