text,group
HAHAHAHHAHAA HOW WAS UR SLEEP SCHED BRUH,btohqsg
stayed up till 5 before the exam,btohqsg
now I am doubting whether to study POA just for fun,btohqsg
it was easy in sec 3** not lower sec lol,btohqsg
There was no lower sec poa,btohqsg
Have fun with the new accounts,btohqsg
A math is more fun actually,btohqsg
id rather do chinese o levels 3 times than do poa honestly,btohqsg
I'm gonna borrow my sis tb when she get it to learn when I'm free sia,btohqsg
I cant say if poa or amath more funs,btohqsg
same bc i dont take amath HAHAHHA,btohqsg
and i keep seeing everyone in my school complaining/dying,btohqsg
It rly depends on ur Foundation in maths alrd,btohqsg
The cancer part abt amath imo is,btohqsg
If u make mistake first part,btohqsg
The rest of the qn may die alrd,btohqsg
And it's hard to spot ur careless mistakes,btohqsg
I would rather do any subject I took 3 times including hist SS and amath than Chinese,btohqsg
I struggle my way through also,btohqsg
but I can pick up concept real fast tho,btohqsg
i think its supposed to be < instead of >,btohqsg
Nah y'all jealous because physics has a calculation,btohqsg
what abt the ppl who take physics and bio,btohqsg
Other than the 16+8=24 calculation in bio,btohqsg
Omg we have the exact same subjs 🤭,btohqsg
anyone looking to work at sports hub for guns n roses concert this sat,btohqsg
i have differing opinions of delulu ppl,btohqsg
.. how can i not .. 😞,btohqsg
I'll just continue simping for tighnari and cyno.,btohqsg
vv excited that their Os ending today,btohqsg
I alw say that as a joke,btohqsg
bro im not even studying for mcq HELP,btohqsg
jokes are meant to be funny,btohqsg
i have to refresh my phy/chem memory,btohqsg
well thank god i take physics,btohqsg
bc it takes less memory workChin Xi,btohqsg
Nah I catch POFMA for giving warnings to fake news,btohqsg
i take physics over chem or bio,btohqsg
physics my only science in sch,btohqsg
Bio is for me lolMemory > everything else,btohqsg
bio being fun is fake news,btohqsg
whereas bio and chem is memorisation,btohqsg
Yea I am all fake from top to bottom,btohqsg
i mean fact is;physics can use common sense to solvebio/chem need to memorise,btohqsg
reliable source to cross refer to,btohqsg
the semiconductors powering the phones and computers you are using now is physics,btohqsg
L to those who like bio!,btohqsg
I used bio to help me loose weight,btohqsg
the batteries  and the circuits  all physics,btohqsg
bro but u need physics too,btohqsg
