text,group
You be weak weak when you are much older,btohqsg
that’s why I gonna build so much muscle I can stocked up,btohqsg
So next time can anyhow lose 🤣🤣🙈🙈,btohqsg
So even now i workout back  i won’t feel much aches,btohqsg
Slowly build back…my gf carry 500g weight to train,btohqsg
Wait after i settled all my surgeries,btohqsg
U can use water bottle to help u.,btohqsg
Cant wait to jump or go travel again,btohqsg
My kneecaps hurt also…so i also try not to exert too much.,btohqsg
Ok i cannot tahan. I go make milo drink.,btohqsg
Cos of my case.. then realise so serious,btohqsg
Never check…but becoz i gained wt it hurt,btohqsg
So i reduce wt abit then see how,btohqsg
Ya need to reduce weight. Go check if u have time bah,btohqsg
Last few years my knee oso pain,btohqsg
My frd say jb de mixue matcha ice cream nice😁,btohqsg
Wow very long no share ride with ppl on same way,btohqsg
Boooo 10 mins can reach hm 😁,btohqsg
It’s ok enjoy 10 mins of spring ~~~,btohqsg
oh yah. hows your eye? recovered?,btohqsg
Maybe after seeing the eye candy  tomorrow no more pinky eye liao,btohqsg
I alight from grab . My neighbour cat so far away can smell me liao 🤣,btohqsg
Now u go check  maybe no more le,btohqsg
why like that? if girl see me then immediately eye red liao lor.,btohqsg
Why u make her cry leh?,btohqsg
eyes spitting out flame bah. why got such ugly face to disrupt my mood for the day.,btohqsg
you got wear knee guard? maybe can wear for a short short while when there is knee pain,btohqsg
Ya when i workout  i wear dr shorts so they will keep my kneecaps in place,btohqsg
But just now is doing weights…not so bad. Just don’t overexert,btohqsg
dont over exert. knee meniscus is need sliding motion to recover. so do those cycling that pinky is doing will be excellent,btohqsg
I got spin bike at home,btohqsg
I need to do more stretching,btohqsg
i also do some resistance exercise at home. i got a 12 ish kg dumbbell and the push up board that i shown here last time,btohqsg
others will be done at the fitness corner,btohqsg
dynamic stretching before exercise. static after,btohqsg
My bf also have workout bench,btohqsg
Nowadays i dun do cooldown liao,btohqsg
Ya now i do more static also,btohqsg
I used to regular walking and training,btohqsg
i also dont do warm up and cool down. lazy. but that time i hurt my neck because of not following all these ,btohqsg
Once u injured there is no turning back,btohqsg
I rather make myself suffer now,btohqsg
i realize if i dont push 90 to 100%  i can cheat away with warm up and cool down and stretching.,btohqsg
Body tight very stressed and prone to injury,btohqsg
That why i got scared once,btohqsg
ok guys. kind of tired already. going to meet ZZ monster now. Good night,btohqsg
Only when no 1 is there then i go do,btohqsg
That reminds me i need do cycling in the air 🤣Nightz,btohqsg
#ST#SingaporeGardens by the Bay launches inaugural Christmas Train Show that runs till Jan 5  2025December 02  2024 at 10:43PMMini-trains chug around botanical models of iconic landmarks like the Empire State Building in New York City.https://ift.tt/tQx9zFGMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeOutstanding Scouts and Girl Guides receive awards from President TharmanDecember 02  2024 at 10:55PMThe awards are the highest honours bestowed on Singapore’s most outstanding Girl Guides and Venture Scouts of the year.https://ift.tt/9YBQdHjMore athttps://t.me/NewsRoomSG,btohqsg
