text,group
Hahahahaha.......nshw lagi more will get pissed,btohqsg
When a bread n butter stock looking JDM car overtake or same speed as the performance ones😂😂😂,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Premium wash got come with sealant also,btohqsg
Pick the one with sealant can already,btohqsg
But after I see@ishengjiecustomer car so shiny  I also wish mine like that,btohqsg
But I don't wash car kind... That's why never do,btohqsg
He see my old car .I think he might faint😂,btohqsg
Lol.too old n bad condition mah,btohqsg
Sir.... he does detail cleaning of rims too ar😂,btohqsg
I think my lims inner barrel sibei dirty sia🥶,btohqsg
Ya. U see he wash my rims. Haha. Tired,btohqsg
My rims from black become bronze again,btohqsg
Can we go to a uss trip,btohqsg
You think school trip is it,btohqsg
Always like to find a nice washing car place...usually.......the ones I tried...erm....hahaha,btohqsg
Maybe I am just plain ocd😂😂😂,btohqsg
I’ll try to hit your standard,btohqsg
Never the type who bang prices😂,btohqsg
Who ex racer sir .u har?😂,btohqsg
He took 1hr to wash my car I think,btohqsg
I know u former Osaka racer type,btohqsg
Haha. Sad. If I Osaka racer. Now I driving gk3,btohqsg
Retired from street racing mah....and hor.....gk3 is not slouch okie😂,btohqsg
Yesterday drove my family. Press all the way. Car still slow haha,btohqsg
I drive this go car meet can ?,btohqsg
Sweet.can sit inside to try anot?😂,btohqsg
If u reach 1am. They go home lei,btohqsg
That like twice my usual speed,btohqsg
Takes time to get 160 yo,btohqsg
Expensive to run marathon in geylang hor...hahahahaha,btohqsg
Then he perfect for you... But must give him time,btohqsg
to all the bros and sis that went msia  the fuel check rabak?,btohqsg
but you went in with less than 3/4 ah 😮‍💨,btohqsg
more than half they wont guailan u,btohqsg
Thank u sir 😁😁😁Make appointment Liao with the young boss😂,btohqsg
Still working like a coolie til 3am😂,btohqsg
Lol u won't know when it will start. U can't run when they stop you. And you have no choice but to be checked. So... If kenna  there's nth much one can do if they decide for themself to hiong... so just face the music.,btohqsg
All boils down to luck 😂,btohqsg
Thinking I need some wonton Mee and prata when I'm back,btohqsg
Lol I miss pokka green tea when overseas.,btohqsg
But a good plate of Hokkien Mee also works.,btohqsg
8pm and the sky still bright,btohqsg
I don't drink much of that even in sg,btohqsg
But we dont have flag :(,btohqsg
at most tmr earliest one park somewhere then take pic bah,btohqsg
1 day time whr go make,btohqsg
Nowadays they do car meetup at army camp ah...,btohqsg
Hahaha I see..Rich man son sia this one,btohqsg
I park already than i walk there,btohqsg
