text,group
Then u finish yur diploma alrdy?,btohqsg
Yeah see own girls like sian is it,btohqsg
Same la everyday see same gf also see other grass more greener,btohqsg
I think all poly same girl,btohqsg
But i like wear spec ones,btohqsg
U come NP see girls but I at Np always feel no girls also LOL,btohqsg
Last time i work sia can see many girls also,btohqsg
cb my friend from sp date np LMAO,btohqsg
During my time I always feel TP most chiobu,btohqsg
now got some ah got many fbt with long legs 😂,btohqsg
NP chio ones mainly from Mass Comm. But they all hold nose high high one,btohqsg
I 来来去去 always see the same group of girls.,btohqsg
Then ya Lor. My point is correct,btohqsg
always pass by business school need act blind for awhile,btohqsg
you lick him then i lick you? 😂,btohqsg
now jav liao.. no more imh... prefer yui hatano,btohqsg
didnt know TP come out alot chio bu.. but f there.. no fastfood,btohqsg
I think go uni is waste of time,btohqsg
Ppl are brainwashed that having a cert makes them successful in life,btohqsg
hook or by crook I’m going Uni ofcourse Ahahaha,btohqsg
Having a cert wont make money comes to u  get out of the circle and learn to make money,btohqsg
.must be one of  successful ppl,btohqsg
Yur not going to use the cert u just going to be in debt,btohqsg
There’s 4 different route I’m looking at,btohqsg
I dropout of school and i still earn more then a uni graduate,btohqsg
Must be la or elon musk,btohqsg
Learn to start a busniess and invest,btohqsg
Dont start 1 busniess but multiple see which one works,btohqsg
U can open up with fixing computers,btohqsg
How many lazy people that just eant things fast in sg?? Theres tones of them,btohqsg
Now u got how many companies under u?,btohqsg
Use their laziness as a benefit,btohqsg
U can do a side like swimming coach,btohqsg
Or fitness i can coach fitness online,btohqsg
Thats the point u losing  u gave up before aiming yur gun,btohqsg
This the problem with society they gave up before stepping,btohqsg
which is music  media  veterinary and IT,btohqsg
Thic girl will be our spotlight for this evening,btohqsg
Veterinary cuz these days ppl rather have pets then kids,btohqsg
They rather talk to pets better,btohqsg
Ya they respect pets more then human also,btohqsg
U try nursing ah thic girl cuz sg getting more seniors,btohqsg
Nursing is demanded job pay also high,btohqsg
that’s the beauty of it  it just broadens my options out based on what I personally like so far and what is the most in things nowadays instead of having to link back to the same industry and what if the courses of that particular industry doesn’t accept me? Die ah? HAHAH,btohqsg
IT is if u want to be sleep deprived and turn siao then u go,btohqsg
That's what we all say until we enter the industry,btohqsg
Every industry has its downside la. Just go for what u have passion for,btohqsg
be president.. most well paid and senang rubber stamp 😂😜,btohqsg
Porn industry not a thing in sg leh,btohqsg
I don't twerk my ass I swing my kkj instead,btohqsg
🥩 Wang Dae Bak Grill ♨️🟢 15% OFF Lunch KBBQ🟡 Holland Village outlet🟣 Mon - Sun (excluding PHs)🟣 11.30am - 2.30pm (last order 1.55pm)🟣 While stocks lastLearn more:https://bit.ly/3zQlpDE@sgcheapo#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
oh my... u wanna slap my face with the swinging thing?,btohqsg
@fracturedfairytaleso cold.. i on the way to ur house sleep on ur bed liao,btohqsg
Not just that  gonna show u how a helicopter propeller really spins,btohqsg
s reject me . don let me sleep her bed,btohqsg
@fracturedfairytalermb last time we play tgt at my house😢,btohqsg
haiz i tiong xim one ok,btohqsg
Any rhb user currently facing app issues?,btohqsg
U should know the answer alr,btohqsg
I nvr even heard of it,btohqsg
Now change username like changing lovers,btohqsg
I promise no change if you become my lover,btohqsg
No more dua di ya pek liao arh,btohqsg
What gains do I get sia,btohqsg
For me to decide  for u to realise,btohqsg
Wahhh I'm so hot in the market ah,btohqsg
Let me value ur values ~~ 😌,btohqsg
no need keep check.. i will say myself one,btohqsg
i not those say liao n run off de then act blur,btohqsg
in my job ask can liao,btohqsg
death penalty is more ex than life sentence,btohqsg
1x death penalty the staff need go see doctor to check their mental health,btohqsg
OK I think it's time to accept angpow alr,btohqsg
then transportation of the body... to oversea,btohqsg
pls.. medical is . left side in right side out,btohqsg
got allocate $$ to prison to operate one leh,btohqsg
but calculate before.. death penalty more ex,btohqsg
now i know why other countries prefer life sentence. cheaper than go court to fight for death penalty. hmm...,btohqsg
Some choose to end life then go jail,btohqsg
too many western thoughts also not good for a country. waste resources.,btohqsg
that why china so strong. i believe China is stronger than US,btohqsg
people complain why cannot feed the cats. then allow. now people complain why so many rats. then after findings. it is due to those cat feeders. didnt clear the cat food. feed the rats. so how?,btohqsg
u satisy the cat feeders. in the end  that block got many rats. then people there unhappy.,btohqsg
🤣 I'm a cat feeder but I clean up after feeding .. rats is cos of poor managed in the area... Catch those littering not the cats,btohqsg
I like to see irl Tom and Jerry action,btohqsg
from wat i see. majority dun clear wor.,btohqsg
Greedy has no definitionsOne request after requestComplain is human instinctGot people   sure got complainsMouth cannot stop one,btohqsg
Idk where is your block. So I cannot comment,btohqsg
🤣... Give and takes makes life better 😂,btohqsg
ya. a factor bah. still got other factors attributing to rats problems. but we cannot deny irresponsible cat feeding is 1 factor.,btohqsg
why so many people show food? but bo treat? 😢😢,btohqsg
Now everything expensive. Must save for ownself.,btohqsg
this one u eat so early when the sky not dark. u still offer?,btohqsg
Okay what? I think I failed English,btohqsg
The spring onion in his food always very green.,btohqsg
English fail la  idk what u want tell me 😂,btohqsg
The picture look like taken during the day.,btohqsg
My pic all fresh and authentic 1,btohqsg
i see the picture like in the afternoon. background light show still early. now sky dark liao. i think u already finish the food. so how to offer me?,btohqsg
Ya Lor. Usually quite pale in colour. But at least is not coriander.,btohqsg
At home mah. Lights bright bright,btohqsg
different light background leh. if use lights to bright. the photo would be different,btohqsg
Probably cause I left vivid colour feature on but my mum always cut on the spot,btohqsg
i learn this greenie is called coriander from uncle orange.,btohqsg
