text,group
who say jin sian keep lee min ho and andy lau,btohqsg
i change to xiao zhan also tio say :(,btohqsg
unless u show your ID photo,btohqsg
Mai la I already have my pics as pfp,btohqsg
if you referring to the girl pics you have@iugoddessto thank for creating those for me,btohqsg
hahaha only@iugoddesscan be in such talent,btohqsg
yes those are my features brought to the most feminine extreme HAHAHA,btohqsg
and my features already slightly feminine before that alr.,btohqsg
and send jyp's in the mean time,btohqsg
he and wen one very chio,btohqsg
ya send jyp one I remember look very Xiao lian,btohqsg
Tis one 0% sugar alr sweet die,btohqsg
eeee i no like. how about the skin?,btohqsg
since when he can see properly,btohqsg
i no bring cards  out :(,btohqsg
can u create one for me,btohqsg
the skin no yellow smell ah,btohqsg
FUYOHHH THIS ONE IS MY BB!!!!?,btohqsg
eh your app tak boleh leh. why all like look the same as u,btohqsg
show u another pic of mine,btohqsg
One of my fav photo wor,btohqsg
i gonna block and report u soon,btohqsg
why sia... cause u cannot tahan shuai ge like me? :(,btohqsg
oh please.. i can find more shuai one,btohqsg
Cos she asked me do for her,btohqsg
Default they will tell u dun add sugar. Take 0%,btohqsg
why u ask me about kaws?,btohqsg
I saw kaws  den I rem u lik bearbrick  so it make me tink of u lo,btohqsg
So I'm thinking isit ppl who likes bearbrick dun like kaws 🤣,btohqsg
haha! so nan de u tag me wor. everytime is i tag u,btohqsg
so far so good . yours? lunch?,btohqsg
Yup. But liho de lychee taste better,btohqsg
kaoz...can come up with a better number or not,btohqsg
HAHAHAAH why like Korean Oppa ah,btohqsg
we have been chatting with a dude.....,btohqsg
i edited with short hair  also nice wor..,btohqsg
the one i send u oso nice ma,btohqsg
no wonder you dun dare vc with me,btohqsg
cannot eyes too big. too catfish,btohqsg
i scare my voice will expose my real identity,btohqsg
@bowchibow85785857wan see my pic when i on bike?,btohqsg
dont send me xk's or andy's,btohqsg
that y even i ride bike alot girl took photo of me,btohqsg
Seems like whole world’s supply of meds also not enough for u 😂,btohqsg
my 三字经 gg to come out le,btohqsg
so good! still got staff meal,btohqsg
U dun bully my bb ar,btohqsg
hello everyone.. what is this group about?,btohqsg
Should just throw the man out,btohqsg
Together with the tv and ps5,btohqsg
Throw the guy out the windoe,btohqsg
You have to talk  share your selfie and lastly  let us discuss about your selfie. 😁,btohqsg
That time in Taiwan got 1 case the guys gf threw all his demon slayer collectibles away,btohqsg
Because she angry he so obsessed with them,btohqsg
HAHA why u oso become like wen,btohqsg
It was ok la but just damn buggy,btohqsg
yeah quite a number of bugs but the storyline was decent,btohqsg
I thought Alvin taking over ?,btohqsg
i wish can zao asap  no aircon,btohqsg
the fan oso not very cooling LOL,btohqsg
since ytd i back to office till now!,btohqsg
my aircon super good here let's trade,btohqsg
eh already did but they havent come for servicing,btohqsg
my one if aircon spoil immediately got many ppl will appear,btohqsg
would love to have 1 now,btohqsg
another 20 mins can go back liao,btohqsg
you think i very free meh,btohqsg
Nah u very bz bio-ing mei tui,btohqsg
my hse area all eat until sian,btohqsg
if tonight cannot mean tml become skeleton liao sia,btohqsg
why leh .. wenwen auntie n i know very very long liao leh,btohqsg
U got lifetime supply from S le,btohqsg
we already reach the age of jio each other go meet other auntie play taichi n dance together in da morning,btohqsg
U give up on him le?,btohqsg
U golden bowl wash hands already ar,btohqsg
She can MMA him. Maybe can flip him like a Prata.,btohqsg
Perhaps violence is the only way out,btohqsg
📱 Samsung ⌚️🟢 UP TO 50% OFF SAMSUNG🟡 Shopee🟡 No min. spend🟣 While stocks lastShop Now :https://bit.ly/3qV3OGp@sgcheapo#electronics#tech,btohqsg
Maybe can ask@daddysgoodgirllto do live streaming,btohqsg
ya today my mood not bad,btohqsg
i scold ppl no need festive season de,btohqsg
Maybe he is only looking for those with KKJ 😂,btohqsg
one siao lang replaced by another siao lang 😂😂😂,btohqsg
I go lor mee wait for u 😳,btohqsg
jameslet me introduce you to another friend with kkj >@bowchibow85785857,btohqsg
give@bowchibow85785857chance to use his new pic,btohqsg
eh  not bad wor. got transport home ah,btohqsg
why u NV upload ur new photo confuse ppl w me,btohqsg
i think i deleted the pic,btohqsg
ya sia ppl xin ku make for him he go delete,btohqsg
@iugoddessput in heart and soul to edit swee swee for you and you just delete away,btohqsg
at least you're always going back from the same place can make these kinda arrangements,btohqsg
Wah the song 我的回忆不是我的 is 10 years Liao. Jesus where have all the time gone to,btohqsg
i want hear ah gua voice!,btohqsg
why? still quite OK mah todays wotd,btohqsg
did u apply the carousell car thingy?,btohqsg
He is looking for people with KKJ,btohqsg
He wants to make friend too,btohqsg
he didnt reply me liao leh,btohqsg
Out of so many ppl only 4 scapegoats,btohqsg
I wonder why nationalities are not mentioned????? Hmmmm,btohqsg
More to come  mata already say..likely to be foreign trash,btohqsg
u calling me?😳 i andy lau one of si da tian wan,btohqsg
Good  the more the better..im sure there will be some locals..throw them all in jail and let them rot there..and throw the foreign trash out of sg after they have served time,btohqsg
if i say somemore ltr i kena whack by@bowchibow85785857@daddysgoodgirllliao😢,btohqsg
His protege movie got nice scenes,btohqsg
Not easy to act with such rage,btohqsg
No lah. I just broke down the meaning of the chat group name for him. 🤭,btohqsg
Netflix got a few louis khoo movies,btohqsg
you need to send me your selfie!,btohqsg
I waiting for the OG 寻秦记,btohqsg
is so sad the only selfies i have is with@iamsodamnfat,btohqsg
when ar when ar so long already still not out,btohqsg
the trailer out for so long already,btohqsg
Got louis khoo and a few big stars,btohqsg
I oso waiting for cold war 3,btohqsg
More foreign trash  in addition to the clarke quay idiots,btohqsg
Problem is  when you study too much and become scholars or scientists  most become narrow and one track that they never tasted the forbidden fruits when young and so become perverted idiots when older...so many astar  ntu  nus  moe and civil servant cases..top guys some more,btohqsg
Its the truth..i am positive about this year....when there is more chaos and economy is uncertain  the more opportunities to make $$$ 🤣🤣🤣🤣,btohqsg
This is a good one...wonder if he lost his below also,btohqsg
Wa u go dig out old news ar,btohqsg
hahahahaha how tf did u do that censored thing,btohqsg
Im sure the young ones do not know..just a gentle reminder that cheng hu is not perfect 🤣🤣🤣,btohqsg
Not fake news ah..all black and white..in the press,btohqsg
Share some popcorn with me leh,btohqsg
Im worse than them thats why i dont stand...why shame yourself and be some highfler and then fall flat,btohqsg
At least i know my place and reproduce only real news,btohqsg
so many positive stuff but you  choose to concentrate on the negative,btohqsg
actually I'm curious  you don't really seem xenophobic  but kinda anti-establishment..? if your case is to make people ask more questions it might be counterintuitive to just paste articles without elaborating on them.,btohqsg
put with Ramen is God tier,btohqsg
Many of us are establishment  no need ro elaborate because scholars will always think they are right..so just show real news..pictures speak a 1000 words..or should i call them sexholars 🤣🤣🤣,btohqsg
But eggs can be done in so many ways...depends on how you were brought up,btohqsg
i ate right beside the hot springs lol,btohqsg
what does cooking eggs have to do with up bringing???!,btohqsg
Or rather many of us anti astablishment...haha..thats what happens when we are not educated like those sexcholars,btohqsg
you mean ah beng ah lians eat different kind of eggs???,btohqsg
You tend to like how your eggs were done growing up mah.comfort food,btohqsg
