text,group
Hmm can be considered but need to  check with other applicants,btohqsg
Sorry can't catch the meaning check with other applicants?',btohqsg
Hi may i double check is there no woodlands for the upcoming SBF? Thanks!,btohqsg
Bto woodland Feb 2024 yes but sbf no,btohqsg
Can we apply the multi generation scheme for sbf?,btohqsg
Ya but how we will know,btohqsg
Hope won't crash with sbf dates line,btohqsg
Maybe they are Yishun projects from 2022 BTO exerciseThe locations are not very happening  20 - 30 mins walk to the nearest stations at either Khatib or Yishun,btohqsg
Wow 30min walk is far I supper is far like near Yishun ring road or the one nearly the seletar dam,btohqsg
Just curious 🤔 sbf example put Yishun how we know the block and floors,btohqsg
The completion year is the bigger problem. Got some newly launch Bto will even finish before some of this sbf.,btohqsg
so when they launch SBF officially they’ll mention till the block and unit number ?,btohqsg
We applying as a married couple expecting a baby this year  does that mean I can opt for the priority scheme? I tried to go to the priority scheme page on HDB it’s not loading so any explanation on how priority scheme works and how to opt in for that during application would be much helpful thanks in advance,btohqsg
Oh we have sbf chat where is the link?,btohqsg
No buses to mrt stn ?,btohqsg
~20 mins to the bus interchange  excluding waiting time,btohqsg
That’s very long . Maybe that’s y not many ppl took it up,btohqsg
That is a guess on my part thoughThere were 2 or 3 projects in Yishun during that launch  so might explain the supply that will be available in the upcoming February SBF,btohqsg
😱Ha ha  gonna study where the plots are again later,btohqsg
"Some projects in Yishun were really nice for home kind... But ""living"" may be another thing if the person has to go out for work",btohqsg
Still every bto is good btoFor some just want a place to stay,btohqsg
anyone knows when would the next BTO/SBF will take place? i heard its February but any likely dates?,btohqsg
Generally the so call ulu bto the price is slightly cheaper as compare to those near the mrt,btohqsg
As long within their budget why not 😁,btohqsg
next BTO is Feb  SBF I not sure,btohqsg
Feb .. wait for hdb to give dates. We all here don't know one.,btohqsg
When push comes to shove  those really desperate and need a flat will jus take it up?,btohqsg
the feb bto dates no indication? last few years feb bto anyone knows if beginning mid or end feb?,btohqsg
Wait for HDB to announce. No fixed schedule one,btohqsg
Usually end Feb but no fixed date,btohqsg
Hopefully before launch ah  makes sense to be before the next launch,btohqsg
But haiya knowing how they work so bochap and anyhow won't be surprised...,btohqsg
Last time they used to mail physical booklets before flat selection. Do they still do that?,btohqsg
Anyone knows if we can check available units before selection of unit email receive?,btohqsg
Does anyone know if the Oct 23 BTO be part of Feb SBF?,btohqsg
I hope the result comes first before bto launch,btohqsg
at least it won't feel wasted for the house that we want to ballot for,btohqsg
the Dec 23 BTO we opt for notification but it didn't alert us til our friends let us know,btohqsg
not sure for Feb bto tho,btohqsg
How do ppl apply for gro scheme ?,btohqsg
They will be sent an email with application details if they're eligible,btohqsg
hey anyone staying in ulu pandan banks  just heard that key collection is 2031 instead of 2029. Anyone knows its tru?,btohqsg
Hi! Anyone stay at kempas residence? If there's any available group chat  kindly add me in! Thanks in advance!,btohqsg
Hello  any Kebun Baru Court folks? Bto suppose to be ready in 2025 but I heard delayed?,btohqsg
Hello guys anyone know which bank does hdb use?Need to set transfer limit for same / other bank,btohqsg
For what? They only accept NETS for first appointment and cashier’s order for subsequent appointments,btohqsg
ohNets limit and transfer limit differentI forgotThank you,btohqsg
U type correctly or notCourt or Edge ? Court already completed long ago,btohqsg
Can forgo but you would then have to pick the December one,btohqsg
Any idea wats Bishan dec 2023 grp chat name?,btohqsg
