text,group
By batch ba…some friends also have not gotten,btohqsg
Pple say $$ come in will have sms,btohqsg
Bo leh. This morning till now no sms,btohqsg
Aiyo the person say no need cutlery but i need,btohqsg
Their sms damn slow one... Their letter even slower,btohqsg
Like ns credit I cash out long time liao now then send me letter🤣,btohqsg
Don’t understand why they want to waste all these papers,btohqsg
They tell u to save trees... Not them,btohqsg
you save so they can chop more trees,btohqsg
Now give us money  later everywhere increase prices,btohqsg
Yours ocbc? Cos they mention ocbc in first,btohqsg
I received bank sms this morning,btohqsg
I only received money no received sms ~~,btohqsg
I check cos i thot fp deduct my $ twice lol,btohqsg
But the person received your order will jump,btohqsg
Coz maybe they order 2 sets,btohqsg
Lol my one got snack de,btohqsg
oh so snack trade for another noodle,btohqsg
Is it worth it ! 🙈,btohqsg
ok la more carbs more protein !,btohqsg
rip I just realized I ate 400g of noodle,btohqsg
I do before. Cup noodles  someone stun my utensils and hide (bunkmate) wind up drinking the noodles.,btohqsg
I tried lol cannot  will choke hahahaha,btohqsg
then when you laugh the noodle come out from your nose,btohqsg
Bring hm d noodlesCan add meat ball n cheese tofu,btohqsg
Weak 😏🤣😂 sip the soup first la,btohqsg
Yday he say he is weak liao mah 🤣,btohqsg
Hi I’m weak ♥️ nice to meet chu again,btohqsg
Booo i saw my frd eat this,btohqsg
#ST#SingaporeNTU’s Gaia  Changi Airport T2 among top winners of global Unesco architecture prizesDecember 03  2024 at 08:32PMPan Pacific Orchard was also recognised in the hotels category.https://ift.tt/DuGIa8FMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeSouth Africa invites Singapore to participate in G-20 meetings as guest countryDecember 03  2024 at 09:15PMThe annual summit of G-20 leaders will be held in Johannesburg in November 2025.https://ift.tt/4RFBDz5More athttps://t.me/NewsRoomSG,btohqsg
Oredi increase. My side here de soup. Last wk still $4.50  today i saw $6! 😅,btohqsg
My niece also like. Thinking whether to buy her or not,btohqsg
My bf just told me about capybara…biggest rat in the world,btohqsg
bought from same shop as angel shared?,btohqsg
Omg i am scared of rat,btohqsg
No I got from pop mart. Tb also got lah,btohqsg
Just feel cute. Then I buy then luckily I got capybara,btohqsg
So u want confirmed design go tb find,btohqsg
The got load 1.. I really laughed like mad,btohqsg
I see quite a few also cute so I just Tikam,btohqsg
Hahaha u sure u r so cute bo?,btohqsg
frog cute wat. i never say i look like toad hor.,btohqsg
the capybara from shoppee that you shared earlier,btohqsg
oh no tikam from machine ah,btohqsg
This one failed.. they refunded me 🤣,btohqsg
this one photoshop they inverted the color!,btohqsg
This 1 angmo breed 1 lah so fairer,btohqsg
rain haven't stop? my side no more,btohqsg
Today rain. Cannot play with cat liao,btohqsg
